x,y,z,roll,pitch,yaw
"[4237.438398904478, -389.1404296157613, 6288.42961047906, 0, 3.6407513467848442, -173.21858030149323]"
"[4044.2491197782947, -343.6106534202916, 6313.025177362056, 0, 7.063993220676376, -166.7388338104991]"
"[3858.718132716149, -278.0098268718017, 6348.729300315865, 0, 10.283601649153567, -160.52721001990702]"
"[3682.96746941456, -194.39858130171967, 6394.7821391346715, 0, 13.31262645141669, -154.55779782223286]"
"[3518.6383526784525, -94.91889215900108, 6450.457383550828, 0, 16.163316449576, -148.8106035141481]"
"[3352.209705767848, -0.017833726256782256, 6507.862040120222, 0, 16.67982795659236, -150.30731676383706]"
"[3198.3652551201476, 109.29556609592676, 6574.062233656366, 0, 19.329541409489828, -144.6044941033542]"
"[3058.020455910753, 230.8485778801076, 6648.414117701556, 0, 21.82416627363539, -139.10407420843205]"
"[2931.737602486781, 362.5484633833479, 6730.315162197539, 0, 24.173757442123463, -133.79709985893868]"
"[2797.397023422591, 486.6834606849259, 6811.204662515166, 0, 23.856509382886703, -137.2610770159329]"
"[2677.489062836078, 620.428994661718, 6899.149037714755, 0, 26.08613708129331, -131.87743527695773]"
"[2572.1715371460273, 761.7931370851868, 6993.618069780309, 0, 28.18663396151974, -126.68643377917493]"
"[2455.7447915431553, 895.5446507807002, 7086.113180421267, 0, 27.54696615161766, -131.0386089902569]"
"[2354.1698944526825, 1036.7768613174976, 7184.784366630563, 0, 29.561396885321535, -125.7238731850373]"
"[2267.310193103371, 1183.6114563229485, 7289.163454531798, 0, 31.459479922524118, -120.60634924285104]"
"[2166.1848167002745, 1323.259497296336, 7390.514739178946, 0, 30.448017214485205, -125.90997417986942]"
"[2080.0631229086107, 1468.744194738115, 7497.366302895763, 0, 32.293592488679636, -120.62400251937082]"
"[2008.5973068903727, 1618.2887795331283, 7609.299561131796, 0, 34.03272269610819, -115.54265482065468]"
"[1919.6627866219303, 1761.4545313728022, 7716.976014476076, 0, 32.5735804928875, -121.84853727408867]"
"[1845.789901648204, 1909.2498176488261, 7829.667408203577, 0, 34.295208927569995, -116.55737226710907]"
"[1753.4620708361979, 2050.2968625021535, 7937.28386974963, 0, 32.553188401036614, -123.20831317036617]"
"[1676.6028444714145, 2196.6115670689414, 8049.910094715846, 0, 34.27261367415999, -117.71298028943488]"
"[1614.7560600575443, 2346.368078448972, 8167.161800703208, 0, 35.89194922432359, -112.43975756468791]"
"[1531.0331401838257, 2490.457537957962, 8277.745254918684, 0, 33.567381069101835, -120.15865206220676]"
"[1462.9009695060395, 2638.954634680837, 8393.099576829958, 0, 35.22379373296067, -114.64619987968607]"
"[1372.0151210645065, 2780.877611498625, 8500.79187555294, 0, 32.57896734346953, -122.63503335702676]"
"[1297.2542874534115, 2928.245254998479, 8613.457732879258, 0, 34.286354246007846, -116.89906028657029]"
"[1238.1454646637085, 3079.100755846645, 8730.71286041006, 0, 35.893159171753645, -111.39644361700677]"
"[1152.985609273684, 3224.2797688791215, 8838.744583551303, 0, 32.69443715661572, -120.39525359208275]"
"[1084.1837703838048, 3374.3047990540654, 8951.699429779246, 0, 34.38661498669689, -114.63630356742391]"
"[1031.1916140844462, 3527.230196738636, 9069.196894065759, 0, 35.97890291756779, -109.11237384776003]"
"[949.3800797602315, 3675.0542908727502, 9176.224507535117, 0, 32.35327528420435, -118.96182740821634]"
"[884.2328404329993, 3827.4088970268945, 9288.224111068594, 0, 34.055660651180816, -113.15168219589037]"
"[835.1574458589672, 3982.325330837742, 9404.811006484555, 0, 35.65720392210319, -107.57748521409975]"
"[801.3778715093038, 4138.084568336086, 9525.633191081135, 0, 37.164891673139415, -102.2362740333341]"
"[734.6950413194188, 4291.8213589650895, 9634.804613005377, 0, 33.08325498153941, -113.44863113583665]"
"[684.6009650686477, 4448.364239300463, 9748.755962891575, 0, 34.73326489410676, -107.74478933666435]"
"[650.3258207349156, 4605.893383820585, 9867.118892509174, 0, 36.285887152442655, -102.27508060798465]"
"[630.9527045392011, 4762.84471894972, 9989.556471585409, 0, 37.7478707289823, -97.03664922572177]"
"[625.4654867581335, 4917.900886005439, 10115.760574129708, 0, 39.125454308830285, -92.02677055994673]"
"[632.7896834083602, 5069.9770618157345, 10245.449405161316, 0, 40.42440029462933, -87.24268744549222]"
"[651.8265839980523, 5218.203212474253, 10378.36518555212, 0, 41.65002800676769, -82.68148280755669]"
"[681.4810443408637, 5361.904116750623, 10514.272003232214, 0, 42.80724578776571, -78.33998348427791]"
"[720.6834723300813, 5500.578267005995, 10652.953832217489, 0, 43.90058179806878, -74.21469095151386]"
"[768.4066097699706, 5633.876541028045, 10794.21271617045, 0, 44.93421335161074, -70.30173522799171]"
"[823.6777511350953, 5761.581341509152, 10937.8671099991, 0, 45.911994688128736, -66.59684867745067]"
"[885.5870468524979, 5883.586723681788, 11083.750370946627, 0, 46.83748311861901, -63.095356768864846]"
"[953.2925207072096, 5999.879877652222, 11231.709389427144, 0, 47.713963512780694, -59.79218313557106]"
"[1026.0223943352844, 6110.52420095357, 11381.603349289544, 0, 48.544471124307584, -56.68186651026671]"
"[1103.0752621010088, 6215.644088505838, 11533.30260706649, 0, 49.33181277243712, -53.758587320479954]"
"[1183.8186019273237, 6315.411480416997, 11686.687679954752, 0, 50.07858641689136, -51.01620191883765]"
"[1267.6860460783134, 6410.034141127703, 11841.648332675393, 0, 50.78719917867286, -48.448282601465074]"
"[1354.173773892988, 6499.745594092562, 11998.082753901634, 0, 51.459883871416956, -46.04816174075648]"
"[1442.836328656634, 6584.796602059386, 12155.896813562396, 0, 52.09871411740464, -43.80897852820853]"
"[1533.2821050426885, 6665.448061544509, 12315.003392989029, 0, 52.70561812914277, -41.72372699017301]"
"[1625.1687030801784, 6741.96516887095, 12475.321780541706, 0, 53.282391241863294, -39.78530410432878]"
"[1718.1983000621954, 6814.612711879923, 12636.777126009494, 0, 53.830707284633874, -37.98655700668343]"
"[1812.1131534302713, 6883.651344133856, 12799.299947709584, 0, 54.352128878276716, -36.32032843676854]"
"[1906.6913153333967, 6949.334705371629, 12962.825686807544, 0, 54.848116747233654, -34.77949972087649]"
"[2001.7426129167416, 7011.907261716789, 13127.294303936023, 0, 55.3200381301679, -33.35703073808747]"
"[2121.2724091808877, 7066.319517395904, 13278.131747022819, 0, 48.95440104412962, -24.475938353158103]"
"[2239.1529352728026, 7119.0903864875445, 13430.838711315893, 0, 49.77681879492955, -24.11634468256898]"
