x,y,z,roll,pitch,yaw
"[-3408.6906999943235, -235.59519543923915, 10469.494454286942, 0, -2.782476082775053, 0.12057453904830062]"
"[-3209.5939847749996, -236.41994175231437, 10450.525590789235, 0, -5.442359402600074, 0.23734300471105882]"
"[-3011.5371856590123, -237.6321397530386, 10422.740074779334, 0, -7.985794687855324, 0.3506719408709234]"
"[-2814.8409799797987, -239.21430754454008, 10386.572417729423, 0, -10.418591348339296, 0.46086085700635343]"
"[-2619.7792143138618, -241.14863539636391, 10342.445714350984, 0, -12.746245203538962, 0.5681543437855173]"
"[-2426.583860317434, -243.417187683762, 10290.769715427748, 0, -14.97395844657104, 0.6727516766164078]"
"[-2235.44957042283, -246.00206660823034, 10231.939437275836, 0, -17.106658031211527, 0.774814529042024]"
"[-2046.537844540171, -248.8855438914828, 10166.334213529613, 0, -19.14901264543707, 0.8744732466009508]"
"[-1859.9808243136974, -252.05016569344647, 10094.317108803933, 0, -21.10544841439797, 0.9718320116052104]"
"[-1675.8847350182532, -255.47883520200918, 10016.234625931493, 0, -22.98016345819025, 1.0669731437459322]"
"[-1494.332997290732, -259.1548766566113, 9932.41664905695, 0, -24.77714141474147, 1.1599607197389603]"
"[-1315.3890319243064, -263.0620839819452, 9843.176574035375, 0, -26.5001640251926, 1.2508436501882934]"
"[-1139.0987811879234, -267.18475670761774, 9748.811585480826, 0, -28.152822868028526, 1.33965831862234]"
"[-965.49296978851, -271.50772542255606, 9649.603046585018, 0, -29.738530318615815, 1.4264308629181663]"
"[-794.5891278391514, -276.0163686489247, 9545.816973611782, 0, -31.260529802524466, 1.5111791607586071]"
"[-626.3933971652745, -280.6966227105706, 9437.704571894868, 0, -32.72190540385297, 1.593914566737218]"
"[-460.9021410738301, -285.5349859079509, 9325.502814338019, 0, -34.125590883585794, 1.674643438075126]"
"[-298.10337640435625, -290.51851808857975, 9209.435046938546, 0, -35.47437815765716, 1.753368477803936]"
"[-137.97804533299671, -295.63483651359604, 9089.711608819433, 0, -36.770925279765656, 1.8300899180880679]"
"[19.498856946775817, -300.8721087622018, 8966.530456739412, 0, -38.017763969987534, 1.9048065616560856]"
"[174.35728385953917, -306.21904328219966, 8840.077786125688, 0, -39.21730672679887, 1.9775166957456503]"
"[326.6312548568684, -311.6648780829899, 8710.528642400124, 0, -40.371853557173786, 2.0482188902847405]"
"[476.3580762560032, -317.19936797398105, 8578.047517799832, 0, -41.48359835693023, 2.116912690036735]"
"[623.5776542883716, -322.81277067366545, 8442.788930072093, 0, -42.55463497140535, 2.1835992089768883]"
"[768.3318901826478, -328.49583205021213, 8304.897980390633, 0, -43.5869629648329, 2.248281634123637]"
"[910.664148070313, -334.23977070127216, 8164.510888628705, 0, -44.582493125444465, 2.310965645325906]"
"[1050.6187873840247, -340.036262036974, 8021.755504762583, 0, -45.54305273231676, 2.371659757032037]"
"[1188.2407522222188, -345.8774219942579, 7876.751795691303, 0, -46.470390609339084, 2.4303755877771587]"
"[1323.575210879931, -351.7557904814101, 7729.612307165098, 0, -47.36618199138948, 2.4871280629756427]"
"[1456.6672393990236, -357.6643146277403, 7580.442600833399, 0, -48.23203322790965, 2.5419355565555075]"
"[1587.5615435742445, -363.5963318937771, 7429.341666668053, 0, -49.06948634959445, 2.5948199769924245]"
"[1716.3022143681471, -369.54555308125333, 7276.402311200605, 0, -49.88002352491701, 2.6458068033695983]"
"[1842.9325121409515, -375.5060452687222, 7121.711522144327, 0, -50.66507143477203, 2.694925077190166]"
"[1967.4946754935092, -381.472214687204, 6965.350810060375, 0, -51.426005595739596, 2.7422073557908653]"
"[2090.029750854577, -387.43878954017396, 6807.396527779769, 0, -52.164154665488006, 2.787689633345563]"
"[2210.5774392187036, -393.40080276289666, 6647.920168314181, 0, -52.880804767829574, 2.8314112356069354]"
"[2329.175956658165, -399.3535747070435, 6486.988641982816, 0, -53.57720388015908, 2.873414694723112]"
"[2445.861905390148, -405.2926957271647, 6324.66453345292, 0, -54.25456633276351, 2.9137456107000577]"
"[2560.670152275718, -411.21400863537724, 6161.00633933938, 0, -54.91407747822199, 2.952452506386052]"
"[2673.6337116545833, -417.11359097898674, 5996.06868693512, 0, -55.55689860039457, 2.9895866832702773]"
"[2784.783629371097, -422.9877370820213, 5829.902534547901, 0, -56.184172147104526, 3.0252020859682234]"
"[2894.1488647101673, -428.83293977503087, 5662.555353798695, 0, -56.79702738961581, 3.0593551840904576]"
"[3001.7561667194886, -434.64587171703255, 5494.071294088251, 0, -57.396586636854465, 3.0921048813699157]"
"[3107.6299410223683, -440.4233661879405, 5324.491329256018, 0, -57.983972165050254, 3.123512463617377]"
"[3211.792102689129, -446.16239719762075, 5153.853386230507, 0, -58.56031406693353, 3.153641599521438]"
"[3314.261909986462, -451.86005871676224, 4982.192455190096, 0, -59.1267592828617, 3.18255841186058]"
"[3415.05577279503, -457.5135427822418, 4809.5406804003505, 0, -59.684482155099914, 3.210331641886903]"
"[3514.187028079005, -463.12011616177443, 4635.927430442972, 0, -60.234696954444985, 3.2370329373060374]"
"[3611.6656728669914, -468.67709517416193, 4461.3793459660765, 0, -60.77867297805396, 3.2627373057369056]"
"[3707.4980425574668, -474.1818181452219, 4285.920362313144, 0, -61.31775302766865, 3.287523792936578]"
"[3801.6864186901294, -479.63161482562293, 4109.571703351318, 0, -61.85337637743118, 3.3114764720046748]"
"[3894.228545169948, -485.023771891852, 3932.3518414036057, 0, -62.38710777545334, 3.334685872396447]"
"[3985.1170245897747, -490.3554933771535, 3754.276416218784, 0, -62.9206746654064, 3.3572510467941834]"
"[4074.3385556653857, -495.623854511889, 3575.3581031161903, 0, -63.45601578132706, 3.3792825897875334]"
"[4161.8729570968835, -500.82574696468305, 3395.6064163899205, 0, -63.99534575741213, 3.400907123334985]"
"[4247.691899467998, -505.9578128436082, 3215.027428049312, 0, -64.54124274336053, 3.422274127260404]"
"[4331.757230097078, -511.01636405228703, 3033.6233728413517, 0, -65.09676982574686, 3.4435666820423023]"
"[4414.018717274275, -515.9972828470027, 2851.392096230128, 0, -65.66564743191523, 3.4650190752345815]"
"[4494.410943992709, -520.8958993195814, 2668.3262789951605, 0, -66.25250494941265, 3.486947203424168]"
"[4572.84891640078, -525.706844222777, 2484.412333646666, 0, -66.86325976607931, 3.509804696413475]"
"[4649.221656963534, -530.4238889002625, 2299.6288008618294, 0, -67.50570976344737, 3.5342960043072993]"
"[4723.382494367095, -535.03983863918, 2113.943951712497, 0, -68.19050104055279, 3.561633125132703]"
"[4795.133635130942, -539.5467815761018, 1927.3120646608731, 0, -68.93279468690086, 3.5942284731648613]"
"[4864.200112728976, -543.9382671396417, 1739.66735643081, 0, -69.7553318851344, 3.6381662750219594]"
"[4930.181712590822, -548.2266955096767, 1550.9134482281283, 0, -70.69455561091296, 3.718669171102509]"
"[4981.2066790555145, -584.3371923981523, 1360.9332260687038, 0, -71.7869908835369, 35.28713849400531]"
"[5002.664451754687, -640.6991930980706, 1170.2426681800316, 0, -72.44973723917441, 69.15749685325565]"
"[4992.383163149947, -700.2147324797419, 979.5801504248767, 0, -72.42311739194912, 99.80109365041028]"
"[4954.3958065357865, -753.2767164245125, 790.5262253206528, 0, -70.95623654543115, 125.59907712653698]"
"[4889.235678430283, -798.2223473643508, 606.8579156842483, 0, -66.68481931752072, 145.4031759218896]"
"[4796.672955301495, -830.1020846111223, 432.4565835790718, 0, -60.69267037646352, 160.99566395479482]"
"[4680.700122231029, -841.979960946529, 269.94745139453664, 0, -54.34540028868212, 174.1521869890325]"
"[4547.871356720143, -828.4590218585436, 121.03907936988142, 0, -48.11976326420394, -174.18775328559218]"
"[4405.763889973988, -786.461499777619, -13.280226889690624, 0, -42.19040575376942, -163.53582283016323]"
"[4405.763889973988, -786.461499777619, -13.280226889690624, 0, -42.19040575376942, -163.53582283016323]"
"[4405.763889973988, -786.461499777619, -13.280226889690624, 0, -42.19040575376942, -163.53582283016323]"
"[4405.763889973988, -786.461499777619, -13.280226889690624, 0, -42.19040575376942, -163.53582283016323]"
"[4405.763889973988, -786.461499777619, -13.280226889690624, 0, -42.19040575376942, -163.53582283016323]"
"[4405.763889973988, -786.461499777619, -13.280226889690624, 0, -42.19040575376942, -163.53582283016323]"
"[4405.763889973988, -786.461499777619, -13.280226889690624, 0, -42.19040575376942, -163.53582283016323]"
"[4405.763889973988, -786.461499777619, -13.280226889690624, 0, -42.19040575376942, -163.53582283016323]"
"[4405.763889973988, -786.461499777619, -13.280226889690624, 0, -42.19040575376942, -163.53582283016323]"
"[4405.763889973988, -786.461499777619, -13.280226889690624, 0, -42.19040575376942, -163.53582283016323]"
"[4405.763889973988, -786.461499777619, -13.280226889690624, 0, -42.19040575376942, -163.53582283016323]"
"[4405.763889973988, -786.461499777619, -13.280226889690624, 0, -42.19040575376942, -163.53582283016323]"
"[4405.763889973988, -786.461499777619, -13.280226889690624, 0, -42.19040575376942, -163.53582283016323]"
