x,y,z,roll,pitch,yaw
"[-6699.9422215759505, -246.47253851295346, 10822.409388779888, 0, -2.15909980570392, -0.20834116075362713]"
"[-6500.488287151816, -245.05273098505273, 10807.708634060595, 0, -4.215257534220683, -0.40785159385185016]"
"[-6301.659065789719, -242.97355452923642, 10786.200083253814, 0, -6.173685387857648, -0.5991256868496921]"
"[-6103.643074974817, -240.26845002209498, 10758.229566790973, 0, -8.03931591400273, -0.7826712891036911]"
"[-5906.599096373747, -236.9703340873205, 10724.129817109459, 0, -9.816818599878435, -0.9589254167374419]"
"[-5710.659542519471, -233.11139887087367, 10684.219920412243, 0, -11.510615296748906, -1.1282669436034516]"
"[-5515.933506835237, -228.72295850679848, 10638.805026182781, 0, -13.124894578528503, -1.291026931877345]"
"[-5322.5095178013635, -223.83533422962137, 10588.176263654459, 0, -14.66362512793778, -1.4474970934258367]"
"[-5130.458018762615, -218.4777713685747, 10532.61082262175, 0, -16.130568233091733, -1.5979367552174586]"
"[-4939.8335948888425, -212.6783825405723, 10472.372163008393, 0, -17.529289468468694, -1.7425786156020897]"
"[-4750.676968329944, -206.46411227354457, 10407.710323613692, 0, -18.86316962641052, -1.8816335142483749]"
"[-4563.016781797267, -199.86071906494885, 10338.86230556921, 0, -20.13541495848679, -2.015294390640511]"
"[-4376.871189771878, -192.8927715334801, 10266.052510371614, 0, -21.349066780082143, -2.143739569904273]"
"[-4192.249275372856, -185.58365587337767, 10189.493216018103, 0, -22.507010486320418, -2.267135487235191]"
"[-4009.1523096810392, -177.95559228567276, 10109.385077852548, 0, -23.611984022822902, -2.385638941097915]"
"[-3827.574869053871, -170.02965845235875, 10025.917643315735, 0, -24.66658585072559, -2.499398949029286]"
"[-3647.505824719952, -161.82581844896163, 9939.269871954508, 0, -25.67328244177962, -2.6085582671189282]"
"[-3468.9292177322195, -153.36295576785446, 9849.610653845104, 0, -26.634415336167212, -2.713254624183086]"
"[-3291.82503120298, -144.65890935700213, 9757.09932108044, 0, -27.552207792829446, -2.8136217136385957]"
"[-3116.1698706529423, -135.73051177354037, 9661.886148206451, 0, -28.428771059575965, -2.9097899796379494]"
"[-2941.937562285974, -126.59362871455512, 9564.112838509562, 0, -29.266110287990752, -3.0018872287785343]"
"[-2769.0996780542664, -117.26319932362217, 9463.912993890483, 0, -30.066130116128626, -3.0900390943746636]"
"[-2597.6259955051287, -107.75327678532408, 9361.41256673843, 0, -30.83063994018467, -3.174369376672754]"
"[-2427.4848995992547, -98.07706881467116, 9256.730292769735, 0, -31.56135889468839, -3.255000279341346]"
"[-2258.6437329582864, -88.246977727151, 9149.978104237003, 0, -32.259920559303694, -3.332052559960271]"
"[-2091.069100333277, -78.27463984058448, 9041.261523267634, 0, -32.92787740898703, -3.4056456099776558]"
"[-1924.7271324812898, -68.17096401424263, 8930.68003536878, 0, -33.56670502305113, -3.475897477632085]"
"[-1759.5837140905269, -57.94616917560264, 8818.327443352746, 0, -34.177806067588705, -3.5429248455990128]"
"[-1595.6046799008168, -47.60982072223209, 8704.292202103119, 0, -34.762514064715035, -3.606842973576932]"
"[-1432.7559827216342, -37.170865716876484, 8588.657734726652, 0, -35.32209696118108, -3.6677656146506523]"
"[-1271.0038366499928, -26.637666818973727, 8471.502730726841, 0, -35.85776050807985, -3.725804913034112]"
"[-1110.3148384315402, -16.01803491643485, 8352.901426898406, 0, -36.37065146261032, -3.7810712896864107]"
"[-950.6560695862635, -5.319260438375965, 8232.92387168295, 0, -36.861860622167924, -3.8336733212989333]"
"[-791.9951816319066, 5.45185665680493, 8111.636173749248, 0, -37.33242570039285, -3.8837176172579815]"
"[-634.3004664802567, 16.288978212509583, 7989.100735570626, 0, -37.783334054221065, -3.9313086983875802]"
"[-477.54091385090146, 27.186200509744154, 7865.376472769633, 0, -38.215525270444466, -3.9765488805638687]"
"[-321.68625734117165, 38.138028186068546, 7740.519019989344, 0, -38.629893619790494, -4.019538165659206]"
"[-166.70701060726137, 49.13934941045848, 7614.580924033007, 0, -39.02729038607589, -4.060374141715226]"
"[-12.57449494771302, 60.185412282429425, 7487.611824991202, 0, -39.40852607756972, -4.099151893754012]"
"[140.73914056549108, 71.27180242037484, 7359.658626049427, 0, -39.774372527315805, -4.135963926210432]"
"[293.260905392917, 82.39442170152076, 7230.765652640268, 0, -40.12556488881147, -4.170900097601379]"
"[445.01695937101226, 93.54946811404758, 7100.9748015739015, 0, -40.4628035331165, -4.204047567734616]"
"[596.0326092957753, 104.73341668065648, 6970.325680749225, 0, -40.78675585317233, -4.235490757496384]"
"[746.3323095409626, 115.94300141205915, 6838.855740016157, 0, -41.0980579808451, -4.265311321038433]"
"[895.9396660859356, 127.17519824846241, 6706.600393727799, 0, -41.397316421967226, -4.293588130007345]"
"[1044.8774433999026, 138.4272089470298, 6573.5931354897075, 0, -41.68510961444013, -4.320397269317816]"
"[1193.1675736926707, 149.6964458734736, 6439.865645582622, 0, -41.96198941427567, -4.345812043862746]"
"[1340.8311680979418, 160.98051765630944, 6305.447891504839, 0, -42.228482514296616, -4.3699029954731525]"
"[1487.8885294043914, 172.2772156628508, 6170.368222051093, 0, -42.48509180008819, -4.392737929386142]"
"[1634.3591659929343, 183.58450125669413, 6034.653455316421, 0, -42.732297647694786, -4.414381949446476]"
"[1780.2618066762666, 194.90049379721526, 5898.328960985969, 0, -42.970559167491395, -4.434897501253521]"
"[1925.614416169469, 206.22345934243708, 5761.418737245088, 0, -43.20031539863107, -4.454344422467757]"
"[2070.434210948597, 217.5518000175095, 5623.945482618303, 0, -43.42198645848222, -4.47277999950736]"
"[2214.737675278091, 228.88404401194583, 5485.930663020707, 0, -43.635974651528834, -4.490259029893203]"
"[2358.5405772078266, 240.21883616966076, 5347.394574280883, 0, -43.84266554231965, -4.506833889538365]"
"[2501.8579843568564, 251.55492913673334, 5208.356400370546, 0, -44.042428997228924, -4.5225546043241955]"
"[2644.7042793135615, 262.89117503265464, 5068.834267552383, 0, -44.235620200043016, -4.537468925357966]"
"[2787.093174491041, 274.2265176115905, 4928.845294633959, 0, -44.4225806467303, -4.551622407366331]"
"[2929.03772628212, 285.5599848808713, 4788.405639491668, 0, -44.603639125205234, -4.565058489743503]"
"[3070.5503483602492, 296.8906821444885, 4647.530542004239, 0, -44.779112686487935, -4.577818579843193]"
"[3211.642823970506, 308.21778543980025, 4506.234363509891, 0, -44.94930761442065, -4.589942138179142]"
"[3352.326317048584, 319.5405353358874, 4364.530622874222, 0, -45.11452040207566, -4.6014667652812005]"
"[3492.611381994473, 330.8582310620179, 4222.4320292267885, 0, -45.27503874423224, -4.612428290043734]"
"[3632.5079719107553, 342.17022493441254, 4079.9505113922764, 0, -45.431142556887465, -4.622860859502682]"
"[3772.0254450919906, 353.4759170488898, 3937.097244005997, 0, -45.583105036797306, -4.632797030089836]"
"[3911.1725695201735, 364.77475020591737, 3793.8826702620604, 0, -45.73119377665196, -4.642267860542102]"
"[4049.9575250797507, 376.0662050329918, 3650.3165211940636, 0, -45.87567195485313, -4.651303006795438]"
"[4188.387903151642, 387.3497952669586, 3506.407831330299, 0, -46.01679962322511, -4.659930819376109]"
