x,y,z,roll,pitch,yaw
"[3788.1911048841357, 82.82562379747779, 5708.144771173776, 0, 3.69272165319147, -173.04299952278913]"
"[3595.3196761963977, 129.5000583281288, 5733.086887306829, 0, 7.1640424928996405, -166.39609205988236]"
"[3402.2695683364173, 172.53102377790913, 5762.75154418517, 0, 8.529770921548675, -167.4341640150926]"
"[3209.2260870600626, 211.97237753756207, 5797.082200315102, 0, 9.883958212173791, -168.45263622299404]"
"[3024.0845116353416, 272.85603890211286, 5841.979603670965, 0, 12.972714747224774, -161.79659044836768]"
"[2849.1785463200013, 352.9474344720545, 5896.690403818359, 0, 15.87586057085083, -155.39642739630978]"
"[2686.3083041698037, 449.9090366779918, 5960.500527776816, 0, 18.605520115159706, -149.23337664232378]"
"[2536.791649137815, 561.3834868968892, 6032.737753750962, 0, 21.173058197244952, -143.2930611112692]"
"[2401.518318482945, 685.0585855048574, 6112.772721095539, 0, 23.589108819662616, -137.56454888147906]"
"[2281.0044688057606, 818.7168665892656, 6200.01878652858, 0, 25.863607375123216, -132.0396040948957]"
"[2175.4459737420398, 960.2721231880993, 6293.931051164893, 0, 28.005824842712276, -126.71208648311578]"
"[2084.769295842164, 1107.7949432505377, 6394.004812190786, 0, 30.024402952043204, -121.57746396299638]"
"[2008.6791187269127, 1259.5290561377424, 6499.773635257428, 0, 31.92738957862522, -116.63241296814977]"
"[1946.7021989324853, 1413.9000688165672, 6610.807197108381, 0, 33.72227384283713, -111.87448825368224]"
"[1898.2271074637301, 1569.5179825967698, 6726.709010803393, 0, 35.41602053597253, -107.30184885846613]"
"[1862.539697169525, 1725.1747179473841, 6847.114116536006, 0, 37.01510360530493, -102.91303039662428]"
"[1838.854265334244, 1879.8377301405342, 6971.686798044103, 0, 38.52553850784094, -98.70675631993562]"
"[1826.3404886148733, 2032.6406671165114, 7100.118366763531, 0, 39.952913298296345, -94.68178254503394]"
"[1824.146294037458, 2182.87189942981, 7232.125042154528, 0, 41.302418357453696, -90.83677107993236]"
"[1831.4168978508078, 2329.961638194452, 7367.44594619503, 0, 42.57887469725763, -87.17018915815456]"
"[1847.3102953397602, 2473.468249531105, 7505.841222194354, 0, 43.78676080220964, -83.68023099859306]"
"[1871.009520560468, 2613.0642729337665, 7647.090282276542, 0, 44.930237985215, -80.36475972969939]"
"[1901.7320166659924, 2748.522556597929, 7790.990183665685, 0, 46.013174251589724, -77.2212673025283]"
"[1938.736466463173, 2879.7028357569675, 7937.354130916929, 0, 47.03916667844312, -74.24685040930038]"
"[1981.327430693058, 3006.5390011922887, 8086.01009919144, 0, 48.01156232867499, -71.43820055318616]"
"[2028.8581300382082, 3129.0272349356874, 8236.799572345846, 0, 48.933477729636884, -68.79160650412638]"
"[2080.7316879132272, 3247.215129162279, 8389.576388818998, 0, 49.807816956187004, -66.30296744214783]"
"[2136.4011265842014, 3361.19185248743, 8544.205687912412, 0, 50.637288366396014, -63.967815146806835]"
"[2195.3683809045624, 3471.079385144361, 8700.562948966992, 0, 51.42442004546533, -61.78134364848945]"
