x,y,z,roll,pitch,yaw
"[-2966.8231625440435, -274.1461499198105, 10744.895522268369, 0, -3.1954921602225244, -0.09681873251863553]"
"[-2768.011797501991, -273.48353918860585, 10723.133121731324, 0, -6.246837267723674, -0.19095818682427015]"
"[-2570.565445389686, -272.5091454562991, 10691.289934164783, 0, -9.161389391203198, -0.28275121133980635]"
"[-2374.9010179833363, -271.2371667548648, 10649.891698478603, 0, -11.946085633130648, -0.3724641498571964]"
"[-2181.3720082494474, -269.68233897998135, 10599.452577728824, 0, -14.607474825918727, -0.4603090402757898]"
"[-1990.2752842763884, -267.8597168344777, 10540.471901780855, 0, -17.151743690237414, -0.5464530633875175]"
"[-1801.857360443857, -265.7844956991649, 10473.431768756838, 0, -19.584740744979058, -0.63102598043892]"
"[-1616.3201474025498, -263.47186768937183, 10398.795354530585, 0, -21.911998219342284, -0.7141260824100132]"
"[-1433.826194128388, -260.93690618068274, 10317.005801478146, 0, -24.138752184269745, -0.7958250265863681]"
"[-1254.503443373029, -258.19447396302627, 10228.485577082458, 0, -26.269961092151153, -0.8761718335625832]"
"[-1078.449527093749, -255.25915093213288, 10133.63620997106, 0, -28.31032288952795, -0.9551962454164903]"
"[-905.7356315816262, -252.14517787016283, 10032.83832572344, 0, -30.26429084686744, -1.032911593823121]"
"[-736.4099635495984, -248.86641341824873, 9926.451917525887, 0, -32.13608823177289, -1.1093172890222232]"
"[-570.5008488109295, -245.43630181549514, 9814.816797688876, 0, -33.92972193680815, -1.1844010125998532]"
"[-408.0194947020126, -241.86784938241453, 9698.253185381409, 0, -35.64899516006038, -1.2581406761413376]"
"[-248.96244633582805, -238.17360807109586, 9577.062393874088, 0, -37.29751922532226, -1.3305061920039558]"
"[-93.31376530942222, -234.3656646975714, 9451.527587298366, 0, -38.8787246190775, -1.4014610903859126]"
"[58.953042220660905, -230.45563472078103, 9321.914582587506, 0, -40.395871313094794, -1.4709640075814352]"
"[207.87332302513755, -226.4546596432202, 9188.47267701229, 0, -41.8520584341864, -1.5389700631351706]"
"[353.48977667701683, -222.37340728600535, 9051.435485691662, 0, -43.25023333640882, -1.605432138058968]"
"[495.8511365287245, -218.22207434021607, 8911.021776759999, 0, -44.593200125541465, -1.6703020620004154]"
"[635.0110123421277, -214.01039072090157, 8767.436294608464, 0, -45.88362768096243, -1.7335317139981836]"
"[771.0268768795113, -209.74762535348063, 8620.870563874536, 0, -47.12405721595528, -1.7950740390328341]"
"[903.9591804222824, -205.4425931073831, 8471.503668706388, 0, -48.31690941394902, -1.8548839808377067]"
"[1033.8705787333581, -201.10366266125658, 8319.50300334125, 0, -49.464491175150464, -1.9129193302593828]"
"[1160.8252614135004, -196.73876514014285, 8165.024991264402, 0, -50.56900200542274, -1.9691414877599942]"
"[1284.8883689201616, -192.3554034096801, 8008.215771204705, 0, -51.63254007705182, -2.023516138358697]"
"[1406.1254877214908, -187.960661947329, 7849.211849013359, 0, -52.65710798919424, -2.0760138373520367]"
"[1524.6022141518563, -183.56121723736572, 7688.140715098593, 0, -53.6446182542885, -2.126610505474991]"
"[1640.3837785237013, -179.16334865626604, 7525.121427578522, 0, -54.5968985355263, -2.175287832713657]"
"[1753.534721939669, -174.77294982930033, 7360.265161691487, 0, -55.515696659610214, -2.2220335907080067]"
"[1864.1186190449555, -170.39554044871775, 7193.675726287791, 0, -56.4026854284759, -2.2668418545430695]"
"[1972.19784066907, -166.0362785497505, 7025.450048435622, 0, -57.25946725344045, -2.309713135676179]"
"[2077.8333509346794, -161.69997324365073, 6855.678627321182, 0, -58.087578635379145, -2.350654428746315]"
"[2181.0845339646926, -157.39109790783067, 6684.4459587201145, 0, -58.888494515066405, -2.3896791760218257]"
"[2282.0090458023797, -153.1138038325846, 6511.830931373946, 0, -59.66363251879688, -2.426807154231405]"
"[2380.6626875776037, -148.87193432243987, 6337.907196629247, 0, -60.41435712590139, -2.4620642894605624]"
"[2477.099296308948, -144.6690392484669, 6162.743512695062, 0, -61.141983786887515, -2.495482406657321]"
"[2571.3706500294456, -140.50839004639047, 5986.404064851075, 0, -61.84778302379622, -2.527098921057193]"
"[2663.526384164582, -136.39299515456102, 5808.948762899011, 0, -62.532984548145784, -2.5569564794953643]"
"[2753.6139162758072, -132.32561588622838, 5630.433517096316, 0, -63.19878143676088, -2.585102560117233]"
"[2841.678376410067, -128.30878273256243, 5450.910493746449, 0, -63.84633441215995, -2.6115890394282943]"
"[2927.7625403631378, -124.34481209695484, 5270.428351545896, 0, -64.47677628240231, -2.636471735951276]"
"[3011.9067631669295, -120.43582346781919, 5089.032459705305, 0, -65.09121660591913, -2.6598099400033046]"
"[3094.148910040525, -116.58375704696344, 4906.765098771123, 0, -65.6907466605999, -2.681665939302848]"
"[3174.524281890032, -112.7903918643263, 4723.665644974437, 0, -66.27644481427731, -2.7021045503166574]"
"[3253.065532186605, -109.05736442831508, 4539.770738824177, 0, -66.84938241711644, -2.7211926655362264]"
"[3329.8025716718157, -105.38618798526797, 4355.114438540192, 0, -67.41063036717259, -2.7389988273418773]"
"[3404.762456801771, -101.77827249316186, 4169.7283587847105, 0, -67.96126654120681, -2.7555928399346987]"
"[3477.969257099638, -98.23494545558353, 3983.641794993412, 0, -68.5023843375313, -2.7710454322425964]"
"[3549.443895574804, -94.75747381487943, 3796.8818334228645, 0, -69.03510265165444, -2.785427987129547]"
"[3619.203954992344, -91.34708717202236, 3609.473446809545, 0, -69.5605777067621, -2.798812356293588]"
"[3687.263440904121, -88.00500269022481, 3421.43957526311, 0, -70.08001730137892, -2.811270786996679]"
"[3753.632489786228, -84.73245215681426, 3232.8011916729965, 0, -70.59469823360409, -2.8228759980830636]"
"[3818.317007075619, -81.53071183316732, 3043.5773504638655, 0, -71.10598794219925, -2.8337014619581016]"
"[3881.3182149232935, -78.40113592884202, 2853.7852179493875, 0, -71.61537181176723, -2.843821982607033]"
"[3942.6320824089676, -75.34519481060195, 2663.440081741942, 0, -72.12448818957895, -2.853314719712709]"
"[4002.2486007368657, -72.3645194195224, 2472.5553355816674, 0, -72.6351740648865, -2.8622609211571866]"
"[4060.1508508576944, -69.46095383442037, 2281.1424344024676, 0, -73.14952575096106, -2.8707488472503293]"
"[4116.313788239976, -66.63661846781491, 2089.210812218079, 0, -73.66998110036279, -2.8788788339893214]"
"[4170.702634388351, -63.89398685528347, 1896.767752102921, 0, -74.19943333321079, -2.8867724963200283]"
"[4223.270708809812, -61.23597873893729, 1703.8181925168128, 0, -74.7413924916396, -2.8945907166331115]"
"[4273.95644313733, -58.666068529197176, 1510.3644463726914, 0, -75.3002208108884, -2.9025726259406777]"
"[4322.679161541228, -56.18838994298934, 1316.405796603835, 0, -75.88148683935003, -2.9111336687197924]"
"[4369.332927416815, -53.80772419198852, 1121.9379109254849, 0, -76.49251821398745, -2.9211766679675026]"
"[4413.777196981018, -51.52859022755247, 926.9519820709221, 0, -77.1433031377306, -2.9355971398872196]"
"[4455.821087172612, -49.335697633447595, 731.4334343072179, 0, -77.84804041891745, -2.985683367698817]"
"[4479.040373719289, -16.75455724309878, 535.4759541664289, 0, -78.46060717843882, -54.52403490776165]"
"[4471.21269693199, 20.926811657970603, 339.2137776935916, 0, -78.90542321326895, -101.73533814503463]"
"[4441.065863697056, 43.3459787671824, 142.7740938411829, 0, -79.17287157634223, -143.36308223287958]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
"[4403.704590842341, 43.63824596570738, -53.70503958158085, 0, -79.23320101965446, -179.55179965472126]"
