x,y,z,roll,pitch,yaw
"[4487.244368302538, 329.7064757087162, 5955.835085117835, 0, 3.7425239051441563, -173.18255312148457]"
"[4294.198823012393, 375.4708629771721, 5981.114292019433, 0, 7.2613821577880335, -166.66336407355004]"
"[4108.975735923709, 441.39683793300804, 6017.804533712015, 0, 10.570847857531728, -160.4079615131042]"
"[3922.9312289198124, 502.4853486738672, 6058.49403197804, 0, 11.738631745958473, -161.82218423958042]"
"[3736.2886921115196, 558.8328830903802, 6103.098054430559, 0, 12.88648090610857, -163.20089177051364]"
"[3549.2559802419337, 610.5307597012877, 6151.5345514615365, 0, 14.015388279466643, -164.5486219034645]"
"[3362.026938241806, 657.663622542257, 6203.724388327815, 0, 15.126390830380213, -165.8700154554978]"
"[3174.782921088841, 700.3079073439262, 6259.591579184115, 0, 16.22057639280383, -167.16989113476924]"
"[2987.7232384268746, 740.3451304571995, 6317.94991952877, 0, 16.9652530792664, -167.91900598138915]"
"[2809.7221409842637, 801.9172660209757, 6385.214185163222, 0, 19.65290727007931, -160.91904975372933]"
"[2630.9619465244373, 858.0913620740687, 6455.137456034248, 0, 20.46385143455527, -162.55505170330113]"
"[2451.6599160053074, 908.1954305300644, 6528.215251402431, 0, 21.431522958987223, -164.38753782667936]"
"[2272.0575722386875, 952.2537273215113, 6604.38522315885, 0, 22.386334801474547, -166.21693080359057]"
"[2092.395927001537, 992.8769118149818, 6682.304733631451, 0, 22.92946025496889, -167.25913053254214]"
"[1922.6325183803058, 1055.4989990229699, 6767.503673102644, 0, 25.21364076610214, -159.75206192318257]"
"[1751.7875658732642, 1113.112668510122, 6854.063867713631, 0, 25.64544870895158, -161.3644628931448]"
"[1579.7153262304, 1162.332392401576, 6943.330676351208, 0, 26.508722097511455, -164.03729644157593]"
"[1406.7875226318022, 1202.986085978959, 7035.217845972876, 0, 27.350709802415235, -166.77053194268643]"
"[1233.375597692211, 1234.83964148364, 7129.630002448913, 0, 28.168149736961034, -169.59152619801554]"
"[1059.8603531187096, 1257.5807362633634, 7226.456148240313, 0, 28.955535823478108, -172.5333111484532]"
"[894.7453206245796, 1304.9790570701164, 7328.878925146441, 0, 30.804737388890544, -163.983216768312]"
"[724.2115453998242, 1340.4947389645233, 7427.148288872721, 0, 29.429142553246532, -168.2356356814237]"
"[563.643269222376, 1399.4217202956236, 7530.808500895498, 0, 31.218358815631113, -159.84735881332122]"
"[394.8835759904546, 1443.7583342768007, 7628.5552686218625, 0, 29.257394387736735, -165.27988284493182]"
"[237.0992432447629, 1510.6788252754548, 7731.63655802249, 0, 31.02462633911629, -157.01692024957504]"
"[68.3126498822555, 1560.1457394526242, 7826.84217919513, 0, 28.4263110251748, -163.66552586956072]"
"[-88.95085493605546, 1631.8473209128406, 7927.475539808621, 0, 30.209736104967792, -155.49020436082887]"
"[-259.37963337292973, 1683.2426561727864, 8018.648732107852, 0, 27.120665567036937, -163.21853306776276]"
"[-418.1076505628322, 1756.9649935666994, 8115.449731731514, 0, 28.947303142714812, -155.08715850738935]"
"[-591.1749986767362, 1807.7956914025372, 8201.843789249046, 0, 25.592664671971047, -163.63223715140364]"
"[-752.6425927437195, 1881.3772508050934, 8294.114966667066, 0, 27.474635079984377, -155.501017402636]"
"[-928.7609644621579, 1929.89970179303, 8375.526826327494, 0, 24.020237894778354, -164.5965622007899]"
"[-1093.5800494743683, 2001.8047988720841, 8463.072964048068, 0, 25.95917954753175, -156.42995412820008]"
"[-1272.7737646585695, 2046.9015381217707, 8539.596793980509, 0, 22.496013468887604, -165.8740200672784]"
"[-1441.106853685196, 2116.1215372096235, 8622.49771595989, 0, 24.48812328508398, -157.6471179826497]"
"[-1623.1845866199328, 2157.137667722527, 8694.368267697684, 0, 21.06045204587801, -167.3050487690434]"
"[-1794.9329999472727, 2223.058465314857, 8772.83438117562, 0, 23.099592049385713, -159.00210552084332]"
"[-1979.6021397498982, 2259.66257158236, 8840.343256213764, 0, 19.727334571852847, -168.78846664407416]"
"[-2154.532034633759, 2321.9503873032845, 8914.638342785069, 0, 21.806639858414453, -160.40055750880626]"
"[-2341.466627843292, 2354.03133533696, 8978.091243702576, 0, 18.497574126324576, -170.26199518069097]"
"[-2519.285430124585, 2412.5468252996006, 9048.493026277158, 0, 20.610238526116508, -161.78498461823804]"
"[-2708.163853897314, 2440.140514345716, 9108.18833059798, 0, 17.366122440288308, -171.68832516600872]"
"[-2888.5642628733376, 2494.8769558236277, 9174.968675128528, 0, 19.50576610561837, -163.12134255019737]"
"[-3079.0884920910903, 2518.1150012874264, 9231.187100257694, 0, 16.32539698799688, -173.04603997519865]"
"[-3261.7725980784576, 2569.154343072123, 9294.602421827336, 0, 18.486222325824365, -164.39039237492284]"
"[-3433.0710411384753, 2644.975912681885, 9364.659063105133, 0, 20.504638256270454, -156.1244542091059]"
"[-3618.92413717212, 2688.9499558767543, 9424.030017449868, 0, 17.26879098547537, -166.68825374665047]"
"[-3794.2625528519566, 2758.7907480106387, 9490.201791953778, 0, 19.320913838863564, -158.2816202283553]"
"[-3982.6672407599463, 2796.304623984977, 9545.846941640655, 0, 16.154340333497856, -168.73892693410465]"
"[-4161.3996692103465, 2860.6379043340758, 9608.424478023506, 0, 18.233342077607208, -160.20407336609858]"
"[-4327.243378675313, 2948.6027275960814, 9677.403126164681, 0, 20.175278920903096, -152.0581650525015]"
"[-4476.878144425, 3067.790225430279, 9735.745025680033, 0, 16.960328899338133, -141.46188011040508]"
"[-4609.330078545816, 3202.84524875371, 9800.680576981014, 0, 18.94605311287034, -134.44247686448563]"
"[-4723.740272532801, 3350.7072327662786, 9871.723811674596, 0, 20.806693731058516, -127.7313932184387]"
"[-4819.740392285169, 3508.5076582270995, 9948.4245465597, 0, 22.55087790926959, -121.31483147626122]"
"[-4891.4878897511935, 3682.9318515986697, 10014.97150271879, 0, 19.43484986685507, -112.35928356727042]"
"[-4939.914701642496, 3868.8374587076887, 10070.59478143797, 0, 16.147817309105676, -104.60058542203654]"
"[-4971.738085784742, 4056.209979239196, 10132.87488075874, 0, 18.143651199240207, -99.63914572827112]"
"[-4987.734447217288, 4243.437546423889, 10201.358123285803, 0, 20.0241513458115, -94.88338134518305]"
"[-4981.095044891626, 4434.953621916398, 10258.607674940864, 0, 16.633447534023045, -88.01448811509377]"
"[-4961.036864491972, 4623.439697781818, 10322.409466482406, 0, 18.60300143935817, -83.92559880542655]"
"[-4919.790803244024, 4811.947609652776, 10374.978750228542, 0, 15.239025831277642, -77.6580250174076]"
"[-4858.6734434744085, 4997.755127048998, 10416.694871978341, 0, 12.039185255066709, -71.79249890928577]"
"[-4779.192472796139, 5178.600968665902, 10447.960777849014, 0, 8.993912734253561, -66.27471742006932]"
"[-4682.96518423928, 5352.6397536974355, 10469.193070276882, 0, 6.094087481475885, -61.0614804195388]"
"[-4571.656798742749, 5518.396795326344, 10480.814019833104, 0, 3.331032964607236, -56.11803620165169]"
"[-4446.934142754023, 5674.72449076236, 10483.24521764121, 0, 0.6965040220572486, -51.416144437515186]"
"[-4310.431279592506, 5820.7612646081725, 10476.902581484605, 0, -1.81733612430047, -46.93263382363579]"
"[-4163.724493994363, 5955.893536364507, 10462.192442483469, 0, -4.21795322962022, -42.64830911248823]"
"[-4008.3283747178302, 6079.735707663806, 10439.495246144084, 0, -6.516306492299104, -38.55292071361902]"
"[-3845.671369913204, 6192.08541471848, 10409.159753520478, 0, -8.724150527357201, -34.633437108458956]"
"[-3679.615258650719, 6302.102697133589, 10391.227506523088, 0, -5.144118493977362, -33.52569825914194]"
"[-3506.931674645094, 6399.825262282043, 10366.114161947378, 0, -7.213484480422876, -29.505753917278977]"
