x,y,z,roll,pitch,yaw
"[6262.74971300415, -929.2932847395105, 5252.218098577491, 0, 1.6118651442815106, -179.75421567752483]"
"[6063.054054243516, -926.2384817197639, 5262.815836575142, 0, 3.037450857089857, -179.1235980254733]"
"[5863.719047469457, -921.0260852106535, 5278.255590362619, 0, 4.427568885952782, -178.50211819135527]"
"[5664.876315476489, -915.1741602934042, 5298.927380520599, 0, 5.932626919228399, -178.3142765839483]"
"[5466.635627909303, -907.1436843135135, 5324.149221223167, 0, 7.244815387011399, -177.6802897552332]"
"[5269.1065839285175, -896.9674163334655, 5353.792438896608, 0, 8.523560396613144, -177.0508529459042]"
"[5072.390566983054, -884.6741435844406, 5387.728910755512, 0, 9.769351274660156, -176.4240945244528]"
"[4876.576627422191, -872.0793539407631, 5426.43643389361, 0, 11.159307821852325, -176.31979414384787]"
"[4681.756886258421, -859.181455360566, 5469.782860102659, 0, 12.517167490671838, -176.21230217183825]"
"[4487.996698191359, -843.9888321716803, 5516.965205538821, 0, 13.645372054452615, -175.51664431927128]"
"[4295.371815663399, -826.5156779225148, 5567.860622932475, 0, 14.742602315918244, -174.8168402697249]"
"[4103.957781287202, -808.9961364936114, 5623.1212156903275, 0, 16.039677350732436, -174.77046289732928]"
"[3913.796264258825, -789.4923966096593, 5681.927691286179, 0, 17.099523596145843, -174.14398804024867]"
"[3724.9538406341985, -767.5246047398618, 5744.024029019916, 0, 18.088261675884176, -173.36468026435904]"
"[3537.4901470997834, -743.0737430799926, 5809.289019409288, 0, 19.045866136027076, -172.5688698492185]"
"[3351.469624860021, -716.7451025703909, 5877.868666496177, 0, 20.05354893358613, -171.94408127899152]"
"[3166.9542680704235, -688.5311118906822, 5949.688258800315, 0, 21.044809089313762, -171.30631920624106]"
"[2990.3450668005353, -638.5410670360019, 6029.124934474963, 0, 23.402215531901174, -164.19559118410476]"
"[2815.1618153993286, -588.0974244750741, 6111.382258487401, 0, 24.285683920820123, -163.93635803218217]"
"[2650.288681812311, -518.1794863854503, 6200.423438592412, 0, 26.436512973000628, -157.019600563412]"
"[2497.436708977803, -431.2582797743004, 6295.7176054750735, 0, 28.455159180989778, -150.37472765338654]"
"[2357.8191350447937, -329.7983536333835, 6396.776085755258, 0, 30.35076454229517, -143.9941394194811]"
"[2232.2102498729146, -216.18933174032267, 6503.149945844942, 0, 32.13184314504097, -137.87171519692643]"
"[2121.005860823066, -92.69471892061907, 6614.427367007374, 0, 33.806308423484126, -132.00239310753827]"
"[2006.223323903697, 26.08074689816752, 6727.198630802208, 0, 34.32290969597494, -134.02056154675589]"
"[1888.0835419293462, 140.04543344413375, 6841.457294086585, 0, 34.84046196722395, -136.0305254044373]"
"[1766.7444064145589, 249.0327431396177, 6957.209531723119, 0, 35.36345830703244, -138.0696875598083]"
"[1642.2718483500191, 352.73666378904227, 7074.478790827146, 0, 35.89815666231937, -140.20073494731983]"
"[1514.5689123819172, 450.5676226829047, 7193.3108724677295, 0, 36.45280262144963, -142.54491356442628]"
"[1383.16303215385, 541.2556798745964, 7313.760741393699, 0, 37.03116551867342, -145.3890078634824]"
"[1246.3356151899918, 621.4454910416111, 7435.612504417453, 0, 37.53592974706068, -149.6269092426099]"
"[1097.773750267488, 682.8892463351747, 7554.583245468236, 0, 36.50220378154796, -157.53048439798548]"
"[944.8928161351091, 742.4998891558228, 7668.92480064972, 0, 34.8694002211281, -158.69841981567868]"
"[804.3883176487998, 821.4764451702562, 7787.335904458483, 0, 36.30301014889944, -150.65997606661003]"
"[673.6167707396667, 933.2363452450429, 7889.358094467648, 0, 30.671220351161764, -139.48215767752015]"
"[558.3093913134774, 1056.7969860214714, 7996.301894198082, 0, 32.32485660209537, -133.02112898260535]"
"[430.5532496448537, 1177.096300462267, 8092.252106344909, 0, 28.669144662381807, -136.72185731710587]"
"[318.61021079865867, 1308.2899503250692, 8193.528867201267, 0, 30.423255530176633, -130.47298847853094]"
"[222.6522742333123, 1447.9862439699714, 8299.722181265752, 0, 32.070785377950706, -124.48532654779598]"
