x,y,z,roll,pitch,yaw
"[-6102.864068628445, 643.415219604544, 9390.227792869426, 0, -1.8623545190760484, -0.05889702229215527]"
"[-5903.267845982874, 643.8170658859433, 9377.531871272886, 0, -3.639560784973237, -0.11535320921301323]"
"[-5704.135371613225, 644.4062421575064, 9358.933201354255, 0, -5.335835889393316, -0.1695213970167749]"
"[-5505.608618036426, 645.1738527713599, 9334.714636404975, 0, -6.955176784875443, -0.22153502497902497]"
"[-5307.808374678243, 646.1111892447838, 9305.1480145523, 0, -8.50137288543974, -0.271511404621531]"
"[-5110.836577699885, 647.209766781614, 9270.493948088, 0, -9.978017829553423, -0.319554396357086]"
"[-4914.7784212221195, 648.4613518370727, 9231.001761349497, 0, -11.388520475483888, -0.3657566130942485]"
"[-4719.704265791283, 649.8579822502154, 9186.9095476782, 0, -12.736115191690663, -0.4102012428701944]"
"[-4525.671359768198, 651.3919812309254, 9138.44432068643, 0, -14.02387149843288, -0.45296356213043715]"
"[-4332.725388876139, 653.0559662869977, 9085.822239102237, 0, -15.254703111099921, -0.49411219590354094]"
"[-4140.9018685049705, 654.8428540059103, 9029.248887913785, 0, -16.431376430798682, -0.5337101694592336]"
"[-3950.227392602518, 656.74586146081, 8968.919601477166, 0, -17.55651852335644, -0.5718157871156423]"
"[-3760.7207521425835, 658.7585048871836, 8905.019816751179, 0, -18.63262462404233, -0.6084833669750458]"
"[-3572.393935280493, 660.8745961723695, 8837.725446940136, 0, -19.662065201903886, -0.6437638550084956]"
"[-3385.2530204203845, 663.0882376116979, 8767.203267614057, 0, -20.64709261459839, -0.6777053377047361]"
"[-3199.298972544554, 665.3938153102578, 8693.611308881671, 0, -21.589847381921313, -0.7103534691722124]"
"[-3014.5283523089315, 667.7859915460508, 8617.099248455877, 0, -22.492364103852687, -0.7417518259291952]"
"[-2830.933946600188, 670.2596963568722, 8537.808801509464, 0, -23.356577046818867, -0.7719422004821506]"
"[-2648.505328485645, 672.8101185681841, 8455.87410410133, 0, -24.184325419970648, -0.8009648430602484]"
"[-2467.229353770727, 675.43269644126, 8371.422087686942, 0, -24.977358361580862, -0.8288586594561874]"
"[-2287.090600711893, 678.1231080888975, 8284.57284283372, 0, -25.737339654142268, -0.8556613717531006]"
