x,y,z,roll,pitch,yaw
"[4717.060327756639, -310.6887265232049, 5344.288079569296, 0, 1.3950177303111795, -179.81978372582344]"
"[4517.3149400828825, -311.0532600057148, 5354.370104088261, 0, 2.8895119469235486, 179.89543584913534]"
"[4317.869266247932, -312.2155314598689, 5369.204938552763, 0, 4.253773694848032, 179.66611211026046]"
"[4118.748838175155, -312.07575939507825, 5387.940882294246, 0, 5.375334369605517, -179.95978138371575]"
"[3920.117108575124, -312.83767481214574, 5411.283021891924, 0, 6.702305339672972, 179.78022482243955]"
"[3722.039039195318, -312.7766013490445, 5438.943005637416, 0, 7.949481796710651, -179.98233397782997]"
"[3524.6336376797794, -313.6973371073719, 5471.040664401761, 0, 9.235239667534493, 179.73276369314718]"
"[3327.9407891770998, -313.7074928282195, 5507.261145414073, 0, 10.433978360740253, 179.99704168226557]"
"[3132.0372655653296, -312.82009802605404, 5547.523062494085, 0, 11.613550471338568, -179.74046597915893]"
"[2936.9970761923228, -311.0457356502361, 5591.751742866677, 0, 12.77619935601548, -179.47877065097245]"
"[2742.8923467931445, -308.3922157152626, 5639.879830890474, 0, 13.924342728039338, -179.216783518608]"
"[2549.7942848373077, -304.86417289000013, 5691.8480075250545, 0, 15.06062092793558, -178.9532806631983]"
"[2357.7742674419505, -300.4625597554317, 5747.605865458267, 0, 16.18795902369472, -178.68685722814084]"
"[2166.905101539667, -295.18399548211625, 5807.112993325263, 0, 17.30964787445438, -178.41586573389398]"
"[1977.2625260405052, -289.01991114816536, 5870.340342015277, 0, 18.42945159793558, -178.13833091493936]"
"[1788.9270560510206, -281.9554033963511, 5937.2719748510635, 0, 19.551752431330303, -177.8518289689671]"
"[1601.986316209638, -273.9676595524511, 6007.907346555619, 0, 20.68174955438501, -177.5533113374926]"
"[1416.5380850726865, -265.0237343353996, 6082.264321816099, 0, 21.825737412295904, -177.23883912170436]"
"[1232.694395584311, -255.07731010706848, 6160.383247054302, 0, 22.991503836780616, -176.9031677555628]"
"[1050.58724650493, -244.06379382369772, 6242.3325528064315, 0, 24.188913130658793, -176.53906870049195]"
"[870.3768528754649, -231.89254532352376, 6328.2166301308125, 0, 25.43078204711493, -176.13616226937083]"
"[692.2640619971692, -218.43382313277854, 6418.187161542697, 0, 26.734230974105134, -175.67877560946388]"
"[520.9780440058785, -179.90717487860945, 6513.982763816428, 0, 28.61867557964417, -167.32366191025102]"
"[359.5413940532984, -119.01833741138755, 6615.129971014543, 0, 30.380224268583575, -159.3350988991912]"
"[210.24662761376766, -38.63750746168442, 6721.195964105462, 0, 32.02775197450594, -151.70182067496427]"
"[74.72544819753293, 58.33621587521789, 6831.78577788508, 0, 33.56956760887344, -144.41395346884767]"
"[-45.97090721913659, 169.07912128537612, 6946.539421358609, 0, 35.013415267455386, -137.46258765742567]"
"[-151.28697546162442, 290.91931832848286, 7065.12901683157, 0, 36.366485892898524, -130.83943610248687]"
"[-241.07905207262843, 421.3891450037862, 7187.2560298352455, 0, 37.635436477870726, -124.53656567790546]"
"[-315.53542824250826, 558.2574838022877, 7312.648636803073, 0, 38.82641447731163, -118.54619068694888]"
"[-375.10324913661395, 699.5457951321175, 7441.059258620323, 0, 39.945085594361274, -112.86051842408675]"
"[-420.4233885609724, 843.5313971934406, 7572.262274445398, 0, 40.996663513865684, -107.47163844558649]"
"[-452.27397139773495, 988.7411455113443, 7706.051920406548, 0, 41.985940489289064, -102.37144822741328]"
"[-471.52259961441587, 1133.9382399809888, 7842.240370979087, 0, 42.91731795523605, -97.55160884408643]"
"[-479.08692467555323, 1278.1044484116785, 7980.655996300394, 0, 43.794836550266005, -93.00352512811389]"
"[-475.9029327890576, 1420.4196097420192, 8121.141785799495, 0, 44.622205103566344, -88.71834549026005]"
"[-448.6380005519708, 1571.4583894840584, 8249.3755975815, 0, 39.87904861506814, -79.76738623512331]"
"[-413.79583387174245, 1718.4756743187093, 8380.41735192291, 0, 40.935482026606856, -76.66724595455945]"
"[-372.1058455496114, 1861.2945363859653, 8514.076311635736, 0, 41.93559257302263, -73.72704543467826]"
"[-324.25575891744575, 1999.8122637239205, 8650.17630584008, 0, 42.8827249067217, -70.94284680214697]"
"[-270.8887796670809, 2133.989132525473, 8788.554531743948, 0, 43.77999521156086, -68.31050028767744]"
"[-212.60218690039045, 2263.8381188993817, 8929.060452762667, 0, 44.630308548194186, -65.82564935865685]"
"[-149.94707375258133, 2389.415590584368, 9071.554787392652, 0, 45.43637494487839, -63.483742763350065]"
"[-83.42899761563453, 2510.8129845683643, 9215.908582912318, 0, 46.20072429049997, -61.280052106731596]"
"[-13.509329824251921, 2628.1494497064014, 9362.002367875446, 0, 46.92572009019976, -59.20969370477746]"
"[59.392876253833464, 2741.5654133050025, 9509.72537742355, 0, 47.613572146458374, -57.26765358488604]"
"[134.89865216943616, 2851.2170163279984, 9658.974845623174, 0, 48.26634822996127, -55.44881461713054]"
"[212.66664420421637, 2957.2713524731357, 9809.655359292634, 0, 48.885984805075196, -53.74798487526769]"
"[292.3905105594736, 3059.9024410075226, 9961.678268091327, 0, 49.474296874436384, -52.15992643802404]"
"[373.79626964439325, 3159.287861133412, 10114.961145981222, 0, 50.032987006076844, -50.67938394978761]"
"[456.6396649616191, 3255.6059760636217, 10269.42729951851, 0, 50.56365360480742, -49.30111236474745]"
"[540.7035963861056, 3349.0336772855508, 10425.00531878166, 0, 51.067798487342166, -48.019903398866425]"
"[625.7956543330545, 3439.7445831430496, 10581.628667082176, 0, 51.54683381799768, -46.83061030892148]"
"[711.7457822371306, 3527.9076304147043, 10739.235305930446, 0, 52.00208845883546, -45.7281707063264]"
"[798.4040837089655, 3613.6860026485033, 10897.767352037648, 0, 52.43481378493179, -44.70762719481344]"
"[885.6387834697977, 3697.236344336367, 11057.170763423599, 0, 52.84618901214535, -43.76414569470579]"
"[973.3343454604619, 3778.7082153556694, 11217.395051968613, 0, 53.237326081384005, -42.893031382068735]"
"[1061.389747152179, 3858.2437453050184, 11378.393019994879, 0, 53.60927414001517, -42.089742228287754]"
"[1149.7169058420304, 3935.9774523032083, 11540.120518689744, 0, 53.963023657772446, -41.34990017458871]"
"[1238.239250401513, 4012.0361954281643, 11702.53622639052, 0, 54.299510211328986, -40.66930001686805]"
"[1326.890430388284, 4086.53923420293, 11865.601444939048, 0, 54.619617968668415, -40.04391610927916]"
"[1440.3810379249203, 4158.217137398141, 12013.86526451248, 0, 47.84390401851069, -32.275508889621186]"
"[1552.1149253077558, 4229.267462243276, 12163.75652426341, 0, 48.54330273910019, -32.45182277628861]"
"[1685.7371317871145, 4294.103048645488, 12297.702232188185, 0, 42.046116818369164, -25.883387500434207]"
"[1837.7651175652747, 4350.213610580284, 12414.916123769333, 0, 35.87857829036005, -20.258119249864297]"
