x,y,z,roll,pitch,yaw
"[7299.592878122775, -78.10237443145235, 4097.8770154065505, 0, 3.9033589127391703, -174.03228582736182]"
"[7105.45362711258, -37.926858959772424, 4124.256537270779, 0, 7.579261687655815, -168.30814772777683]"
"[6917.937170519768, 20.127149012185562, 4162.562028590795, 0, 11.04193825198465, -162.79777821423824]"
"[6738.917990966166, 94.35791620529247, 4211.977881855491, 0, 14.30474526987062, -157.47853248426546]"
"[6558.9334475769465, 164.00095232151557, 4264.469897071984, 0, 15.216084566762774, -158.84660322283077]"
"[6388.893380929359, 248.66818641636047, 4327.062510096309, 0, 18.23788960441856, -153.53012958114087]"
"[6217.685816497865, 328.73920926136503, 4392.458237647813, 0, 19.085493334884067, -154.9352645244986]"
"[6057.601981123933, 422.63367198645557, 4467.00349585743, 0, 21.883853279673566, -149.60696738069555]"
"[5894.914681873019, 510.3395446454713, 4543.426807507502, 0, 22.464848912820397, -151.6705793017482]"
"[5744.214228381354, 610.882232079317, 4628.164882308541, 0, 25.067796475659428, -146.29000702269323]"
"[5589.937410902364, 704.6100457810824, 4714.268079271497, 0, 25.500310289242016, -148.72005871178072]"
"[5448.319010382718, 810.2988923279954, 4807.938225795566, 0, 27.927292177067827, -143.2662708498911]"
"[5302.06537017952, 908.6287806967728, 4902.4956463435965, 0, 28.215366031269255, -146.08609739364658]"
"[5168.996210049241, 1018.1656897491089, 5003.956299690017, 0, 30.48436805510157, -140.54023180145515]"
"[5030.162341784726, 1119.8672649482153, 5105.848137561024, 0, 30.627813329604045, -143.7756748102567]"
"[4904.931562103988, 1232.1504076724277, 5214.059725113043, 0, 32.75568632914747, -138.12028620836665]"
"[4772.744338637834, 1336.1738786908147, 5322.252402451187, 0, 32.749244859604254, -141.79936201435765]"
"[4654.502551710703, 1450.286461558005, 5436.257657837322, 0, 34.75205814418236, -136.0181046502893]"
"[4528.052412171004, 1555.7513037021376, 5549.78091220357, 0, 34.584167855860265, -140.1704437783975]"
"[4415.83905042463, 1670.949137665617, 5668.682638413496, 0, 36.4776114439291, -134.2481115735733]"
"[4294.102101056044, 1777.1326285753582, 5786.602871692824, 0, 36.128710865697734, -138.90385381703308]"
"[4186.862268795254, 1892.832357167708, 5909.538591401679, 0, 37.92857039912109, -132.82683749081457]"
"[4094.1737379304127, 2015.879302432615, 6037.085780736028, 0, 39.62320117147788, -126.98990288349692]"
"[3988.1437071223195, 2129.908143806727, 6162.604926294434, 0, 38.872961605848175, -132.91830065609122]"
"[3896.9135323155756, 2251.55960283084, 6292.520197613997, 0, 40.50966858807864, -126.86735969025013]"
"[3791.034101874625, 2363.9015993365715, 6419.676880610236, 0, 39.47811313816896, -133.30369742321656]"
"[3700.215037166967, 2484.249576664495, 6551.0856392175065, 0, 41.07480344333843, -127.03956360734855]"
"[3624.259622405392, 2610.4236018891115, 6686.4033776224, 0, 42.5776431049113, -121.04749124701203]"
"[3562.7094733305366, 2740.4785985698563, 6825.318016833804, 0, 43.99321620353748, -115.32643704501102]"
"[3479.7487238149915, 2863.650346308951, 6959.281573813737, 0, 42.05300291239041, -123.9617312623937]"
"[3411.794310583052, 2991.8362549779413, 7096.942645075761, 0, 43.49611239067709, -117.92913137838713]"
"[3358.276005938183, 3123.125213939405, 7238.006461565867, 0, 44.855328004123855, -112.17765217331952]"
"[3279.954595249873, 3248.9687267369914, 7372.27919489083, 0, 42.172400684342605, -121.89695552662151]"
"[3216.8709843768556, 3379.3304711015307, 7510.21495401607, 0, 43.60468813510837, -115.82289634978115]"
"[3168.3870269560875, 3512.303211950679, 7651.521557060253, 0, 44.95352746436534, -110.03265276750233]"
"[3092.226272468291, 3641.0621220156195, 7784.264476098288, 0, 41.58378805056886, -120.60426828120389]"
"[3031.633851636483, 3774.0742625136613, 7920.779416738022, 0, 43.04516853466499, -114.49118802851403]"
"[2985.9355458389323, 3909.4099580826346, 8060.764824377874, 0, 44.421150558462145, -108.65809310628478]"
"[2954.2783512246056, 4045.412796061822, 8203.94670203967, 0, 45.717776484250415, -103.1033340948495]"
"[2890.8744903324523, 4180.88380017073, 8336.7155141519, 0, 41.59370586975653, -115.08078437692132]"
"[2842.9569076653265, 4318.955829872354, 8473.243972304084, 0, 43.05046761164705, -109.1392143003913]"
"[2763.7524949711633, 4453.139353624071, 8598.629150707853, 0, 38.82368283141833, -120.55204844119956]"
"[2701.1115069069638, 4591.885427675768, 8728.34281054976, 0, 40.43374454432209, -114.29819344664129]"
"[2607.8589135883667, 4723.714779066005, 8846.346945864529, 0, 36.15847548702732, -125.27457735955339]"
"[2531.9481645640235, 4862.046040013755, 8969.237223865552, 0, 37.91206811947792, -118.75624618300279]"
"[2472.9506501883016, 5004.50304893802, 9096.61576957023, 0, 39.56050638645763, -112.49652891793951]"
"[2381.7496308085847, 5140.318801604708, 9211.665564840285, 0, 35.11707002544862, -123.88157616184421]"
"[2308.321894870687, 5282.367270154366, 9331.792997917542, 0, 36.91554489762876, -117.33535999465516]"
"[2203.8238313336606, 5414.7344533432415, 9439.306176326769, 0, 32.51809179731004, -128.28953807945578]"
"[2117.67147438636, 5555.365151574134, 9552.446700046241, 0, 34.45109663418243, -121.492225554552]"
"[2001.6531468286075, 5683.70420128568, 9652.790289726097, 0, 30.113723787099282, -132.11353886097353]"
"[1860.4457125083438, 5794.960514720707, 9740.44012266111, 0, 25.9922242152601, -141.76568132440855]"
"[1698.9095254630233, 5885.815934133459, 9815.615604290375, 0, 22.07855239790069, -150.6445868173048]"
"[1521.827027200999, 5954.164337341356, 9878.625798610112, 0, 18.363890929252882, -158.8949439327441]"
"[1333.7403706384234, 5998.883832685434, 9929.846657244878, 0, 14.839029556891873, -166.62567746403235]"
"[1138.8540892886474, 6019.641972810316, 9969.701857159214, 0, 11.494624660088256, -173.92011412278447]"
"[940.9811275694173, 6016.730942255366, 9998.646924469003, 0, 8.321374364592684, 179.1571474339478]"
"[743.5180687526527, 5990.928915127731, 10017.15626802386, 0, 5.310134937189531, 172.5554752207151]"
"[549.4401060399018, 5943.383871093959, 10025.712737920661, 0, 2.451996444898278, 166.23482916065325]"
"[361.30932325402927, 5875.516542624187, 10024.79934055318, 0, -0.26166998050499374, 160.1633205464384]"
"[181.29183506714443, 5788.939618304782, 10014.892770900839, 0, -2.8391849522441825, 154.31541488696672]"
"[11.287200069891327, 5685.358897093317, 9995.67147352622, 0, -5.515008261623825, 148.6468110852833]"
"[-139.10185777420486, 5553.643893772217, 9989.815777078518, 0, -1.67777322718458, 138.78720469130457]"
"[-277.21908740394815, 5409.78245487086, 9974.732101245489, 0, -4.325261750291438, 133.83298465470563]"
"[-402.23777904931575, 5255.50139032233, 9950.906067982427, 0, -6.84190467724085, 129.018913798073]"
