x,y,z,roll,pitch,yaw
"[-4572.259805903855, 321.52120459001924, 10244.474519769961, 0, -2.817449936768926, 0.4187632350652299]"
"[-4373.202975776324, 318.66116015735446, 10225.286019947862, 0, -5.505568835064546, 0.8231679376734677]"
"[-4175.22845204563, 314.4639965568798, 10197.20628043134, 0, -8.070917807213421, 1.2145185984561373]"
"[-3978.6660909472876, 308.99454543889226, 10160.69158059808, 0, -10.51969487485662, 1.5938739382120068]"
"[-3783.7953068563875, 302.31859010273666, 10116.185298702741, 0, -12.857758496345081, 1.9620926342722924]"
"[-3590.8505440495865, 294.5021080527724, 10064.115911210763, 0, -15.090649175625664, 2.3198695040902537]"
"[-3400.0262937457833, 285.6106613644586, 10004.895579636377, 0, -17.223609355399212, 2.667764532317829]"
"[-3211.481670158037, 275.7089103881515, 9938.919218386622, 0, -19.26160177144659, 3.0062264602468822]"
"[-3025.3445654860902, 264.86023013297694, 9866.5639531942, 0, -21.209326422819977, 3.3356121908241767]"
"[-2841.715407751919, 253.12641191304627, 9788.18889376953, 0, -23.071236293532618, 3.6562029327265155]"
"[-2660.6705476677967, 240.56743559320165, 9704.13515648844, 0, -24.851551944982273, 3.968217770415061]"
"[-2482.265301753554, 227.24130011419732, 9614.726083439484, 0, -26.554275084214847, 4.271825175351317]"
"[-2306.5366790225085, 213.20390196800204, 9520.26761316638, 0, -28.183201200938687, 4.5671528476002425]"
"[-2133.5058179959046, 198.50895298343045, 9421.048766132497, 0, -29.74193135565298, 4.8542961838600664]"
"[-1963.1801597867689, 183.20793021367152, 9317.342214469529, 0, -31.23388319211477, 5.133325598534124]"
"[-1795.5553816717234, 167.3500519273961, 9209.40491110253, 0, -32.66230123943509, 5.404292872471508]"
"[-1630.617114062011, 150.9822747257513, 9097.47875800423, 0, -34.030266562193304, 5.667236664949448]"
"[-1468.3424621815916, 134.1493076660866, 8981.791297244401, 0, -35.34070581094447, 5.922187295105694]"
"[-1308.7013521262725, 116.89363999336686, 8862.556411772597, 0, -36.5963997202429, 6.169170876983208]"
"[-1151.6577193608755, 99.2555796823557, 8739.975025598707, 0, -37.79999109671218, 6.408212875867173]"
"[-997.170556144765, 81.27330049545873, 8614.235795297725, 0, -38.95399233566814, 6.639341141359584]"
"[-845.1948328822169, 62.982895677838115, 8485.51578663383, 0, -40.06079250127058, 6.862588463649326]"
"[-695.6823069874023, 44.418436756188115, 8353.981131635617, 0, -41.12266400207875, 7.07799469292613]"
"[-548.5822315422721, 25.612036191705034, 8219.78766271166, 0, -42.141768891158755, 7.285608457256327]"
"[-403.8419748128614, 6.59391287101726, 8083.081521418508, 0, -43.12016481749322, 7.485488511016024]"
"[-261.4075605756053, -12.607540390500635, 7943.999740319991, 0, -44.059810653334104, 7.6777047437906365]"
"[-121.22413818791674, -31.965688003382116, 7802.67079703988, 0, -44.96257182028704, 7.862338878201896]"
"[16.763609587385645, -51.4555819611609, 7659.215140137079, 0, -45.83022533529089, 8.039484884178629]"
"[152.6111138311518, -71.05389184263976, 7513.745686846949, 0, -46.664464596237664, 8.209249136558467]"
"[286.3736153726562, -90.7388348200912, 7366.368293053553, 0, -47.46690392574634, 8.371750342447458]"
"[418.1059036108184, -110.49010596818597, 7217.1821961022215, 0, -48.239082890545035, 8.52711926435975]"
"[547.8620931210195, -130.28880911537112, 7066.280431243482, 0, -48.9824704130188, 8.675498264725322]"
"[675.6954334605828, -150.1173884366018, 6913.7502226298075, 0, -49.698468690736775, 8.817040696828789]"
"[801.6581480711094, -169.95956095157075, 6759.67334987522, 0, -50.388416939180274, 8.951910166586377]"
"[925.8012986074444, -189.80025006405364, 6604.1264912426695, 0, -51.053594972451144, 9.080279688757358]"
"[1048.1746714059714, -209.6255202541884, 6447.181544551797, 0, -51.69522663645212, 9.202330760211954]"
"[1168.826683143643, -229.42251301519022, 6288.905926905636, 0, -52.31448310890671, 9.318252371742444]"
"[1287.8043030376566, -249.17938410815358, 6129.362854323428, 0, -52.91248608063795, 9.428239978620555]"
"[1405.1529891974901, -268.8852421923724, 5968.611602341599, 0, -53.49031083277438, 9.53249444869164]"
"[1520.9166369692014, -288.53008887333334, 5806.707748608994, 0, -54.04898922502407, 9.63122100528024]"
"[1635.1375373089909, -308.10476019563157, 5643.703398457865, 0, -54.589512610890694, 9.724628180591091]"
"[1747.8563433911247, -327.60086959303703, 5479.647394380651, 0, -55.1128346967478, 9.8129267936563]"
"[1859.112043795915, -347.01075229236596, 5314.58551028551, 0, -55.61987436310256, 9.896328965235666]"
"[1968.9419407375412, -366.3274111512835, 5148.56063134166, 0, -56.111518468251035, 9.975047180456063]"
"[2077.381631879405, -385.54446389226075, 4981.612920159363, 0, -56.58862465696285, 10.049293408410144]"
"[2184.464994346075, -404.6560916751868, 4813.779969978778, 0, -57.052024199977424, 10.119278286456428]"
"[2290.224169574516, -423.6569889290659, 4645.096945466686, 0, -57.50252489413511, 10.18521037560398]"
"[2394.689547650997, -442.5423143381626, 4475.596711639324, 0, -57.94091405815531, 10.247295492157248]"
"[2497.889749750362, -461.30764284907616, 4305.30995134209, 0, -58.367961665745106, 10.305736119773977]"
"[2599.8516072261723, -479.9489185314493, 4134.265271620631, 0, -58.78442366632554, 10.360730905287882]"
"[2700.600135786338, -498.4624080849353, 3962.489299210301, 0, -59.1910455548109, 10.412474241111882]"
"[2800.158503019237, -516.8446547367524, 3790.0067652483053, 0, -59.58856626640592, 10.461155936821191]"
"[2898.547987295984, -535.0924322150881, 3616.840579170143, 0, -59.97772249145512, 10.506960982691036]"
"[2995.787925746177, -553.2026984102745, 3443.0118915822127, 0, -60.359253530609074, 10.550069408631828]"
"[3091.8956485601984, -571.1725482432347, 3268.540145696284, 0, -60.73390684425511, 10.590656243270178]"
"[3186.8863962733303, -588.9991651425097, 3093.443116655736, 0, -61.10244449558054, 10.628891580081167]"
"[3280.773215882153, -606.6797703778262, 2917.7369377596788, 0, -61.46565074856159, 10.664940760808554]"
"[3373.5668305556574, -624.211569296294, 2741.4361121731044, 0, -61.824341167627765, 10.698964691410955]"
"[3465.2754762212894, -641.5916932376517, 2564.553508161408, 0, -62.17937368525015, 10.731120313219838]"
"[3555.9046962665398, -658.8171355393027, 2387.1003351508866, 0, -62.53166227325064, 10.761561263129513]"
"[3645.4570827549123, -675.8846795381938, 2209.0860969111236, 0, -62.882194098050974, 10.790438773484064]"
"[3733.931948537555, -692.7908157712765, 2030.518516756125, 0, -63.232051398675765, 10.817902888267067]"
"[3821.324908865851, -709.5316445710055, 1851.4034276760729, 0, -63.58243986271406, 10.844104113057556]"
"[3907.6273426462103, -726.1027587918064, 1671.744617435473, 0, -63.93472609521325, 10.869195682313855]"
"[3992.825690803822, -742.499099236612, 1491.5436144104276, 0, -64.2904880587323, 10.893336737853037]"
"[4076.9005297710523, -758.7147720627819, 1310.7993934587498, 0, -64.65158442632679, 10.916696903190923]"
"[4159.825327418834, -774.7428123225851, 1129.5079709906568, 0, -65.02025220994842, 10.939463082400254]"
"[4241.564738725288, -790.5748695819616, 947.6618420733491, 0, -65.39924789698856, 10.9618499631062]"
