x,y,z,roll,pitch,yaw
"[8194.156753640895, 131.92158266804614, 5417.877074163218, 0, 1.3860586147829468, -179.99078133090484]"
"[7994.38572458005, 131.22709599328604, 5427.419277065573, 0, 2.7346779476312455, 179.8008169889195]"
"[7794.823191015121, 129.68805922830325, 5440.550406605056, 0, 3.7644994069117965, 179.55814069184592]"
"[7595.512458951389, 128.19114123157811, 5457.072855598174, 0, 4.738733570265449, 179.5696896497813]"
"[7396.500898907208, 126.73159573094937, 5476.878629900454, 0, 5.683251335234776, 179.57980180703277]"
"[7197.830898754127, 125.30409285563532, 5499.861085702999, 0, 6.598565464216723, 179.5883199153566]"
"[6999.540119289375, 123.90270511562744, 5525.91493170821, 0, 7.485150361080648, 179.59507816548143]"
"[6801.661731911901, 122.52088731620346, 5554.936206464149, 0, 8.343439105683943, 179.59990051407928]"
"[6604.224637716833, 121.1514493273703, 5586.82222966245, 0, 9.173819673940807, 179.6025986952478]"
"[6407.253667122283, 119.78652040082274, 5621.4715256447125, 0, 9.97663020118275, 179.60296984449386]"
"[6210.769758885004, 118.41750342734098, 5658.783716632789, 0, 10.75215309242982, 179.60079364221312]"
"[6014.790117024923, 117.03501713218185, 5698.659382245267, 0, 11.500607712656981, 179.59582885581486]"
"[5819.32834373321, 115.62882368220593, 5740.999880608421, 0, 12.222141296075256, 179.58780912218833]"
"[5624.394545743158, 114.18773847969427, 5785.707124703898, 0, 12.916817585454174, 179.57643776114608]"
"[5429.995410839908, 112.69951797710443, 5832.683305355411, 0, 13.584602535116197, 179.5613813399117]"
"[5236.134250090436, 111.150720066726, 5881.830549203871, 0, 14.225346160976471, 179.5422616097842]"
"[5042.810999866502, 109.52652983458229, 5933.050495796425, 0, 14.838759261632514, 179.5186452952839]"
"[4850.022175626302, 107.81054100071299, 5986.243771973055, 0, 15.42438320886383, 179.4900310122916]"
"[4657.760766433349, 105.98447986258789, 6041.309333223803, 0, 15.981550221833004, 179.45583229143443]"
"[4466.016054882464, 104.02785348778417, 6098.143629256193, 0, 16.509330344650134, 179.41535523173658]"
"[4274.773340765375, 101.91749641850446, 6156.6395324475225, 0, 17.006459483882992, 179.3677686163878]"
"[4084.0135372788554, 99.6269788540084, 6216.684939458144, 0, 17.471239880963225, 179.3120632312963]"
"[3893.799750862716, 95.45702152918591, 6278.339841235249, 0, 17.95527511323453, 178.74413576293418]"
"[3704.13298040195, 89.39854396019685, 6341.504792217018, 0, 18.410610667412683, 178.17043752808019]"
"[3515.011465854906, 81.43045141378954, 6406.07693974677, 0, 18.83601869393935, 177.58743352902258]"
"[3326.43078757039, 71.51754001858686, 6471.948496320323, 0, 19.229800170929607, 176.99096574931397]"
"[3138.3839289352254, 59.607701245232676, 6539.004701833603, 0, 19.589627986630475, 176.37604537682904]"
"[2950.861300296191, 45.62812730812326, 6607.121038059531, 0, 19.912317181117483, 175.73655873728498]"
"[2763.850722780435, 29.48005626930299, 6676.159315116165, 0, 20.19347907036438, 175.0648403128311]"
"[2577.337373835133, 11.031320968440433, 6745.96200010039, 0, 20.426983650240828, 174.3510346322843]"
"[2391.3037063709476, -9.894515640222586, 6816.34370178522, 0, 20.604092526399356, 173.58211077341278]"
"[2207.2340762324693, -3.793801332132129, 6894.325446736298, 0, 22.948820109309583, -178.10171142856308]"
"[2028.865835549141, 27.254342142079512, 6979.300640189087, 0, 25.142812798373285, -170.12559411013032]"
"[1859.2333992828355, 80.81957554667186, 7070.70962408383, 0, 27.196585328892546, -162.47532366470895]"
