x,y,z,roll,pitch,yaw
"[-5728.4541072342245, 14.8709692972183, 9303.0307245644, 0, -2.270330319390359, -0.03448631296706114]"
"[-5529.05339987537, 15.1062728846691, 9287.561318079011, 0, -4.436089234185894, -0.06761207814066723]"
"[-5330.340320367961, 15.45126809326596, 9264.911969059931, 0, -6.502510304165554, -0.099473822223914]"
"[-5132.5245452135605, 15.900627407577408, 9235.437960573294, 0, -8.474547286773578, -0.130153158359383]"
"[-4935.783906839785, 16.449069081433773, 9199.482148469964, 0, -10.356890973939551, -0.1597194767939016]"
"[-4740.267902444101, 17.091394298038672, 9157.374198585612, 0, -12.153984806232037, -0.18823211786024976]"
"[-4546.100885560568, 17.822516318804933, 9109.430116415439, 0, -13.870039378314438, -0.21574214196415464]"
"[-4353.3849588911735, 18.63748296212038, 9055.952014005883, 0, -15.509045936443357, -0.24229378219774406]"
"[-4162.202588248815, 19.53149354391583, 8997.228067436807, 0, -17.074788957296605, -0.2679256442142209]"
"[-3972.6189579646343, 20.49991123435173, 8933.532625720403, 0, -18.57085788748286, -0.29267170267588777]"
"[-3784.6840880312193, 21.53827163428965, 8865.126438348278, 0, -20.000658114449358, -0.3165621322857713]"
"[-3598.4347327517535, 22.642288247419454, 8792.256974199698, 0, -21.36742123198264, -0.339624002999126]"
"[-3413.896079872845, 23.80785541556828, 8715.158809196799, 0, -22.674214656931888, -0.3618818626935465]"
"[-3231.0832681951088, 25.03104919294261, 8634.054064061489, 0, -23.923950648041732, -0.3833582257954025]"
"[-3050.0027405563255, 26.308126557398005, 8549.152876888016, 0, -25.11939477274631, -0.404073982715178]"
"[-2870.653447924173, 27.635523291201046, 8460.653898078892, 0, -26.26317386335273, -0.4240487421452594]"
"[-2693.0279191612844, 29.009850808355917, 8368.74479757421, 0, -27.35778350014623, -0.4433011161090581]"
"[-2517.1132098653115, 30.427892158883058, 8273.60277630053, 0, -28.405595055511156, -0.46184895596402975]"
"[-2342.8917425623977, 31.88659740114925, 8175.395075432238, 0, -29.408862330120648, -0.47970954623717754]"
"[-2170.3420494585835, 33.383078500335984, 8074.279478444932, 0, -30.36972780955224, -0.49689976212321907]"
"[-1999.4394279396486, 34.91460388343723, 7970.404802089447, 0, -31.290228567292203, -0.5134361956374055]"
"[-1830.1565180610073, 36.47859275797933, 7863.911373363445, 0, -32.172301837960504, -0.5293352547375852]"
"[-1662.4638103879954, 38.07260928225572, 7754.931490336282, 0, -33.01779028268849, -0.5446132391760028]"
"[-1496.3300917333804, 39.69435665867178, 7643.589865319236, 0, -33.828446966885046, -0.5592863963819885]"
"[-1331.7228355918594, 41.34167120829267, 7530.004049389894, 0, -34.60594006911035, -0.5733709602904442]"
"[-1168.6085433882474, 43.01251647344959, 7414.28483769618, 0, -35.35185733841861, -0.5868831757013835]"
"[-1006.9530420338535, 44.704977385921254, 7296.536655298662, 0, -36.06771031631632, -0.5998393104702598]"
"[-846.721742720594, 46.41725453045803, 7176.85792357341, 0, -36.75493833839428, -0.6122556575780005]"
"[-687.8798653708992, 48.14765852699523, 7055.341407403659, 0, -37.41491232971858, -0.6241485289065142]"
"[-530.3926326995212, 49.89460454958795, 6932.0745435468, 0, -38.048938407197426, -0.6355342423447032]"
"[-374.2254374270934, 51.65660699570721, 6807.139750682189, 0, -38.65826130136807, -0.6464291036678302]"
"[-219.34398581098793, 53.43227431590958, 6680.614721731961, 0, -39.244067609365054, -0.6568493844666643]"
"[-65.71442032308386, 55.220304010899426, 6552.572699107326, 0, -39.80748889023159, -0.666811297250112]"
"[86.69657599685954, 57.0194778005337, 6423.082733571626, 0, -40.34960461321708, -0.6763309687046052]"
"[237.92169125257783, 58.82865696728344, 6292.209927432851, 0, -40.871444969263024, -0.6854244119643331]"
"[387.9929104478467, 60.64677787498601, 6160.015662785664, 0, -41.37399355551628, -0.6941074986277488]"
"[536.9414534823627, 62.47284766233454, 6026.557815519096, 0, -41.858189942424374, -0.7023959311471427]"
"[684.797723770949, 64.30594010940271, 5891.890955793219, 0, -42.324932132764744, -0.7103052161190627]"
"[831.5912660381449, 66.14519167454877, 5756.066535668085, 0, -42.775078921844035, -0.7178506389136821]"
"[977.3507319884826, 67.98979769824602, 5619.133064542542, 0, -43.209452168082265, -0.7250472400006244]"
"[1122.103852682867, 69.83900876971641, 5481.136273030384, 0, -43.628838983280595, -0.73190979325702]"
"[1265.8774165649281, 71.69212725167195, 5342.119265867437, 0, -44.033993852074765, -0.7384527864804887]"
"[1408.697252179235, 73.54850395797332, 5202.122664406449, 0, -44.42564069041797, -0.7446904042751226]"
"[1550.5882147068728, 75.40753497857567, 5061.184739217219, 0, -44.804474853441675, -0.7506365134321963]"
"[1691.5741755138392, 77.26865864572937, 4919.34153326772, 0, -45.171165103742624, -0.756304650889122]"
"[1831.6780139645366, 79.13135263502242, 4776.626976117851, 0, -45.526355552080325, -0.7617080143199763]"
"[1970.921610796566, 80.99513119447252, 4633.072989510859, 0, -45.87066758369595, -0.7668594553887488]"
"[2109.3258423839734, 82.8595424944854, 4488.709584697854, 0, -46.20470178505018, -0.7717714756823738]"
"[2246.910575233641, 84.72416609107054, 4343.564951777691, 0, -46.52903988781643, -0.7764562253348622]"
"[2383.69466006275, 86.58861049422694, 4197.66554127672, 0, -46.844246749576584, -0.780925504356929]"
"[2519.695924792775, 88.45251083285267, 4051.0361381293255, 0, -47.15087239400873, -0.7851907666981942]"
"[2654.931165765152, 90.31552660686383, 3903.699928148992, 0, -47.44945413764133, -0.7892631270925603]"
"[2789.4161364326305, 92.17733951639141, 3755.6785569985486, 0, -47.740518835760895, -0.7931533707735448]"
"[2923.165532704163, 94.03765135691042, 3606.992181574112, 0, -48.02458528718427, -0.7968719661978542]"
"[3056.1929740142573, 95.89618196787943, 3457.6595136060564, 0, -48.3021668468682, -0.8004290809861653]"
"[3188.5109790420843, 97.75266722084802, 3307.6978551464304, 0, -48.5737743074514, -0.8038346013854588]"
"[3320.130934810411, 99.60685703090891, 3157.1231254482104, 0, -48.83991912681913, -0.8070981556853069]"
"[3451.0630576345015, 101.45851337268053, 3005.949878537359, 0, -49.10111710006928, -0.810229142192733]"
"[3581.3163440454546, 103.30740827849147, 2854.1913105196895, 0, -49.35789260287643, -0.8132367626034568]"
"[3710.898509351358, 105.15332179180875, 2701.8592553312465, 0, -49.61078357213368, -0.8161300619261931]"
"[3839.8159108808627, 106.99603984279322, 2548.964167205221, 0, -49.860347443213826, -0.8189179765581247]"
"[3968.0734521162144, 108.83535200458458, 2395.515087550003, 0, -50.107168337655224, -0.8216093927295859]"
"[4095.674462776899, 110.67104907765471, 2241.5195931528365, 0, -50.351865900274376, -0.8242132184205339]"
"[4222.620548327336, 112.50292043404791, 2086.9837215541856, 0, -50.595106335652396, -0.8267384731358207]"
"[4348.911400149767, 114.33075103163436, 1931.9118679466683, 0, -50.837616414266705, -0.8291944018276369]"
"[4474.54455443247, 116.15431797770185, 1776.306645834518, 0, -51.080201546261776, -0.8315906221282211]"
"[4599.515083175776, 117.9733864766946, 1620.1687006212721, 0, -51.32376951863428, -0.8339373185050101]"
"[4723.815193804634, 119.78770493129446, 1463.496460750263, 0, -51.56936226552949, -0.8362455040173311]"
"[4847.433703343696, 121.59699886716997, 1306.2858041305722, 0, -51.81819927645242, -0.8385273819109846]"
"[4970.355336624073, 123.40096319900282, 1148.5296068374894, 0, -52.07173827731487, -0.8407968588224782]"
"[5092.559771373197, 125.19925211281468, 990.2171238027341, 0, -52.33176226997108, -0.8430702956576848]"
"[5214.020308504065, 126.99146544185658, 831.3331224329797, 0, -52.60050811176865, -0.845367645101438]"
