x,y,z,roll,pitch,yaw
"[2837.8066066262345, -299.6225270757584, 5764.174774829113, 0, 3.5990750070838784, -172.8812267969118]"
"[2645.1132636545385, -251.89079672747863, 5788.484392110168, 0, 6.981455467051615, -166.087406762101]"
"[2452.0566992114423, -208.06577274089875, 5816.9190575382045, 0, 8.173626898991245, -167.210259310344]"
"[2258.8085394083296, -168.09785042528154, 5849.441571562854, 0, 9.358571793877141, -168.314740859126]"
"[2065.5335507935342, -131.94742287698924, 5886.019233653623, 0, 10.53804112958837, -169.40572940234554]"
"[1872.3911554027234, -99.58677676558298, 5926.624697398691, 0, 11.714044480036877, -170.48854598049832]"
"[1679.5371193275073, -71.00239924278189, 5971.2369617565255, 0, 12.88890305407335, -171.56913277828303]"
"[1487.1254943307868, -46.19786991181242, 6019.842536444934, 0, 14.065317079657524, -172.65429217076522]"
"[1295.3109261444051, -25.197588786848193, 6072.436829140476, 0, 15.24645160129388, -173.75201616276118]"
"[1104.2514959599534, -8.051712773929456, 6129.025812815236, 0, 16.43604555266765, -174.87195267678842]"
"[914.1123457116615, 5.157129869916648, 6189.628040652731, 0, 17.63854921607696, -176.0260840870943]"
"[725.0704753662268, 14.30444961320746, 6254.277076204809, 0, 18.859293462416847, -177.2297441473476]"
"[537.3213329972125, 19.210369397001905, 6323.024377902946, 0, 20.10468662057558, -178.50319129872807]"
"[351.08822563746116, 19.619502836510406, 6395.942567217821, 0, 21.382411030197275, -179.8741277425819]"
"[166.63631954873085, 15.169958085706451, 6473.128679257131, 0, 22.70152273215183, 178.61811837095084]"
"[-15.705603680155633, 5.343823475076338, 6554.706066514904, 0, 24.072164387264127, 176.91539935019983]"
"[-195.50976757268253, -10.614550536656811, 6640.821064893879, 0, 25.50405610491122, 174.9280490639756]"
"[-373.56053041213596, -28.364943659681472, 6730.167857764507, 0, 26.53433077981409, 174.30682991412658]"
"[-549.7081522086128, -48.04535598469781, 6822.821496150502, 0, 27.598199867158023, 173.6249637265449]"
"[-715.7003060382126, -93.77649029901806, 6924.582334498739, 0, 30.58421033623934, 164.5970235003154]"
"[-867.09855197107, -167.20862674150726, 7032.6854910943985, 0, 32.71875733271006, 154.12539321192497]"
"[-1008.3872945293477, -256.1403584449357, 7142.815588354549, 0, 33.41165049860289, 147.81235350325917]"
"[-1162.4347106843443, -313.39616772276145, 7256.794384101436, 0, 34.74283289972709, 159.61108112329524]"
"[-1307.4709433133319, -394.80738911069756, 7367.865101470663, 0, 33.7350724175699, 150.69378635111005]"
"[-1463.5907684413553, -444.4669247403767, 7482.584457827993, 0, 35.0014230785815, 162.35485954398249]"
"[-1612.5606956228623, -522.4843284786309, 7590.849158952038, 0, 32.77378113225259, 152.3583897788316]"
"[-1771.692433521162, -568.7156748443379, 7702.830195769353, 0, 34.049240844495124, 163.8002315071238]"
"[-1924.5437115736918, -645.3034133789473, 7806.6126851587605, 0, 31.259328825948128, 153.38635948862276]"
"[-2087.0248530258755, -690.0721500379466, 7914.295733454918, 0, 32.57582249657107, 164.59541997430503]"
"[-2243.4696462002858, -766.2551824200362, 8012.891738778083, 0, 29.53663898973346, 154.03557028071555]"
"[-2409.2470764347895, -810.5830348396601, 8115.618975306223, 0, 30.906339033075206, 165.02969560212887]"
"[-2568.90895801438, -886.9320070152721, 8208.779686006563, 0, 27.76223905451682, 154.44326449479647]"
"[-2737.7589457317063, -931.3875063533002, 8306.31629567937, 0, 29.188408495665936, 165.24968029652192]"
"[-2900.2467775772107, -1008.2278066256897, 8394.02759914817, 0, 26.011817484557422, 154.69058931818026]"
"[-3071.8816325816833, -1053.1359934152629, 8486.357070644906, 0, 27.49345965727491, 165.33729033011463]"
"[-3236.822912524625, -1130.650173105533, 8568.733803511224, 0, 24.32321869649907, 154.8288148125227]"
"[-3410.941580230663, -1176.1946398078264, 8655.95989541656, 0, 25.857248609325563, 165.34148155871426]"
"[-3577.9965240274278, -1254.4779419869426, 8733.189231507147, 0, 22.714946051288127, 154.89183046121119]"
"[-3754.30877145251, -1300.7558587182864, 8815.483495164606, 0, 24.2972942797845, 165.29292684182303]"
"[-3923.1750118769155, -1379.8486311379625, 8887.792043731813, 0, 21.194971407949637, 154.90276991314684]"
"[-4101.412520145269, -1426.902741055177, 8965.363310230352, 0, 22.821179746035494, 165.21150036945895]"
"[-4271.825146384608, -1506.8103832314955, 9032.99692273207, 0, 19.765301781767953, 154.8777991836108]"
"[-4451.745831564754, -1554.6486492365316, 9106.072550337574, 0, 21.43085581223336, 165.1103875492361]"
"[-4623.475157878361, -1635.3543569747924, 9169.283524245126, 0, 18.424507047739993, 154.82840909054062]"
"[-4804.863929391338, -1683.9625077510395, 9238.097485380396, 0, 20.125023593997756, 164.9984745943185]"
"[-4977.712253546906, -1765.4356312759833, 9297.136345292332, 0, 17.169188785931926, 154.76286497406653]"
"[-5160.379925583875, -1814.785398558712, 9361.921544695708, 0, 18.900519541777808, 164.88180214930708]"
"[-5334.177955643683, -1896.9870203194664, 9417.031780834122, 0, 15.994863617758929, 154.68715639662193]"
"[-5517.959259458884, -1947.0416512370473, 9478.015108815543, 0, 17.75314883565165, 164.7644825216272]"
"[-5692.562572129361, -2029.9283474565011, 9529.429880956628, 0, 14.89650596356844, 154.60563749540742]"
