x,y,z,roll,pitch,yaw
"[-6340.24997329979, 921.256929476328, 10440.188414105274, 0, -2.1149096555010343, 0.1788537652208682]"
"[-6140.773333239931, 920.0372603722105, 10425.780691255843, 0, -4.1310869147492175, 0.35032182824511165]"
"[-5941.8965862383575, 918.2499716571783, 10404.689339921206, 0, -6.0534828961384015, 0.5148985235451883]"
"[-5743.802025428342, 915.9230078004838, 10377.246121875638, 0, -7.88678524050073, 0.6730072532291222]"
"[-5546.643923651202, 913.0838935370278, 10343.770424215483, 0, -9.635433660524262, 0.8250131279750941]"
"[-5350.551654516695, 909.7595724357078, 10304.568754928383, 0, -11.303634399804489, 0.9712332155074259]"
"[-5155.632523579702, 905.9762824298459, 10259.934473131772, 0, -12.8953736988595, 1.1119449091040845]"
"[-4961.9743286121275, 901.7594620265277, 10210.147708348479, 0, -14.414430354524374, 1.2473928028994692]"
"[-4769.647668505287, 897.133681899537, 10155.47543045223, 0, -15.864387449655531, 1.3777943690853163]"
"[-4578.708020311937, 892.1225974073831, 10096.17163816192, 0, -17.248643321816644, 1.5033446645723965]"
"[-4389.197603492556, 886.7489182868711, 10032.477639310739, 0, -18.57042183241151, 1.6242202444164866]"
"[-4201.147049695251, 881.0343923731705, 9964.622400676506, 0, -19.832781991428067, 1.7405824215669938]"
"[-4014.5768954708956, 874.999800705686, 9892.8229490344, 0, -21.038626987436082, 1.8525799839022892]"
"[-3829.498914279714, 868.66496180906, 9817.284808374528, 0, -22.190712667631267, 1.960351457672231]"
"[-3645.917303038854, 862.0487433020546, 9738.202460996134, 0, -23.29165550844944, 2.0640269896446353]"
"[-3463.829737334322, 855.1690792938847, 9655.759822519842, 0, -24.343940113507283, 2.1637299071883187]"
"[-3283.2283083053667, 848.0429922863121, 9570.130722812675, 0, -25.349926272294454, 2.259578005295065]"
"[-3104.100353126459, 840.6866185177483, 9481.479386452751, 0, -26.311855610088074, 2.3516846014611374]"
"[-2926.4291899761633, 833.1152358689458, 9389.96090771973, 0, -27.23185785693551, 2.440159392904964]"
"[-2750.194767402775, 825.3432936038879, 9295.721716224614, 0, -28.111956761213115, 2.5251091454083374]"
"[-2575.374237079187, 817.3844433487188, 9198.900030224033, 0, -28.954075671180814, 2.6066382388452976]"
"[-2401.9424580865298, 809.2515708198365, 9099.626295430427, 0, -29.760042806083895, 2.6848490909875324]"
