x,y,z,roll,pitch,yaw
"[-5828.05196742538, -438.00385112743953, 10566.025991623032, 0, -2.25144638823661, -0.316779127335006]"
"[-5628.652009976257, -435.84472451780505, 10550.696440371554, 0, -4.395904363053604, -0.6203813140701923]"
"[-5429.938727290327, -432.6824293225135, 10528.268083916406, 0, -6.438794707941417, -0.9117200065945851]"
"[-5232.119530706544, -428.56782703160815, 10499.102427555987, 0, -8.385246088072526, -1.1915696805425384]"
"[-5035.369198908202, -423.55115570200053, 10463.547681796621, 0, -10.240112576495175, -1.460591330075704]"
"[-4839.833552536475, -417.68168753610547, 10421.938063420093, 0, -12.007989920116, -1.7193530132874522]"
"[-4645.63278838388, -411.0074637525023, 10374.59339170896, 0, -13.693230661186012, -1.9683465474871475]"
"[-4452.8644941502835, -403.5750935259286, 10321.818922397708, 0, -15.299958216723805, -2.208001170663316]"
"[-4261.6063659374095, -395.4296058735624, 10263.90537110431, 0, -16.83208000678765, -2.438694785413147]"
"[-4071.918651011361, -386.6143451398143, 10201.129085897792, 0, -18.293299712494793, -2.6607632558137784]"
"[-3883.8463381070533, -377.1709022331799, 10133.752335420395, 0, -19.687128735968233, -2.8745081203137888]"
"[-3697.421116863443, -367.13907503803057, 10062.023684747197, 0, -21.016896926786142, -3.080203003869809]"
"[-3512.6631270022845, -356.55685249674, 9986.178436059157, 0, -22.28576263286133, -3.2780989526553292]"
"[-3329.582516701615, -345.4604177629985, 9906.439115343877, 0, -23.496722127854856, -3.4684288693649865]"
"[-3148.1808283479777, -333.88416659078837, 9823.015989825544, 0, -24.652618462115136, -3.6514111925956803]"
"[-2968.452228537859, -321.8607377667603, 9736.10760375373, 0, -25.756149779635386, -3.8272529372378554]"
"[-2790.3845978823138, -309.42105293495433, 9645.901322630929, 0, -26.809877139553983, -3.9961521922378305]"
"[-2613.9604948801634, -296.5943636175601, 9552.573878001593, 0, -27.816231877214264, -4.158300156010666]"
"[-2439.1580068858802, -283.40830361699744, 9456.291906622366, 0, -28.777522536690967, -4.313882777092971]"
"[-2265.951500022346, -269.8889453043643, 9357.212479237327, 0, -29.695941403927826, -4.46308205750619]"
"[-2094.3122787845855, -256.0608585668786, 9255.483615338846, 0, -30.57357066717039, -4.606077068138931]"
"[-1924.2091650527336, -241.94717141054753, 9151.24478124338, 0, -31.412388229180713, -4.743044718789815]"
"[-1755.6090052822142, -227.56963140088772, 9044.6273695855, 0, -32.21427319375406, -4.874160319991882]"
"[-1588.4771137655653, -212.9486672800053, 8935.755158961103, 0, -32.9810110472925, -4.999597969103301]"
"[-1422.7776590611454, -198.10345022772503, 8824.744752956401, 0, -33.71429855460286, -5.119530789198942]"
"[-1258.4739999557128, -183.05195434195912, 8711.705998203146, 0, -34.41574838665466, -5.23413104588445]"
"[-1095.5289766665187, -167.8110160026998, 8596.74238142017, 0, -35.08689349673983, -5.343570164167217]"
