x,y,z,roll,pitch,yaw
"[-3567.330046447571, -231.9965417772733, 9318.689211339302, 0, -2.7075285953162567, -0.2089596708562673]"
"[-3368.189930142197, -230.56605573859343, 9300.218483482084, 0, -5.299024773312648, -0.41156651159439084]"
"[-3170.0421993055384, -228.4617907266578, 9273.143608910952, 0, -7.780268606886246, -0.608439832229096]"
"[-2973.1955805884063, -225.7128053644133, 9237.87532600534, 0, -10.156729596283173, -0.8000900513387814]"
"[-2777.9153084745953, -222.3487077794119, 9194.8137634397, 0, -12.433586627487257, -0.9869380426743427]"
"[-2584.427638835922, -218.39933388151292, 9144.346703453903, 0, -14.615746344324114, -1.16933052652113]"
"[-2392.9240036768897, -213.89448568354206, 9086.848320314988, 0, -16.707860101791887, -1.3475524671553012]"
"[-2203.5648174684607, -208.86372008342934, 9022.678311775499, 0, -18.714339646966362, -1.521837177717877]"
"[-2016.482949993323, -203.33617996423786, 8952.181353243617, 0, -20.639371655768446, -1.6923746501678785]"
"[-1831.7868835912209, -197.3404606963523, 8875.686814836938, 0, -22.486931238446292, -1.859318496440243]"
"[-1649.5635744653982, -190.90450617642156, 8793.508690614903, 0, -24.260794513412716, -2.022791791532802]"
"[-1469.8810385802108, -184.05552943675568, 8705.945697201658, 0, -25.964550337757196, -2.1828920392540447]"
"[-1292.790682876159, -176.81995362850947, 8613.281505847415, 0, -27.601611273042572, -2.339695429478638]"
"[-1118.3294022340153, -169.22336984041002, 8515.78507785411, 0, -29.175223856667948, -2.4932605169415143]"
"[-946.5214619770652, -161.29050877751217, 8413.711078324255, 0, -30.688478241938896, -2.643631422330127]"
"[-777.380184820705, -153.04522380478224, 8307.30034748552, 0, -32.144317263874434, -2.7908406342141094]"
"[-610.9094601472375, -144.51048326964693, 8196.78041249328, 0, -33.545544982566206, -2.9349114733957973]"
"[-447.10509236589985, -135.7083703658824, 8082.366025704793, 0, -34.894834751481916, -3.07586026828039]"
"[-285.9560039630842, -126.66008909690795, 7964.259718028111, 0, -36.19473685438632, -3.213698279904038]"
"[-127.4453076918071, -117.38597514710504, 7842.652358143764, 0, -37.447685751472356, -3.348433407621592]"
"[28.448738780681623, -107.90551068163929, 7717.723710236438, 0, -38.65600697280154, -3.4800717006200323]"
"[181.75188353384092, -98.23734227400496, 7589.6429844091945, 0, -39.82192369521417, -3.608618695994537]"
"[332.4931251580333, -88.39930131099041, 7458.569375228678, 0, -40.947563037466864, -3.7340806008022103]"
"[480.70404137860453, -78.40842635119586, 7324.652584904998, 0, -42.03496210748752, -3.856465333064902]"
"[626.4181921871018, -68.28098701929194, 7188.033328477739, 0, -43.08607383532013, -3.975783434952057]"
"[769.6705889433517, -58.03250910708432, 7048.843819088299, 0, -44.10277262560114, -4.0920488702035795]"
"[910.4972216531843, -47.67780062694152, 6907.208231992749, 0, -45.086859864322115, -4.205279717151013]"
"[1048.9346372920181, -37.23097862569689, 6763.243146429217, 0, -46.04006931627644, -4.315498768390434]"
"[1185.0195626345326, -26.705496619909766, 6617.057964816756, 0, -46.964072452081105, -4.422734048204499]"
"[1318.7885655654839, -16.114172558281, 6468.75530904323, 0, -47.86048374717049, -4.527019259199551]"
"[1450.2777492861949, -5.46921725578405, 6318.4313938099285, 0, -48.73086599989794, -4.628394170315771]"
"[1579.5224741943334, 5.217736721739826, 6166.176377150044, 0, -49.57673572214547, -4.726904959410372]"
"[1706.5571024989524, 15.935605712710197, 6012.07468833451, 0, -50.399568664024564, -4.82260452506358]"
"[1831.4147608341957, 26.673825115523883, 5856.205333427599, 0, -51.20080554487518, -4.915552784213929]"
"[1954.1271162468383, 37.42231897678191, 5698.642178760031, 0, -51.98185807654275, -5.005816974847161]"
"[2074.7241609447424, 48.17146891401545, 5539.454212551028, 0, -52.744115382787044, -5.093471986472732]"
"[2193.2340010905405, 58.9120822425317, 5378.705784832606, 0, -53.48895094195595, -5.178600745864656]"
"[2309.68264468622, 69.63535913964434, 5216.456825707087, 0, -54.21773021053151, -5.2612946920230055]"
"[2424.0937831898623, 80.332858637491, 5052.763041797025, 0, -54.931819125314604, -5.341654383277524]"
"[2536.488560893473, 90.99646318595853, 4887.6760905168285, 0, -55.632593735351065, -5.419790292030804]"
"[2646.88532521129, 101.61834146782134, 4721.243731493946, 0, -56.3214512861804, -5.4958238605425604]"
"[2755.2993497970856, 112.19090907682127, 4553.509954074896, 0, -56.999823175744304, -5.56988891705451]"
"[2861.74252070677, 122.70678658399241, 4384.515079339164, 0, -57.66919033373564, -5.6421335896700215]"
"[2966.2229734756916, 133.15875441678827, 4214.295834370731, 0, -58.33110175969433, -5.712722912573622]"
"[3068.7446657350297, 143.53970386054976, 4042.885395642725, 0, -58.987197212912186, -5.7818424067593135]"
"[3169.306865472245, 153.84258336927374, 3870.3133971671873, 0, -59.639235414593884, -5.84970305481991]"
"[3267.9035286785397, 164.06033926220434, 3696.6058974180487, 0, -60.28912965490554, -5.916548310666897]"
"[3364.5225310467395, 174.18584983329714, 3521.7852967525423, 0, -60.93899348229847, -5.982664152537335]"
"[3459.1447052095914, 184.21185202638193, 3345.8701938286627, 0, -61.59120033264326, -6.04839381935698]"
"[3551.7426155221756, 194.1308603938254, 3168.8751648624534, 0, -62.24846276950734, -6.114160000810801]"
"[3642.2789729158385, 203.93507967763887, 2990.810442713113, 0, -62.913939862923904, -6.180499370650262]"
"[3730.704546595311, 213.61631651630682, 2811.681462442667, 0, -63.59138585465972, -6.248118552260428]"
"[3816.955356154053, 223.16590624890318, 2631.488223983504, 0, -64.28536096529506, -6.31798950114174]"
"[3900.9488063406416, 232.57469773567064, 2450.224397011569, 0, -65.00153850684087, -6.391522741793392]"
"[3982.5782166029344, 241.8332127243623, 2267.8760510348798, 0, -65.74716637057769, -6.470909054962404]"
"[4061.704812609522, 250.93231817478068, 2084.4198216928035, 0, -66.53178589864471, -6.559872598712845]"
"[4138.145481212164, 259.865530069599, 1899.820195721288, 0, -67.36840018680824, -6.665616009977305]"
"[4211.652818553941, 268.637594582335, 1714.02535660807, 0, -68.27547132925967, -6.80526068308353]"
"[4281.877857115235, 277.30978647747236, 1526.9605628953068, 0, -69.28054749188685, -7.039896851997558]"
"[4348.140014324701, 287.2342121432584, 1338.5173823417185, 0, -70.42708153926091, -8.518166682551257]"
"[4396.93724546131, 328.8049961269436, 1149.0689720755406, 0, -71.30567899291175, -40.42796498650391]"
"[4417.912700531718, 387.9487072254402, 959.1688622227896, 0, -71.71370365099375, -70.47283007458286]"
"[4409.64323226604, 451.2518695004619, 769.6317272318195, 0, -71.38514373487925, -97.44256249964484]"
"[4374.637151952092, 511.3588545828535, 582.1171286391805, 0, -69.64788688380624, -120.21635957248725]"
"[4312.887716013784, 566.4468484352415, 400.0393428040599, 0, -65.55915410317235, -138.26316454380603]"
"[4223.597193703353, 612.2294043828724, 227.03309957442238, 0, -59.88626991941993, -152.8541063046069]"
"[4109.223627497623, 642.1159569512172, 65.70894971159757, 0, -53.7670712906171, -165.35569085415537]"
"[3974.8472730386443, 650.2014156859782, -82.20190424903436, 0, -47.69346002909597, -176.5566501662376]"
"[3974.8472730386443, 650.2014156859782, -82.20190424903436, 0, -47.69346002909597, -176.5566501662376]"
"[3974.8472730386443, 650.2014156859782, -82.20190424903436, 0, -47.69346002909597, -176.5566501662376]"
