x,y,z,roll,pitch,yaw
"[-4402.11025983251, -366.7271412096725, 9406.318015930725, 0, -2.483576917583078, 0.03220469929093799]"
"[-4202.828296239373, -366.9471586367435, 9389.387257566263, 0, -4.856116847680527, 0.06325743003151707]"
"[-4004.372178652977, -367.2701499189939, 9364.58675214468, 0, -7.12315663898906, 0.09324993947193005]"
"[-3806.995810505231, -367.6913150329511, 9332.300657355247, 0, -9.28993579559439, 0.12225854143653522]"
"[-3610.915673158616, -368.20583998614967, 9292.901228397392, 0, -11.361414905626525, 0.15034689901946233]"
"[-3416.3148482453116, -368.80893921186964, 9246.747623831923, 0, -13.342292667225152, 0.17756825874716534]"
"[-3223.3466950690436, -369.4958895030054, 9194.185090036091, 0, -15.237021650536427, 0.20396726352914568]"
"[-3032.1381989457836, -370.2620568691555, 9135.544455678606, 0, -17.049822917619025, 0.22958143823528634]"
"[-2842.793009038341, -371.10291748826995, 9071.141877994683, 0, -18.78469960764321, 0.25444241783518573]"
"[-2655.394185772133, -372.0140737432347, 9001.278791656336, 0, -20.445449582270736, 0.27857697075928817]"
"[-2470.006678590034, -372.99126617974133, 8926.242018832945, 0, -22.03567721530925, 0.30200785751654885]"
"[-2286.679554838536, -374.030382090667, 8846.304005753267, 0, -23.558804401391942, 0.32475455528473357]"
"[-2105.448000152451, -375.1274613206267, 8761.723156837998, 0, -25.0180808503313, 0.3468338722502743]"
"[-1926.335109958967, -376.27869978952265, 8672.744242388986, 0, -26.416593726755487, 0.36826047026698827]"
"[-1749.3534907605558, -377.48045115339124, 8579.598860004415, 0, -27.7572766885076, 0.38904731046831603]"
"[-1574.5066887614835, -378.7292269525785, 8482.505933435583, 0, -29.042918371943752, 0.40920603347750706]"
"[-1401.7904622360982, -380.02169553948323, 8381.672235597094, 0, -30.276170367598098, 0.4287472835763124]"
"[-1231.1939128445372, -381.3546800292784, 8277.292924964944, 0, -31.45955472560056, 0.4476809844408521]"
"[-1062.7004899165465, -382.7251554758361, 8169.552086713798, 0, -32.595471026658885, 0.4660165727043609]"
"[-896.2888805706841, -384.130245440421, 8058.623271714667, 0, -33.68620305128576, 0.4837631945640507]"
