x,y,z,roll,pitch,yaw
"[-4859.363606535776, 994.3778816677986, 10829.870765944217, 0, -2.4395562025879176, 0.014023287216067895]"
"[-4660.054772579401, 994.2822450078842, 10813.258133384033, 0, -4.764658361544841, 0.0274928935687362]"
"[-4461.537559719021, 994.1420945938922, 10788.949769473475, 0, -6.981093720840841, 0.040450023294931386]"
"[-4264.0517563836165, 993.9596598282513, 10757.337680037217, 0, -9.094335531996984, 0.052929066078434284]"
"[-4067.799778623607, 993.7371598353593, 10718.800532775933, 0, -11.109562357130107, 0.06495886165210489]"
"[-3872.9508422135154, 993.4767852098189, 10673.702592857235, 0, -13.031675922545604, 0.07656371407956855]"
"[-3679.6447589661684, 993.1806836513639, 10622.393037183494, 0, -14.865317662721592, 0.08776421338072515]"
"[-3487.995377201722, 992.8509488308969, 10565.205575758338, 0, -16.614884077873953, 0.09857790698751898]"
"[-3298.0936886792188, 992.4896119353879, 10502.458319786861, 0, -18.284541013897403, 0.10901985269896453]"
"[-3110.01062548538, 992.0986354269058, 10434.453845838509, 0, -19.87823696101583, 0.11910307700125042]"
"[-2923.7995706917795, 991.6799086252231, 10361.47941373712, 0, -21.399715456667227, 0.1288389569287065]"
"[-2739.4986062778225, 991.2352447862571, 10283.807302975561, 0, -22.852526668757466, 0.13823753945194972]"
"[-2557.132521059972, 990.7663794017977, 10201.695238529666, 0, -24.240038227240696, 0.1473078092681574]"
"[-2376.71460031148, 990.2749694909362, 10115.386882102897, 0, -25.565445364850802, 0.15605791353983337]"
"[-2198.2482175113096, 989.7625936915845, 10025.112369192202, 0, -26.83178042157135, 0.16449535037354443]"
"[-2021.7282473088858, 989.2307529924956, 9931.088876036469, 0, -28.041921761966396, 0.17262712649909925]"
"[-1847.1423173942835, 988.6808719731478, 9833.521203589504, 0, -29.19860214969499, 0.18045988859397824]"
"[-1674.4719155664206, 988.1143004415078, 9732.602368235028, 0, -30.30441661930743, 0.1880000319180417]"
"[-1503.6933669267219, 987.5323153786904, 9628.51419110667, 0, -31.361829881694, 0.19525378932094023]"
"[-1334.7786948146236, 986.936123115442, 9521.42787965629, 0, -32.37318329626086, 0.20222730321548774]"
"[-1167.6963778586003, 986.3268616786723, 9411.504596585284, 0, -33.34070143998579, 0.20892668274173334]"
"[-1002.4120143508034, 985.7056032573525, 9298.896012464018, 0, -34.26649830091107, 0.2153580480538418]"
"[-838.8889040692917, 985.0733567463304, 9183.744839355752, 0, -35.152583121319076, 0.2215275634264434]"
