x,y,z,roll,pitch,yaw
"[-5722.959075572573, 539.673019587441, 10263.624621698673, 0, -2.396867057489684, 0.16027990752523266]"
"[-5523.630192480789, 538.5788524341475, 10247.29063370974, 0, -4.684560400686486, 0.3145080097580868]"
"[-5325.072048537775, 536.9738123111958, 10223.372286774615, 0, -6.8685410216591585, 0.46313900923025025]"
"[-5127.520383075058, 534.8823820984157, 10192.244077822415, 0, -8.953976629255521, 0.6065534680955514]"
"[-4931.1755099801485, 532.3289799384903, 10154.268151938328, 0, -10.945759594953577, 0.7450712526383491]"
"[-4736.20617902322, 529.3377622966727, 10109.79329833287, 0, -12.84852355884117, 0.8789623523279574]"
"[-4542.753097050117, 525.9324677457404, 10059.154291192828, 0, -14.66665882492092, 1.0084556715783566]"
"[-4350.93212667244, 522.1362947311688, 10002.671511570985, 0, -16.404326659532, 1.1337462370797657]"
"[-4160.837182174645, 517.9718076185633, 9940.650796293998, 0, -18.06547259338532, 1.255001152274867]"
"[-3972.542843430907, 513.4608662143096, 9873.383468379878, 0, -19.653838816213536, 1.3723645498443253]"
"[-3786.1067089413723, 508.6245747055005, 9801.146510795537, 0, -21.172975743078716, 1.4859617339117956]"
"[-3601.5715088632887, 503.48324660652537, 9724.202851683689, 0, -22.62625282273567, 1.5959026599049022]"
"[-3418.966998287398, 498.0563828441323, 9642.80173457192, 0, -24.016868650929034, 1.702284867337558]"
"[-3238.311650117865, 492.3626605744867, 9557.179151660277, 0, -25.34786044494713, 1.805195956206484]"
"[-3059.6141658499914, 486.4199307168836, 9467.558322171968, 0, -26.62211293002932, 1.9047156790854738]"
"[-2882.874821376201, 480.2452225196524, 9374.150201038665, 0, -27.842366683211168, 2.00091770681909]"
"[-2708.086663741292, 473.8547537532894, 9277.154005961022, 0, -29.011225975794734, 2.093871114846631]"
"[-2535.2365735525095, 467.2639453615598, 9176.75775320987, 0, -30.13116615176661, 2.183641628807322]"
"[-2364.306206557224, 460.48743959975076, 9073.138794478771, 0, -31.20454057608307, 2.2702926615809518]"
"[-2195.2728267509233, 453.5391208560243, 8966.464348720217, 0, -32.23358718373914, 2.35388616885009]"
"[-2028.1100422842087, 446.43213849171303, 8856.892024244518, 0, -33.22043465788554, 2.4344833462883853]"
"[-1862.7884544078331, 439.1789311535344, 8744.57032747429, 0, -34.167108262910055, 2.5121451883248698]"
"[-1699.2762287340981, 431.79125210858905, 8629.639155664592, 0, -35.075535356320856, 2.586932925909266]"
"[-1537.5395972027948, 424.2801952346675, 8512.230271650033, 0, -35.94755060142717, 2.658908358657176]"
"[-1377.5432983200312, 416.65622136637836, 8392.467759292145, 0, -36.784900901180116, 2.7281340950714124]"
"[-1219.2509624869242, 408.92918475412506, 8270.468458795414, 0, -37.58925007209142, 2.7946737131285317]"
"[-1062.6254485494635, 401.10835943985177, 8146.342381457774, 0, -38.36218327587097, 2.8585918523206626]"
"[-907.629137077466, 393.2024653923372, 8020.193103737348, 0, -39.10521122530027, 2.9199542472012734]"
"[-754.2241853156156, 385.2196942769735, 7892.118140765407, 0, -39.81977417987516, 2.978827711561383]"
"[-602.3727482391628, 377.16773476155817, 7762.2092996275605, 0, -40.50724574589781, 3.035280081531729]"
"[-452.03716968693516, 369.0537972816092, 7630.553012880826, 0, -41.1689364949682, 3.089380125146014]"
"[-303.18014713096466, 360.884638206885, 7497.230652881525, 0, -41.80609741421366, 3.1411974251960277]"
"[-155.76487327150136, 352.6665833658342, 7362.318827574887, 0, -42.41992320110059, 3.190802241551246]"
"[-9.755157314911287, 344.4055508971797, 7225.889658447359, 0, -43.01155541529466, 3.238265358496997]"
"[134.88447150336634, 336.10707340823086, 7088.011041371772, 0, -43.582085499779545, 3.2836579220626847]"
"[278.1886758510275, 327.7763194282198, 6948.746891087471, 0, -44.13255768331557, 3.3270512717629677]"
"[420.191235618732, 319.41811415230205, 6808.15737005555, 0, -44.66397177632994, 3.368516770659819]"
"[560.9249847645104, 311.0369594781323, 6666.299102415977, 0, -45.17728587249479, 3.408125637172479]"
"[700.4217579986246, 302.6370533423567, 6523.225373750718, 0, -45.673418968589566, 3.4459487816167553]"
"[838.7123457799063, 294.22230836916407, 6378.986317326518, 0, -46.153253515787746, 3.4820566500465224]"
"[975.8264562274685, 285.79636984737647, 6233.629087454038, 0, -46.61763791629291, 3.5165190776006674]"
"[1111.792682663405, 277.3626330566031, 6087.1980205573045, 0, -47.06738898032239, 3.549405153230444]"
"[1246.6384755934178, 268.924259966868, 5939.734784499382, 0, -47.50329435986334, 3.5807830973978367]"
"[1380.3901180035618, 260.4841953399987, 5791.278516657019, 0, -47.92611497748661, 3.6107201540982463]"
"[1513.0727029023064, 252.04518226506772, 5641.86595117838, 0, -48.33658747090752, 3.6392824983743353]"
"[1644.7101120671323, 243.60977716447235, 5491.531535793342, 0, -48.73542667707006, 3.6665351603570313]"
"[1775.3249949624733, 235.18036431198516, 5340.307538474138, 0, -49.12332818349076, 3.6925419668007793]"
"[1904.9387467786291, 226.75916990952572, 5188.224144163727, 0, -49.50097097967786, 3.7173655010816615]"
"[2033.571484495872, 218.34827577573267, 5035.309541698047, 0, -49.86902024797563, 3.7410670827106753]"
"[2161.2420197994115, 209.94963270698196, 4881.590000943101, 0, -50.22813034162256, 3.7637067675966156]"
"[2287.967827552274, 201.5650735807052, 4727.089940044593, 0, -50.578948008770325, 3.785343370596583]"
"[2413.7650083649405, 193.196326282252, 4571.831982540832, 0, -50.922115935532695, 3.8060345123498176]"
"[2538.6482435695593, 184.845026550828, 4415.837003911313, 0, -51.258276699995854, 3.82583669304899]"
"[2662.6307405943594, 176.51273085819287, 4259.124166913236, 0, -51.588077254175175, 3.8448053967298]"
"[2785.724166315008, 168.20092945714674, 4101.710944781724, 0, -51.91217408450015, 3.8629952309532163]"
"[2907.9385653980207, 159.91105976720678, 3943.613131016631, 0, -52.23123924693693, 3.880460108560441]"
"[3029.28225989582, 151.64452030485685, 3784.8448340208447, 0, -52.54596753527051, 3.8972534807165222]"
"[3149.761725329821, 143.40268541902364, 3625.4184542512094, 0, -52.85708512771678, 3.9134286340555384]"
"[3269.3814370992777, 135.18692116430353, 3465.344640734123, 0, -53.16536017900521, 3.9290390699104605]"
"[3388.143679119454, 126.99860274274302, 3304.632222695665, 0, -53.47161599939395, 3.944138991161284]"
"[3506.0483038811, 118.83913408131532, 3143.288110528599, 0, -53.776747715408106, 3.9587839334654933]"
"[3623.092429261216, 110.70997030436754, 2981.3171581627776, 0, -54.08174368207481, 3.973031594689069]"
"[3739.270051814899, 102.61264413575125, 2818.7219758027427, 0, -54.38771348289964, 3.986942942864372]"
"[3854.571547990461, 94.5487976677332, 2655.5026774345133, 0, -54.69592522917556, 4.00058372529782]"
"[3968.983022159838, 86.5202215340027, 2491.6565406364343, 0, -55.00785625756064, 4.014026570963795]"
"[4082.4854408480182, 78.52890444033763, 2327.177545615667, 0, -55.32526358731228, 4.027353996470426]"
"[4195.053461303062, 70.57709744150657, 2162.055743492852, 0, -55.65028430951337, 4.040662834590585]"
"[4306.65381076827, 62.66739966541588, 1996.2763760180835, 0, -55.985582742274154, 4.054070989898007]"
"[4417.24298350965, 54.80287603080809, 1829.8186211960929, 0, -56.33457334063385, 4.067728176742145]"
"[4526.763861225283, 46.98722412074669, 1662.653753686146, 0, -56.701771668521346, 4.081833851306264]"
"[4635.14055389887, 39.22501916440142, 1494.7423465115573, 0, -57.09337322405149, 4.09666903387868]"
"[4742.270126862451, 31.522087748239983, 1326.029811576424, 0, -57.51826382567636, 4.112657302066395]"
"[4848.008474355433, 23.88610097191054, 1156.438851984218, 0, -57.98991385980009, 4.130494176798953]"
"[4952.144113162783, 16.32754417363501, 985.855626111003, 0, -58.530274630538415, 4.151463117700246]"
