x,y,z,roll,pitch,yaw
"[5266.307690238151, 142.904372384397, 6574.347737326995, 0, 3.730948258351236, -173.41664921432184]"
"[5072.896526289377, 187.14012561737357, 6599.553288221427, 0, 7.2401111683195545, -167.11726021881043]"
"[4886.907389579437, 250.93054621224786, 6636.143222168078, 0, 10.54161709099285, -161.0690938534981]"
"[4699.717509068624, 309.7731914425462, 6674.840660541295, 0, 11.156363087656462, -162.54959697854545]"
"[4511.518701180872, 363.813388525814, 6715.594381952114, 0, 11.75742397227162, -163.97888767027774]"
"[4322.485641926187, 413.1914638442588, 6758.353102544066, 0, 12.344760270184812, -165.36065210192305]"
"[4133.623794646007, 459.59481120647206, 6805.021421514218, 0, 13.493885609001554, -166.19587193332308]"
"[3953.6106234730555, 525.9751316839643, 6861.491867391358, 0, 16.400643399632386, -159.75841762873182]"
"[3771.974937478699, 586.614645260958, 6919.209516048464, 0, 16.77345507290026, -161.53828794827552]"
"[3588.9512090916523, 641.6538072332959, 6978.1417270767915, 0, 17.137213873229175, -163.26284004413006]"
"[3416.1242494847884, 716.0654844184795, 7045.918893818514, 0, 19.80900757815374, -156.70541728722554]"
"[3242.317843182738, 785.1129873757134, 7116.797490473198, 0, 20.756246320981717, -158.33372171622455]"
"[3080.2932271403342, 871.939198547185, 7195.596176058166, 0, 23.203211516771884, -151.81390657284192]"
"[2914.4231857041777, 951.1423420214003, 7274.425050322427, 0, 23.212621373477234, -154.475468754682]"
"[2761.395121908155, 1046.890099247545, 7360.534159463118, 0, 25.502186823010263, -147.96629669921214]"
"[2603.1695844973856, 1134.2308246099656, 7446.186228931633, 0, 25.35720797922878, -151.10123892132003]"
"[2442.024996502733, 1213.4766122525843, 7534.234663903157, 0, 26.11933386418309, -153.81350668993989]"
"[2294.1926603819666, 1309.415079154411, 7628.793698191816, 0, 28.215890674939747, -147.01771607176568]"
"[2140.0670782186535, 1396.1478858107653, 7722.189228986021, 0, 27.838287682595524, -150.63175182813467]"
"[1999.9934414136346, 1498.565555231047, 7821.637694347401, 0, 29.817720904457936, -143.82684111897998]"
"[1852.6791078217088, 1589.080028373921, 7922.164393636866, 0, 30.174384206515615, -148.4321505518612]"
"[1719.9326966370725, 1694.6501103720227, 8028.151883957722, 0, 32.00122878241257, -141.5055998227059]"
"[1577.6044994611148, 1789.6656166427165, 8131.663901891706, 0, 31.168728984464753, -146.27370570450861]"
"[1424.9144469569399, 1868.9341330143523, 8233.655323974703, 0, 30.660972931160323, -152.5640722028302]"
"[1286.3623128989748, 1965.3767657696387, 8340.903283093805, 0, 32.428030420910076, -145.15920067648716]"
"[1133.3157439849842, 2043.3930461687005, 8443.324998253971, 0, 30.804383260313163, -152.9895515525244]"
"[994.4639198335778, 2139.0386475790865, 8550.898646796133, 0, 32.538638465998524, -145.43967981711205]"
"[838.0497545665218, 2213.890890920051, 8650.556815405811, 0, 29.886987361838678, -154.42648131872323]"
"[695.6661479626292, 2307.2444181994806, 8755.495023485408, 0, 31.647446574165397, -146.7492276923992]"
"[534.432680446316, 2377.6150121107025, 8850.635700723105, 0, 28.40515731537712, -156.42106342826162]"
"[386.88654482502443, 2467.5902928552714, 8951.306385225394, 0, 30.22210975820392, -148.62469495743068]"
