x,y,z,roll,pitch,yaw
"[-6108.398923083043, -201.49781132989568, 9880.787182824708, 0, -2.151925876325492, -0.031311439032380615]"
"[-5908.936669020264, -201.28437443695597, 9866.1323662483, 0, -4.202061641574957, -0.0613099884374188]"
"[-5710.090021423588, -200.97173491249535, 9844.686784043775, 0, -6.155541293369572, -0.09008404575460849]"
"[-5512.045202150376, -200.56486864116889, 9816.792626611115, 0, -8.01722414785588, -0.11770915019243687]"
"[-5314.959324356136, -200.0686757624548, 9782.779238560217, 0, -9.79171112596908, -0.14425030360035268]"
"[-5118.963671749082, -199.48795107742893, 9742.962572225935, 0, -11.483359890222868, -0.16976384782151355]"
"[-4924.166670639675, -198.82736129519233, 9697.644893777879, 0, -13.096298935228814, -0.19429899438268874]"
"[-4730.656574888029, -198.09142794678453, 9647.1146924692, 0, -14.634440723533674, -0.21789907868990396]"
"[-4538.503884520123, -197.28451497996863, 9591.6467514957, 0, -16.101493948267713, -0.2406025936218571]"
"[-4347.76351880139, -196.4108202053116, 9531.5023457465, 0, -17.500974995306215, -0.2624440447287228]"
"[-4158.476764107095, -195.47436989689396, 9466.929537552016, 0, -18.8362186699763, -0.2834546598373528]"
"[-3970.6730161553414, -194.4790159634396, 9398.16354649669, 0, -20.11038824663541, -0.3036629788226112]"
"[-3784.371335180054, -193.42843520074453, 9325.427173574724, 0, -21.326484893572406, -0.32309534398720763]"
"[-3599.5818315012666, -192.3261302166175, 9248.931263528048, 0, -22.4873565205233, -0.3417763074426625]"
"[-3416.306897761068, -191.17543168734687, 9168.875192206626, 0, -23.595706091552994, -0.35972896877397004]"
"[-3234.5423028819905, -189.97950166186735, 9085.447368311841, 0, -24.654099442049343, -0.3769752538619767]"
"[-3054.278161604125, -188.74133767792947, 8998.825740993356, 0, -25.66497263503404, -0.3935361438560464]"
"[-2875.4997922915127, -187.4637774950488, 8909.178306529773, 0, -26.630638888855994, -0.4094318618064515]"
"[-2698.188474583634, -186.14950428300298, 8816.66360878601, 0, -27.5532951055436, -0.424682023285385]"
"[-2522.322117414417, -184.80105213315335, 8721.43122935113, 0, -28.43502802660825, -0.43930575637595076]"
