x,y,z,roll,pitch,yaw
"[-2351.3167747560155, -129.05760310553615, 9899.507123264339, 0, -3.219885854017703, 0.27027164895709116]"
"[-2152.5335247529806, -130.9114895304639, 9877.557576039979, 0, -6.300773871620878, 0.5343347008677045]"
"[-1955.1530031036311, -133.6440002756748, 9845.410055786342, 0, -9.249711817212658, 0.793144790633281]"
"[-1759.6095614951853, -137.21932228725976, 9803.57729928575, 0, -12.073352274236703, 1.0474809942567345]"
"[-1566.2748841146067, -141.59987258772563, 9752.562465156716, 0, -14.777980152967228, 1.297977736435351]"
"[-1375.4644537691345, -146.74688542578357, 9692.855782698045, 0, -17.36953774706641, 1.5451493797586553]"
"[-1187.4435496640724, -152.6208924700254, 9624.93203382654, 0, -19.853647625570915, 1.7894094467600845]"
"[-1002.4327731261535, -159.18211318261692, 9549.248726898282, 0, -22.235633607674455, 2.031085860538751]"
"[-820.6131091603648, -166.39076998755672, 9466.244841070953, 0, -24.520540034439623, 2.270433203239424]"
"[-642.1305399221613, -174.20734068821042, 9376.340037525139, 0, -26.71314952342276, 2.5076427230359295]"
"[-467.1002317352371, -182.59275873220997, 9279.934249419768, 0, -28.8179993683166, 2.742850630476544]"
"[-295.6103207991456, -191.50857032285955, 9177.407576057118, 0, -30.83939672542999, 2.976145088929988]"
"[-127.72532470038925, -200.9170559981769, 9069.120418544244, 0, -32.7814327115703, 3.207572204832388]"
"[36.51079234606243, -210.78132311119253, 8955.413804436588, 0, -34.64799552320574, 3.437141250385885]"
"[197.07187263362806, -221.0653746224207, 8836.609857610718, 0, -36.44278267427583, 3.664829296771485]"
"[353.9471092325576, -231.73415873550786, 8713.012377104122, 0, -38.16931243936896, 3.8905853946394413]"
"[507.1388552092989, -242.75360315098342, 8584.907495037232, 0, -39.83093457993345, 4.114334407034446]"
"[656.6606729598864, -254.09063706434196, 8452.564389139692, 0, -41.43084042351642, 4.335980575477144]"
"[802.5356003319287, -265.71320347910057, 8316.236029969137, 0, -42.972072359557764, 4.555410880874089]"
"[944.794611806074, -277.5902639305992, 8176.1599467520855, 0, -44.45753280986384, 4.7724982459978085]"
"[1083.475254627303, -289.69179731137194, 8032.558998995726, 0, -45.88999272743678, 4.987104614565873]"
"[1218.620441373984, -301.98879414457025, 7885.642143706454, 0, -47.27209967375765, 5.199083932815208]"
"[1350.2773819960935, -314.4532473600601, 7735.605190284754, 0, -48.60638552185892, 5.40828505247205]"
"[1478.4966398209558, -327.0581403814408, 7582.631537014784, 0, -49.89527383053963, 5.614554568862884]"
"[1603.3312974002922, -339.7774331252766, 7426.892884589812, 0, -51.14108693387021, 5.817739604418593]"
"[1724.8362193467958, -352.5860463410889, 7268.549923362412, 0, -52.34605278972, 6.017690545914291]"
"[1843.067400476309, -365.45984457763774, 7107.752992024513, 0, -53.51231163146883, 6.214263743476817]"
"[1958.081388630103, -378.37561794393946, 6944.64270624428, 0, -54.641922468417306, 6.4073241807973895]"
"[2069.9347724995764, -391.3110627391341, 6779.350556446116, 0, -55.736869482811315, 6.596748129345559]"
"[2178.683725612523, -404.2447609511896, 6611.999474443645, 0, -56.79906837502179, 6.782425805088096]"
"[2284.383598365651, -417.15615856860575, 6442.704369046184, 0, -57.83037271350891, 6.964264054891854]"
"[2387.0885506012946, -430.02554261064745, 6271.5726310761265, 0, -58.83258035307775, 7.142189112381505]"
"[2486.851217724874, -442.8340167600774, 6098.704608474047, 0, -59.80743999403634, 7.3161494809817365]"
"[2583.7224037389906, -455.56347547917454, 5924.194052343659, 0, -60.756657966783806, 7.486119027434616]"
"[2677.7507948222965, -468.1965765084627, 5748.128534911458, 0, -61.68190534187925, 7.652100405737477]"
"[2768.9826871939295, -480.71671169486586, 5570.589840455277, 0, -62.58482548584017, 7.814128984741609]"
"[2857.4617229585024, -493.10797618437505, 5391.654330300019, 0, -63.46704220925333, 7.972277531581028]"
"[2943.2286273942177, -505.3551361656847, 5211.393282993877, 0, -64.33016868825663, 8.126662022589583]"
"[3026.32094068624, -517.443595604166, 5029.873210769936, 0, -65.17581738584599, 8.277449138851676]"
"[3106.7727363577137, -529.3593628285254, 4847.156153370551, 0, -66.0056112596697, 8.424866299688876]"
"[3184.614317520062, -541.0890185499178, 4663.299950269314, 0, -66.82119662350685, 8.569215575383325]"
