x,y,z,roll,pitch,yaw
"[-3810.590711013965, -667.8426935453575, 9425.94001712539, 0, -2.7150836559622906, -0.15462925540799125]"
"[-3611.451333967992, -666.7858681069206, 9407.436189690656, 0, -5.308547876090511, -0.3040637655711379]"
"[-3413.301453426151, -665.2338307106604, 9380.339768872127, 0, -7.786498547549921, -0.4487682442538043]"
"[-3216.4448031446664, -663.2096521286968, 9345.078431106502, 0, -10.1547082907734, -0.589123112761187]"
"[-3021.139983703316, -660.7367042686594, 9302.067827392266, 0, -12.41863780544152, -0.7254398754725004]"
"[-2827.6053009735665, -657.8384103099637, 9251.709844183799, 0, -14.583455507785274, -0.8579733460123549]"
"[-2636.0232032962635, -654.5380431630455, 9194.391370492851, 0, -16.654055637176207, -0.9869314935890756]"
"[-2446.5443309518455, -650.8585643522689, 9130.483480754816, 0, -18.635074987484824, -1.1124834684109886]"
"[-2259.291196264602, -646.8224966370235, 9060.34095651168, 0, -20.53090839942158, -1.2347662169030567]"
"[-2074.3615157013896, -642.4518247186306, 8984.302081758236, 0, -22.34572313353596, -1.3538899917205074]"
"[-1891.8312170228244, -637.7679192610672, 8902.688657041599, 0, -24.08347222932629, -1.4699429851711294]"
"[-1711.7571452535826, -632.7914802039215, 8815.806186250556, 0, -25.74790694365797, -1.582995258846367]"
"[-1534.179491220206, -627.5424959853071, 8723.944197633527, 0, -27.342588351108827, -1.6931021010749907]"
"[-1359.1239658650284, -622.0402158365603, 8627.376667087347, 0, -28.870898179710295, -1.8003069131579026]"
"[-1186.6037426429823, -616.3031327729625, 8526.362517299622, 0, -30.33604894762488, -1.9046437023622094]"
"[-1016.6211891669204, -610.3489752970274, 8421.146171029142, 0, -31.74109345941845, -2.0061392423281106]"
"[-849.1694079802278, -604.1947061630386, 8311.958140783925, 0, -33.08893371460271, -2.104814948428369]"
"[-684.2336049733317, -597.8565268321048, 8199.01564050507, 0, -34.382329275914365, -2.200688505670107]"
"[-521.7923025753711, -591.3498864834312, 8082.523207675175, 0, -35.62390514025759, -2.293775279174603]"
"[-361.8184134816729, -584.6894946461967, 7962.673326620534, 0, -36.81615915127694, -2.3840895315427595]"
"[-204.2801893486017, -577.8893366829213, 7839.647045734405, 0, -37.96146898907471, -2.471645467084201]"
"[-49.142057618062665, -570.9626914942816, 7713.614582973461, 0, -39.062098769576394, -2.5564581196315417]"
"[103.6346415638034, -563.922150931129, 7584.735915321781, 0, -40.1202052834294, -2.638544098228853]"
