x,y,z,roll,pitch,yaw
"[-5960.962830227652, -197.79140500662402, 10193.627481324864, 0, -2.1688473418653764, -0.06441429217816963]"
"[-5761.509765361724, -197.35213293731874, 10178.853113127307, 0, -4.236403731380913, -0.12618705535115782]"
"[-5562.683539421446, -196.70842062414354, 10157.226335447693, 0, -6.2077535630131075, -0.18549801329559248]"
"[-5364.674541221664, -195.87035616993194, 10129.088562261291, 0, -8.087709899552545, -0.24250044140451787]"
"[-5167.643835528507, -194.8478923555334, 10094.768661594115, 0, -9.880830591770618, -0.2973259178233253]"
"[-4971.726432137903, -193.65078466021293, 10054.582370625065, 0, -11.591433254231118, -0.3500881687660905]"
"[-4777.03425254101, -192.2885432659987, 10008.831966231282, 0, -13.223609200800233, -0.40088620440309924]"
"[-4583.658813425012, -190.77039667346233, 9957.806141616498, 0, -14.781236431661094, -0.4498068929288471]"
"[-4391.673647035077, -189.10526492941267, 9901.780047495065, 0, -16.267991753448296, -0.4969270849941316]"
"[-4201.13647854226, -187.30174078298322, 9841.015463044967, 0, -17.687362105252983, -0.5423153746791609]"
"[-4012.0911802054584, -185.3680773543499, 9775.761067618341, 0, -19.04265515552222, -0.586033563901348]"
"[-3824.5695214249886, -183.31218112713265, 9706.252789126322, 0, -20.337009228127272, -0.6281378827207428]"
"[-3638.5927328707953, -181.14160926755557, 9632.714209204818, 0, -21.57340260996756, -0.6686800071128578]"
"[-3454.172901813247, -178.8635704358724, 9555.357008817351, 0, -22.754662287294178, -0.7077079074876969]"
"[-3271.3142146522478, -176.4849283928275, 9474.381440947858, 0, -23.883472153379593, -0.7452665548726863]"
"[-3090.0140614779534, -174.01220781978924, 9389.97681955812, 0, -24.96238072614366, -0.781398506757622]"
"[-2910.2640163381093, -171.45160186887873, 9302.322016099393, 0, -25.993808410798053, -0.8161443907638409]"
"[-2732.050705757423, -168.8089810416694, 9211.585956635497, 0, -26.98005433942943, -0.849543301283212]"
"[-2555.3565769702877, -166.08990306419824, 9117.92811410692, 0, -27.92330281665317, -0.8816331218384834]"
"[-2380.160576300668, -163.29962348410834, 9021.498991487062, 0, -28.825629397988667, -0.9124507839977268]"
"[-2206.4387471586506, -160.44310676444525, 8922.44059259135, 0, -29.68900662539496, -0.9420324721212336]"
"[-2034.1647562253563, -157.52503768940795, 8820.886878130537, 0, -30.515309442428215, -0.9704137819455269]"
"[-1863.3103555675161, -154.54983293145068, 8716.964205279526, 0, -31.30632030971139, -0.9976298399527186]"
"[-1693.8457876591392, -151.52165265759564, 8610.791749586648, 0, -32.063734039816524, -1.0237153895861382]"
"[-1525.74013958823, -148.44441207654276, 8502.48190849607, 0, -32.78916236922991, -1.0487048496184526]"
"[-1358.9616520885245, -145.32179284790868, 8392.140686115386, 0, -33.48413828378154, -1.0726323493286452]"
"[-1193.4779884562283, -142.1572542913351, 8279.868059146223, 0, -34.15012011275655, -1.0955317445782162]"
"[-1029.2564678859974, -138.9540443468167, 8165.758324120448, 0, -34.7884954058548, -1.1174366183788724]"
"[-866.2642672850199, -135.71521024887053, 8049.900426258729, 0, -35.400584606212384, -1.1383802691017957]"
"[-704.4685951951453, -132.4436088864854, 7932.378270400732, 0, -35.98764453183621, -1.158395689083219]"
"[-543.8368410667684, -129.14191682847581, 7813.271014554604, 0, -36.55087167702159, -1.177515536025667]"
"[-384.336702780961, -125.81264000019354, 7692.653346683728, 0, -37.09140534461418, -1.1957720992736345]"
"[-225.93629500469487, -122.45812300274716, 7570.595745396358, 0, -37.61033061933672, -1.2131972627527423]"
"[-68.60424068467157, -119.08055807013827, 7447.164725233, 0, -38.1086811918219, -1.2298224660994816]"
"[87.69025226475216, -115.68199366320118, 7322.4230672607955, 0, -38.58744204247081, -1.2456786652721112]"
"[242.9773272475589, -112.26434270206465, 7196.430035686855, 0, -39.04755199378924, -1.2607962937202015]"
"[397.28642661354627, -108.82939044114993, 7069.241581195801, 0, -39.48990613943782, -1.27520522499908]"
"[550.6462491727577, -105.37880199257236, 6940.910531702836, 0, -39.91535815786592, -1.2889347375446012]"
"[703.0847163007415, -101.91412950530056, 6811.486771194085, 0, -40.32472251808193, -1.3020134821720108]"
"[854.6289454793091, -98.43681900861205, 6681.0174073020835, 0, -40.71877658484403, -1.3144694527289547]"
"[1005.3052302423761, -94.94821692932123, 6549.546928237271, 0, -41.098262630337125, -1.3263299602158243]"
"[1155.139025607038, -91.44957629298884, 6417.117349666929, 0, -41.46388975923476, -1.337621610585512]"
"[1304.1549381676132, -87.9420626198893, 6283.768352101998, 0, -41.81633575393363, -1.348370286348212]"
"[1452.3767201161827, -84.42675952694576, 6149.537409319957, 0, -42.1562488466966, -1.358601132034142]"
"[1599.8272665282273, -80.90467404716841, 6014.459908319003, 0, -42.48424942545527, -1.368338543506953]"
"[1746.528615317182, -77.37674167837369, 5878.569261265195, 0, -42.80093168011334, -1.3776061610722221]"
"[1892.5019493178772, -73.84383117313998, 5741.897009860298, 0, -43.10686519636867, -1.3864268662878785]"
"[2037.7676000065144, -70.30674908208864, 5604.4729225237315, 0, -43.40259650435014, -1.3948227823559043]"
"[2182.3450524044933, -66.76624406268336, 5466.325084747247, 0, -43.68865058976361, -1.4028152779564553]"
"[2326.2529507454105, -63.22301096583252, 5327.479982945558, 0, -43.96553237578459, -1.410424974376064]"
"[2469.5091045090066, -59.67769471267571, 5187.962582089872, 0, -44.233728184654744, -1.417671755780385]"
"[2612.130494442758, -56.130893974051006, 5047.79639737371, 0, -44.49370718887643, -1.424574782488733]"
"[2754.133278200945, -52.5831646652951, 4907.0035601209665, 0, -44.74592286310671, -1.4311525071224047]"
"[2895.5327952318985, -49.03502326924238, 4765.604878104313, 0, -44.99081444939993, -1.4374226935217196]"
"[3036.3435705359666, -45.48695000058691, 4623.6198903966415, 0, -45.228808450425305, -1.443402438358414]"
"[3176.579316898399, -41.93939182518185, 4481.066916828344, 0, -45.46032016781593, -1.4491081954115728]"
"[3316.2529351711773, -38.39276534841008, 4337.963102067086, 0, -45.68575530604498, -1.454555802528313]"
"[3455.376512133562, -34.84745958751403, 4194.324454272513, 0, -45.90551166639176, -1.4597605113574332]"
"[3593.961315399697, -31.303838643780395, 4050.1658782033323, 0, -46.11998096094233, -1.464737020028803]"
"[3732.0177847587734, -27.762244291813836, 3905.5012025649703, 0, -46.32955078356581, -1.4694995090585101]"
"[3869.5555192232255, -24.22299850490511, 3760.3432012779394, 0, -46.534606783964165, -1.4740616808970324]"
