x,y,z,roll,pitch,yaw
"[7441.9991669675865, -862.0819192411878, 5700.003171154025, 0, 3.7467032994209637, -174.12992432314383]"
"[7247.588608747619, -822.5466221419027, 5725.3309254143605, 0, 7.2754026145882005, -168.50508788735533]"
"[7059.494026690316, -765.3892270909812, 5762.120331385121, 0, 10.599748140965083, -163.09724157810751]"
"[6879.504835684511, -692.247375407162, 5809.598333168452, 0, 13.732547611587881, -157.88474761650926]"
"[6698.154602031947, -623.4994969891287, 5858.443209738877, 0, 14.136001810022846, -159.23883318803948]"
"[6526.231007719207, -539.848091271294, 5917.134947147292, 0, 17.065136492754952, -154.05422816244047]"
"[6352.186465821476, -461.29604018730356, 5976.616647745941, 0, 17.3020181028546, -155.7087710322313]"
"[6188.617677917865, -368.86102466777817, 6045.1806290309305, 0, 20.04877143254862, -150.5285998553365]"
"[6022.066065478215, -282.11940936368313, 6114.00251921268, 0, 20.127442824426826, -152.48908418658655]"
"[5866.823994674842, -182.43314007983375, 6191.220050699697, 0, 22.71127997642952, -147.29408561152297]"
"[5707.663661246135, -88.93306199651147, 6268.198772832995, 0, 22.637135642886346, -149.5675353216659]"
"[5560.478810793884, 16.668496342869304, 6352.9627432074585, 0, 25.075986722273573, -144.34147831790048]"
"[5408.387065539683, 115.6796515979145, 6437.015656069492, 0, 24.851291664522467, -146.936023673245]"
"[5252.963332649256, 209.89302904387836, 6520.486026648695, 0, 24.667511425104973, -148.7769666971003]"
"[5094.476698519169, 299.4240331683349, 6603.348479560628, 0, 24.47601397300366, -150.53737310121306]"
"[4933.165666835148, 384.3881720669664, 6685.566763161363, 0, 24.273414431627845, -152.22377365100908]"
"[4768.253057317747, 462.941345560309, 6767.011407898057, 0, 24.030521002233044, -154.53003965262576]"
"[4600.095640985101, 535.1912354414435, 6847.652816271753, 0, 23.778819858766468, -156.74891784761897]"
"[4429.804039394979, 603.618093683201, 6927.142032515425, 0, 23.418617463777508, -158.1086687586743]"
"[4271.0532739295795, 688.6536485861684, 7014.131393166566, 0, 25.781908935665356, -151.82407353183967]"
"[4108.9733991694175, 769.0428313861528, 7099.382161412259, 0, 25.230053312412686, -153.61927936650696]"
"[3943.7687604149023, 844.8324809364125, 7182.828889059537, 0, 24.660058290333055, -155.35613030729482]"
"[3790.9213356904907, 936.6577922505678, 7273.4146327346525, 0, 26.931743319868897, -149.00404524587344]"
"[3633.5592541303777, 1023.12049460801, 7361.513306891059, 0, 26.135364367849615, -151.21337604580543]"
"[3471.938596827838, 1104.1885066739328, 7446.992781344137, 0, 25.302503881262567, -153.3619148207864]"
"[3323.3040945933185, 1200.9890410996397, 7539.391056654849, 0, 27.515682226432318, -146.92518683770692]"
"[3168.7772644544757, 1291.639302883619, 7628.295436781687, 0, 26.392754165508705, -149.60278353298813]"
"[3008.659641477372, 1375.9642198681202, 7713.45208765359, 0, 25.200250933733574, -152.2267546812889]"
"[2861.9830469090152, 1476.0492394345008, 7805.479069915462, 0, 27.39581342476598, -145.69226176680618]"
"[2707.749286382354, 1568.9602743088153, 7892.539317516697, 0, 25.80446366721093, -148.93507199514718]"
"[2567.656310235204, 1676.6034605902491, 7986.277796709687, 0, 27.949450558663145, -142.46241914792458]"
"[2417.7578493408046, 1776.193961175588, 8073.52562541993, 0, 25.86416874791435, -146.40047697935327]"
"[2258.564005519004, 1866.9307308612056, 8153.676475173749, 0, 23.62533868072714, -150.31787072850673]"
"[2113.52821269047, 1973.4641178470176, 8240.941910805102, 0, 25.869774391960163, -143.7015381734241]"
"[1956.6064503474531, 2069.654094741401, 8319.191823573232, 0, 23.03227327975667, -148.49251583968106]"
"[1814.2903982289752, 2181.2102912559976, 8404.639797970565, 0, 25.292522584609813, -141.90843836818414]"
"[1657.5195596896328, 2280.444949409712, 8479.308310777416, 0, 21.92191016267769, -147.66652426291228]"
"[1515.6267798383353, 2395.034138646578, 8561.379966884193, 0, 24.227343409708148, -141.07649310859352]"
"[1357.105415356475, 2494.834389768441, 8631.457687158345, 0, 20.511085546566473, -147.8067242103118]"
"[1213.574327972199, 2610.389987620586, 8709.211984527175, 0, 22.878079300916742, -141.16276874339087]"
"[1051.9432502326895, 2708.5028079574404, 8774.398403314472, 0, 19.02205517609477, -148.74153528074697]"
"[905.2677554278762, 2823.112579870713, 8847.548245458873, 0, 21.45369768121104, -141.99652757919515]"
"[739.7972470360211, 2917.7838734385587, 8908.020197856094, 0, 17.5993911664374, -150.22466162970554]"
"[589.1168414071346, 3029.9258304287077, 8976.719519846445, 0, 20.090050237922252, -143.34200689531548]"
"[419.5904771604662, 3119.962075849968, 9032.88255338051, 0, 16.30886247685873, -152.02701957194904]"
"[264.5772842340708, 3228.570829254404, 9097.497170168808, 0, 18.84887416154772, -144.98330010008027]"
"[91.11394632491846, 3313.2587099584757, 9149.827211858723, 0, 15.168002229590888, -153.977548410975]"
"[-68.20352461171345, 3417.66958428713, 9210.788779885484, 0, 17.746603486003032, -146.76062457211765]"
"[-245.29995175163396, 3496.6594751669973, 9259.752568883698, 0, 14.171134196598542, -155.96181052391586]"
