x,y,z,roll,pitch,yaw
"[-2724.5533161015287, 802.4618420483425, 9394.573757680484, 0, -3.048842824521187, 0.393578922333797]"
"[-2525.6544389564588, 799.7656871461459, 9373.789931777303, 0, -5.964896569297781, 0.776619950422423]"
"[-2328.024565830143, 795.7970171235241, 9343.348464888733, 0, -8.754866551343072, 1.1504206368040903]"
"[-2132.056278859976, 790.6105266497914, 9303.731160354675, 0, -11.425086344330868, 1.5160343837914492]"
"[-1938.0853913387627, 784.2629006561989, 9255.409297409644, 0, -13.981542899250993, 1.8743144457726897]"
"[-1746.3968421294517, 776.812027335254, 9198.84089113207, 0, -16.429899504746047, 2.225948265174088]"
"[-1557.2301443926365, 768.3163556000441, 9134.468660868422, 0, -18.77551683108065, 2.5714846568210294]"
"[-1370.7843917577145, 758.8343737226663, 9062.7185853, 0, -21.023472269095063, 2.9113556397592313]"
"[-1187.2228340447984, 748.424189359732, 8983.99893977528, 0, -23.17857774780814, 3.2458942213425277]"
"[-1006.6770408505109, 737.1431941550054, 8898.699726959238, 0, -25.245396190782316, 3.5753490914184547]"
"[-829.2506753762252, 725.0477986651389, 8807.192425378824, 0, -27.228256751295543, 3.8998969371322088]"
"[-655.0229033071245, 712.1932255478522, 8709.829992224091, 0, -29.131268949239416, 4.219652910086041]"
"[-484.0514627470685, 698.6333508346171, 8606.947066961535, 0, -30.958335818026015, 4.534679646634558]"
"[-316.3754214963373, 684.4205847251096, 8498.860331096306, 0, -32.71316615726166, 4.844995144995602]"
"[-152.01764757743845, 669.605784724911, 8385.868986943853, 0, -34.39928597621934, 5.1505797300501746]"
"[9.012981936071242, 654.2381951324338, 8268.255324690695, 0, -36.020049203952034, 5.451382281565782]"
"[166.71960989996458, 638.3654078927557, 8146.285352478261, 0, -37.57864773401978, 5.747325859457259]"
"[321.115643369068, 622.0333406982882, 8020.209468859851, 0, -39.07812086507444, 6.038312827300916]"
"[472.22319211703575, 605.2862289492309, 7890.263160872878, 0, -40.52136419281049, 6.324229550279589]"
"[620.0716818940642, 588.1666288081681, 7756.667714237665, 0, -41.91113800392731, 6.604950724347901]"
"[764.6966244355949, 570.7154291082602, 7619.630924929491, 0, -43.250075218661756, 6.8803433784189005]"
"[906.1385277230772, 552.9718703166183, 7479.347803650337, 0, -44.54068892506372, 7.150270579862339]"
"[1044.4419314240754, 534.9735691252265, 7336.001266618769, 0, -45.78537954544554, 7.414594864882839]"
"[1179.6545537867507, 516.7565475513474, 7189.762807659487, 0, -46.986441673299545, 7.673181408894142]"
"[1311.8265375224103, 498.35526568654524, 7040.793147858867, 0, -48.14607061742594, 7.9259009474285165]"
"[1441.0097833732505, 479.80265744604606, 6889.242860102901, 0, -49.2663686890418, 8.172632455114767]"
"[1567.2573611277835, 461.1301688449007, 6735.252966666503, 0, -50.34935126726721, 8.413265588590242]"
"[1690.6229888131063, 442.36779847031136, 6578.9555087097815, 0, -51.39695267864254, 8.647702898702363]"
"[1811.160571662051, 423.5441399357943, 6420.474087084691, 0, -52.41103192728314, 8.875861817869566]"
"[1928.923793226074, 404.6864261972737, 6259.924374287007, 0, -53.39337831401521, 9.097676429917465]"
"[2043.9657516835111, 385.8205756879232, 6097.414597723146, 0, -54.345716985486725, 9.313099032032133]"
"[2156.3386349794137, 366.9712402913746, 5933.045994714926, 0, -55.269714457984456, 9.522101501673536]"
"[2266.0934289287743, 348.1618552252409, 5766.913239851331, 0, -56.16698416574691, 9.724676485420114]"
"[2373.2796528197273, 329.4146909519341, 5599.104845425701, 0, -57.03909209025838, 9.920838431896318]"
"[2477.945117365784, 310.7509072744688, 5429.703535778464, 0, -57.88756253576099, 10.110624497397575]"
"[2580.135700072726, 292.1906098141571, 5258.786596406732, 0, -58.71388412759365, 10.294095360947173]"
"[2679.8951331998674, 273.7529091075385, 5086.426198708175, 0, -59.519516124718116, 10.47133599588763]"
"[2777.2647994964277, 255.45598260417017, 4912.689701201673, 0, -60.3058951569517, 10.64245645863848]"
"[2872.283530765933, 237.31713989755184, 4737.639928013594, 0, -61.07444252239725, 10.807592773351292]"
"[2964.9874040316113, 219.3528915807596, 4561.335425337248, 0, -61.826572213279846, 10.966908016044568]"
"[3055.4095296105024, 201.57902218810193, 4383.830696463317, 0, -62.56369988155602, 11.120593736830363]"
"[3143.5798247059524, 184.0106677649866, 4205.176415838292, 0, -63.2872530130404, 11.268871909512034]"
"[3229.5247651297245, 166.66239869853968, 4025.4196224313323, 0, -63.998682655777685, 11.411997673021066]"
"[3313.267106369105, 149.54830853485188, 3844.6038924695386, 0, -64.69947715272896, 11.550263243667807]"
"[3394.825563280746, 132.6821095886233, 3662.76949132581, 0, -65.39117847186245, 11.68400355633325]"
