x,y,z,roll,pitch,yaw
"[3910.040174768093, -837.9485519101465, 4379.424543214683, 0, 3.6820258367874246, -173.19771260226224]"
"[3716.9158632224394, -792.2950979390299, 4404.299479004035, 0, 7.1446457237574466, -166.69977486762755]"
"[3531.517854646747, -726.5406364596256, 4440.409439011227, 0, 10.40178573179594, -160.47210937650758]"
"[3355.9808346448795, -642.7702598521039, 4486.98495416563, 0, 13.466546082849634, -154.48843069052793]"
"[3191.951411477625, -543.1504753529492, 4543.289899523562, 0, 16.35122626101397, -148.72848676938457]"
"[3040.637517222723, -429.8573746051322, 4608.625791102091, 0, 19.067355525754103, -143.1767374699647]"
"[2887.072488990712, -322.14789586838447, 4678.0264416347745, 0, 20.304129816072926, -144.95443833746424]"
"[2731.525488236347, -219.29569559400932, 4750.321361615652, 0, 21.190783899090487, -146.5261630891219]"
"[2574.280026660476, -121.16999423523119, 4825.455984437885, 0, 22.065921504083068, -148.03464789299377]"
"[2415.7660162380753, -28.356292751896547, 4904.569354463244, 0, 23.301331739617403, -149.65001797667784]"
"[2256.07793673737, 60.0274972641256, 4986.349687843465, 0, 24.135857889070845, -151.03645037160382]"
"[2095.439054688023, 144.1117852915221, 5070.759296780256, 0, 24.963956790177566, -152.3707888290628]"
"[1934.0571685462505, 224.02307517389758, 5157.765460784071, 0, 25.787255019910766, -153.6568181071235]"
"[1772.491576833387, 298.924373682376, 5248.794879414622, 0, 27.074398859506267, -155.1277097789723]"
"[1610.5725406694635, 369.94079091528226, 5342.276932297236, 0, 27.866322085015174, -156.31812116722088]"
"[1448.4689268455331, 437.1797294971717, 5438.200566108737, 0, 28.6604670049594, -157.47182090953393]"
"[1299.0792882685382, 522.7423506350527, 5539.993364232427, 0, 30.594846289404455, -150.19816079039637]"
"[1148.8824108747579, 601.7415900982645, 5645.823502592876, 0, 31.948088438805776, -152.256920079231]"
"[1012.5573753954151, 697.2303433122602, 5756.717067379985, 0, 33.67406763685818, -144.99071260373768]"
"[873.6283726096058, 786.540202952874, 5869.511043974103, 0, 34.33078868456978, -147.26525293278743]"
"[749.432637252911, 890.5647629452849, 5986.789815444456, 0, 35.901520793902016, -140.0509434159143]"
"[640.7005438183427, 1006.4897389763703, 6108.192994107654, 0, 37.37404398253272, -133.16617798419773]"
"[524.7187157730433, 1110.4534497791878, 6233.651203880386, 0, 38.85054261925399, -138.1276075200033]"
"[424.3870333764189, 1225.826838004899, 6362.579613460208, 0, 40.13884275476017, -131.0110654865977]"
"[315.83825004792413, 1331.9812622553152, 6492.765633638897, 0, 40.61176425330943, -135.63893308659462]"
"[223.14126312863317, 1448.8063233866872, 6626.029183448048, 0, 41.7834990862532, -128.43088694370635]"
"[113.9996844157213, 1546.4210221094027, 6762.262389346341, 0, 42.93482803123566, -138.19099665930307]"
"[20.65223279711134, 1656.0329740626012, 6901.084121309751, 0, 43.9562314085751, -130.41829531851897]"
"[-56.68848758807894, 1774.6954495462994, 7042.284793696183, 0, 44.91066124251191, -123.09512905265986]"
"[-160.2016178778952, 1872.8842876769684, 7182.441791110344, 0, 44.49001760005741, -136.51207569873347]"
"[-247.68026197451016, 1982.751555584357, 7324.837964758317, 0, 45.39631360994764, -128.52754561613224]"
"[-355.74286746490486, 2077.119380731192, 7464.183531145209, 0, 44.16506349085687, -138.8702646218505]"
"[-447.7393919464881, 2184.3026891449636, 7605.775825712349, 0, 45.06929627734923, -130.63982822823812]"
"[-514.1929333156567, 2316.275814527224, 7740.560917678539, 0, 42.37076148191273, -116.72701154598313]"
"[-564.8242038671428, 2452.5821050728528, 7877.881963407272, 0, 43.361980415269166, -110.37762454431049]"
"[-587.8770938727105, 2603.784190549585, 8006.748148304157, 0, 40.11552900518945, -98.66879131973383]"
"[-597.8805094626567, 2753.863842085261, 8138.566318036046, 0, 41.230572550910296, -93.8133547675987]"
"[-595.8384351310118, 2901.818966911669, 8273.121551936574, 0, 42.28169419006533, -89.20925475070176]"
"[-563.2803374324792, 3055.2323501031697, 8397.235629026929, 0, 38.357799014659435, -78.01819768407846]"
"[-505.3312827732144, 3209.2189166275284, 8510.945982091796, 0, 34.649297568059566, -69.37740694264158]"
"[-441.6360365162745, 3357.756498912717, 8628.75728143587, 0, 36.09008289768483, -66.78958690786185]"
"[-352.6583798251821, 3502.246260888343, 8734.614190959948, 0, 31.957127329600542, -58.374990825643195]"
"[-242.8292223813154, 3639.9691168612817, 8829.324122423483, 0, 28.264960298669227, -51.42886520381775]"
"[-112.79418163604933, 3767.4466907855135, 8912.030569117613, 0, 24.42691819068933, -44.43099005878723]"
"[34.64443568408447, 3882.535577813836, 8982.85713338067, 0, 20.740306366846557, -37.97518842659357]"
"[197.0022051658182, 3982.941897232138, 9042.51051308196, 0, 17.35353873031933, -31.733737846926477]"
"[370.19567178602927, 4070.200157742052, 9091.398334600799, 0, 14.148689163614977, -26.739860442908284]"
"[540.6819670585917, 4157.188232847448, 9149.42848119457, 0, 16.866980399328405, -27.032265907624843]"
"[721.6613411594436, 4228.6629046193975, 9195.665235461669, 0, 13.366775326311082, -21.550683973191433]"
"[910.6237134914463, 4284.203938945069, 9230.427504500041, 0, 10.009493169719303, -16.37945584033312]"
"[1105.2872730858767, 4323.230234955129, 9254.57386625002, 0, 6.9343392105260895, -11.3364154312669]"
"[1297.4382842861319, 4366.078959505744, 9289.815541850154, 0, 10.148985906121283, -12.57099686997546]"
"[1494.219117198623, 4392.820320252004, 9313.526371099773, 0, 6.808665597931724, -7.738754903371824]"
"[1693.5244156422175, 4403.7389954243545, 9326.103355825471, 0, 3.6054196670294196, -3.135738387363246]"
"[1893.4669510780761, 4399.319068938511, 9327.959904596762, 0, 0.5318696839384661, 1.2663733296146873]"
"[2092.3720356161525, 4380.200904315144, 9319.518155587552, 0, -2.4191016157005683, 5.490234077033755]"
"[2288.7691948685365, 4347.144846610602, 9301.202782628538, 0, -5.2543294631522945, 9.554037212442951]"
"[2481.382076761653, 4301.0006419238625, 9273.436074097339, 0, -7.980354017303475, 13.472417793258007]"
"[2669.1172929334016, 4242.681666542609, 9236.63409426707, 0, -10.603412841813155, 17.25713715142099]"
"[2850.5647280833027, 4172.359231844953, 9190.465019598887, 0, -13.346847507601067, 21.184521419377642]"
"[3038.872865200569, 4112.318577515889, 9159.884546692754, 0, -8.795160483139165, 17.68449662654381]"
"[3221.293986535676, 4040.7349294658443, 9119.905604452002, 0, -11.530802100007291, 21.42547789360654]"
"[3396.9730777174864, 3958.62334663241, 9070.971517292628, 0, -14.162358351685748, 25.051166054758106]"
"[3564.154782038805, 3865.521834058347, 9012.813232443083, 0, -16.90534337319407, 29.11291623681905]"
"[3722.0121939705914, 3762.5396668687563, 8945.912479538996, 0, -19.542364954130484, 33.119408792073756]"
"[3892.1122483601516, 3670.1609312107357, 8895.59209902678, 0, -14.572324790603384, 28.505707689713173]"
"[4054.076833097082, 3568.9016975434893, 8836.312752808088, 0, -17.24131039324474, 32.013362133849505]"
"[4208.117899945841, 3460.657391664141, 8768.825569070772, 0, -19.720733160920567, 35.095625525443104]"
"[4375.395696650412, 3363.5128165072783, 8718.021334530165, 0, -14.715592785739041, 30.145363983902772]"
"[4553.1772618529785, 3278.7187920119322, 8683.32712054558, 0, -9.989696095114082, 25.499098849681246]"
