x,y,z,roll,pitch,yaw
"[-3856.879993178895, -168.7184763412713, 10962.91273535863, 0, -2.9852267803219754, 0.2251324133487294]"
"[-3657.9217270711424, -170.2568941992535, 10942.58439017534, 0, -5.833716203141176, 0.4430230292323568]"
"[-3460.1585869205846, -172.5157366453897, 10912.841525004103, 0, -8.55242721496156, 0.6544015780890942]"
"[-3263.954429108188, -175.46045097115604, 10874.1729704065, 0, -11.147929239426862, 0.8598545420433231]"
"[-3069.6171950178664, -179.05569243820867, 10827.05488805039, 0, -13.626428073050981, 1.0598517976973763]"
"[-2877.404983504299, -183.26577926591762, 10771.94825583641, 0, -15.993789592865728, 1.2547675312708404]"
"[-2687.531630461795, -188.0550603572035, 10709.297057994507, 0, -18.255561514717535, 1.4448969085057883]"
"[-2500.1718054808653, -193.38821021843853, 10639.527053725673, 0, -20.416993409800472, 1.630469557588133]"
"[-2315.4656439416503, -199.23046328829778, 10563.04501682473, 0, -22.48305516037202, 1.8116606302413412]"
"[-2133.5229384437544, -205.54779798325876, 10480.238355266267, 0, -24.458454012779633, 1.988600000341689]"
"[-1954.4269168780465, -212.3070791417205, 10391.47503413892, 0, -26.347650366352497, 2.1613800127551235]"
"[-1778.237636238492, -219.47616616253396, 10297.103737766536, 0, -28.154872419894524, 2.3300620892054607]"
"[-1604.9950218701756, -227.02399295258078, 10197.45421755907, 0, -29.884129783037523, 2.494682420615698]"
"[-1434.7215815817444, -234.92062479292463, 10092.837781288663, 0, -31.53922614722887, 2.655256918254513]"
"[-1267.4248231718202, -243.137296379341, 9983.54788727475, 0, -33.123771100340385, 2.8117855535061915]"
"[-1103.099402626217, -251.6464345695652, 9869.860813560232, 0, -34.64119115954576, 2.964256184230798]"
"[-941.729028686128, -260.4216687581532, 9752.036377727203, 0, -36.09474008901265, 3.1126479417234263]"
"[-783.2881477799439, -269.4378312846575, 9630.318687677778, 0, -37.48750856191436, 3.2569342342415304]"
"[-627.7434315371406, -278.6709498482187, 9504.936907619682, 0, -38.822433220135146, 3.3970854095192062]"
"[-475.0550873231013, -288.09823353981983, 9376.10602675887, 0, -40.10230517969532, 3.533071108579325]"
"[-325.17801049254854, -297.69805380207396, 9244.027620909688, 0, -41.32977802524967, 3.6648623357083387]"
"[-178.06279538664276, -307.4499213766179, 9108.890599471624, 0, -42.507375332924646, 3.7924332640840395]"
"[-33.65662051452364, -317.3344600932484, 8970.871932063326, 0, -43.63749775717893, 3.915762792788896]"
"[108.09597812389504, -327.3333781861815, 8830.13735061219, 0, -44.72242971423271, 4.034835868444539]"
"[247.25243299460936, -337.4294376854617, 8686.842023924954, 0, -45.76434569185932, 4.149644583182388]"
"[383.8715589557081, -347.606422320589, 8541.131202757266, 0, -46.76531621292052, 4.2601890598909415]"
"[518.0130450053556, -357.84910428454657, 8393.140834197087, 0, -47.72731347791676, 4.366478135462623]"
"[649.7370147625485, -368.1432101358767, 8242.998144810865, 0, -48.65221670998222, 4.468529852945021]"
"[779.1036475515145, -378.4753860610398, 8090.82219250073, 0, -49.54181722415538, 4.566371773951546]"
