x,y,z,roll,pitch,yaw
"[-4626.3065359675975, 17.388764695907135, 10106.640414892658, 0, -2.6922960080072187, -0.24405257010551046]"
"[-4427.1572275731205, 19.057029130083187, 10088.289124480832, 0, -5.2646625603865935, -0.47995283652497156]"
"[-4228.98656175187, 21.507417108299734, 10061.41194444426, 0, -7.723110981258903, -0.7084284351904306]"
"[-4032.095562364911, 24.703808224132008, 10026.430271467696, 0, -10.07332555611051, -0.930076208213892]"
"[-3836.740882806799, 28.609616289113088, 9983.753652129855, 0, -12.320684412758958, -1.1453859555523]"
"[-3643.139537231145, 33.18817555310448, 9933.778100243337, 0, -14.470278739421554, -1.3547593416156474]"
"[-3451.473240702101, 38.403052460580476, 9876.884903517537, 0, -16.526930512631328, -1.5585251345085767]"
"[-3261.892371680518, 44.21829507600084, 9813.439832358737, 0, -18.49520888596756, -1.7569516348495642]"
"[-3074.519574788269, 50.598630451413044, 9743.792676600062, 0, -20.379445371909476, -1.9502569250196553]"
"[-2889.453024667321, 57.50961862603303, 9668.277047298698, 0, -22.183747933106535, -2.138617408114056]"
"[-2706.769373360506, 64.91777059797103, 9587.21039059219, 0, -23.912014085587366, -2.3221749889510193]"
"[-2526.526404305655, 72.79063645765345, 9500.894169118777, 0, -25.56794310456504, -2.5010431639408277]"
"[-2348.765416004113, 81.09686889193426, 9409.614173825139, 0, -27.15504741325602, -2.6753122233974604]"
"[-2173.513357894728, 89.80626643305709, 9313.640935248464, 0, -28.676663226275405, -2.845053722756608]"
"[-2000.7847400877204, 98.88980011683108, 9213.230208698476, 0, -30.135960511501338, -3.01032434379221]"
"[-1830.5833375068992, 108.31962661190562, 9108.62351229813, 0, -31.535952327647685, -3.171169240217715]"
"[-1662.9037077430842, 118.06909037163527, 9000.048700676523, 0, -32.879503589003775, -3.3276249418090753]"
"[-1497.7325406038717, 128.11271692858068, 8887.72056034003, 0, -34.16933930377367, -3.4797218757919675]"
"[-1335.049856005092, 138.42619908784803, 8771.841415462774, 0, -35.40805232807337, -3.6274865525199336]"
"[-1174.8300655239068, 148.9863774694248, 8652.601735109653, 0, -36.59811067383872, -3.7709434535599495]"
"[-1017.0429116483004, 159.77121659295165, 8530.180734799595, 0, -37.74186440558748, -3.9101166535415772]"
"[-861.654297530369, 170.75977748365858, 8404.746966889754, 0, -38.84155215810771, -4.045031202017458]"
"[-708.6270188926852, 181.93218759916925, 8276.458895562153, 0, -39.89930730466146, -4.175714287744435]"
"[-557.9214086547655, 193.2696087280864, 8145.465453264602, 0, -40.91716380315846, -4.302196204930149]"
"[-409.49590384342764, 204.75420338801646, 8011.906576333877, 0, -41.897061745936625, -4.424511138868497]"
"[-263.3075434271568, 216.36910014892135, 7875.913718241858, 0, -42.84085263726064, -4.542697786827246]"
"[-119.3124048692296, 228.09835822392168, 7737.610339480913, 0, -43.75030442139854, -4.656799828909144]"
"[22.534013575250697, 239.9269316009217, 7597.112373565608, 0, -44.6271062831489, -4.766866262770877]"
"[162.2764584904116, 251.84063293211702, 7454.528668992735, 0, -45.47287324196344, -4.872951615463195]"
"[299.95962915928493, 263.8260973523719, 7309.961407286647, 0, -46.28915056034534, -4.975116045180988]"
"[435.6279225164926, 275.8707463597274, 7163.5064974753595, 0, -47.07741798701271, -5.0734253453306195]"
"[569.3252105615596, 287.9627518602983, 7015.253947506165, 0, -47.839093855420735, -5.167950862993528]"
"[701.094646046839, 300.0910004541457, 6865.288213226841, 0, -48.57553905866497, -5.258769343561522]"
"[830.9784926470666, 312.245058017166, 6713.688525637838, 0, -49.28806092258601, -5.3459627130216205]"
"[959.017976160347, 324.4151346155791, 6560.5291971682955, 0, -49.9779170001224, -5.429617809066567]"
"[1085.2531535854628, 336.5920497733095, 6405.879907749653, 0, -50.64631881169391, -5.509826071899057]"
"[1209.7227971697448, 348.76719809761795, 6249.8059714589235, 0, -51.29443555874714, -5.586683205287654]"
"[1332.4642907264988, 360.9325152540163, 6092.368584482571, 0, -51.92339784070043, -5.66028881813209]"
"[1453.5135356814603, 373.08044426707005, 5933.625055113568, 0, -52.534301409569885, -5.730746056523392]"
"[1572.9048644231034, 385.20390210846864, 5773.629016439879, 0, -53.128211001787854, -5.798161236066317]"
"[1690.670958599733, 397.296246516989, 5612.430622312992, 0, -53.706164293465356, -5.8626434841027795]"
"[1806.842770023269, 409.3512429758895, 5450.076727099634, 0, -54.26917603403519, -5.92430440148195]"
"[1921.4494417994742, 421.36303175092127, 5286.611049617157, 0, -54.81824242442991, -5.983257753726847]"
"[2034.5182271982032, 433.32609486540224, 5122.074321530766, 0, -55.35434582049285, -6.039619201931068]"
"[2146.0744035923653, 445.23522285624784, 4956.504420344553, 0, -55.878459861281684, -6.093506084595354]"
"[2256.1411785128685, 457.085481114665, 4789.936486942568, 0, -56.39155514680752, -6.1450372630384695]"
"[2364.739584463823, 468.8721755649719, 4622.403027422248, 0, -56.894605622665644, -6.1943330452126055]"
"[2471.8883585827657, 480.5908173714588, 4453.933998698808, 0, -57.38859587293069, -6.241515206042131]"
"[2577.60380246533, 492.2370862819278, 4284.556877028916, 0, -57.87452958187044, -6.286707127262151]"
"[2681.899616432828, 503.80679211142046, 4114.296708181719, 0, -58.353439505653874, -6.3300340868779434]"
"[2784.7867011044555, 515.2958337321128, 3943.1761374416365, 0, -58.826399406380176, -6.371623738903974]"
"[2886.2729171979654, 526.7001547533146, 3771.2154169120145, 0, -59.29453855601478, -6.411606839711672]"
"[2986.362791809695, 538.0156948316096, 3598.4323866314203, 0, -59.75905963782983, -6.450118300919379]"
"[3085.057155696228, 549.2383352202723, 3424.842424710406, 0, -60.22126118966097, -6.487298684917335]"
"[3182.3526908071426, 560.363836712287, 3250.4583598878653, 0, -60.682566197189466, -6.523296315670945]"
"[3278.2413597404607, 571.3877674978382, 3075.2903373488416, 0, -61.144559138051584, -6.558270268079413]"
"[3372.709677698209, 582.3054175630402, 2899.345624955182, 0, -61.609034833763864, -6.592394648634289]"
"[3465.7377709298703, 593.1116949784674, 2722.628341595285, 0, -62.078064115579686, -6.625864834908723]"
"[3557.2981402398764, 603.8009975785097, 2545.1390811265455, 0, -62.55408395433532, -6.658906792728709]"
