x,y,z,roll,pitch,yaw
"[-4194.408101941599, 133.96259862234015, 9264.797088411753, 0, -2.3298662762423628, 0.32784553937474603]"
"[-3995.0523960995993, 131.7236240331971, 9248.91346347828, 0, -4.555120316926069, 0.6434649086284921]"
"[-3796.4377028744448, 128.43791422085746, 9225.645293242807, 0, -6.680969330226934, 0.9477653990284692]"
"[-3598.791855835319, 124.15456605393737, 9195.350539956678, 0, -8.712343140344297, 1.2415103326957906]"
"[-3402.309138653711, 118.92251030689803, 9158.37531255248, 0, -10.653911003999468, 1.5253447836702219]"
"[-3207.153894064276, 112.79013584919517, 9115.052980058163, 0, -12.510097191207894, 1.799816341127853]"
"[-3013.463817299641, 105.80499115608085, 9065.703593876306, 0, -14.285095448021242, 2.065392026327448]"
"[-2821.352950754341, 98.01355043421509, 9010.633562037823, 0, -15.982882445031917, 2.3224721908860886]"
"[-2630.914398348159, 89.46103361531668, 8950.135527247425, 0, -17.607230303431574, 2.5714020193111646]"
"[-2442.2227789017456, 80.1912711360489, 8884.488408085439, 0, -19.161718280036517, 2.812481109501756]"
"[-2255.33643803131, 70.24660583752475, 8813.957569240578, 0, -20.649743683699352, 3.045971495016632]"
"[-2070.2994377907853, 59.6678255207302, 8738.795092239105, 0, -22.074532087717316, 3.2721043911751257]"
"[-1887.1433426769727, 48.49412071621287, 8659.240122918505, 0, -23.439146896053785, 3.4910858857656204]"
"[-1705.8888197726244, 36.76306309411274, 8575.519275969946, 0, -24.746498315266955, 3.7031017488176365]"
"[-1526.547069816325, 24.510600676587558, 8487.847080335758, 0, -25.99935177886658, 3.908321500643471]"
"[-1349.1211049187018, 11.771066638183035, 8396.426452178695, 0, -27.20033586629343, 4.1069018503545]"
"[-1173.6068875386693, -1.4228009927885612, 8301.44918461213, 0, -28.35194975474839, 4.29898959624828]"
"[-999.9943442254882, -15.039830973122237, 8203.096445459407, 0, -29.456570238615477, 4.484724063329531]"
"[-828.2682665472264, -29.05038368913635, 8101.53927605305, 0, -30.51645834816183, 4.664239140644155]"
"[-658.4091105810335, -43.42631075524295, 7996.939085539636, 0, -31.5337655965049, 4.8376649712261255]"
"[-490.3937053470928, -58.140910648971605, 7889.448136366963, 0, -32.51053988146722, 5.00512933964524]"
"[-324.1958796333685, -73.16888144114625, 7779.210017633468, 0, -33.448731066854165, 5.166758795915564]"
"[-159.78701578620456, -88.48627149247696, 7666.360103807625, 0, -34.350196265858166, 5.322679549510953]"
"[2.863461766096094, -104.07042883094995, 7551.025997004571, 0, -35.21670484768673, 5.473018163153169]"
"[163.78765623374247, -119.89994979329484, 7433.327951561829, 0, -36.0499431871101, 5.617902072673327]"
"[323.01882008899986, -135.95462740439532, 7313.379280105643, 0, -36.851519175409166, 5.757459956433022]"
"[480.5910228741318, -152.21539987731342, 7191.286740661068, 0, -37.622966510161866, 5.891821975400763]"
"[636.5388600406955, -168.66429954065882, 7067.150904646901, 0, -38.36574878042704, 6.0211199029157525]"
"[790.8971981794424, -185.28440243684562, 6941.06650582308, 0, -39.08126336316132, 6.145487161361853]"
"[943.7009524625066, -202.0597787822061, 6813.122770433369, 0, -39.77084514613549, 6.265058781365137]"
"[1094.984892535591, -218.97544443617184, 6683.403728918845, 0, -40.435770092202, 6.379971297678954]"
"[1244.783473470857, -236.01731349025943, 6551.988509674939, 0, -41.07725865951076, 6.490362594601961]"
"[1393.1306887243734, -253.17215205711574, 6418.951615392669, 0, -41.69647909218603, 6.596371712567323]"
"[1540.0599423382278, -270.4275333142926, 6284.363182568205, 0, -42.294550596078004, 6.698138626432148]"
"[1685.6039378894463, -287.77179383580005, 6148.289224788074, 0, -42.872546414511525, 6.795804004977613]"
"[1829.7945819180306, -305.19399122604034, 6010.791860403451, 0, -43.43149681950087, 6.889508960198964]"
"[1972.6628997667474, -322.68386305476395, 5871.929525198786, 0, -43.972392034723924, 6.979394794120768]"
"[2114.2389619373853, -340.2317870776249, 5731.757170639324, 0, -44.49618510770473, 7.065602750120007]"
"[2254.5518192132367, -357.8287427142153, 5590.32644825055, 0, -45.0037947502099, 7.1482737750837195]"
"[2393.6294449162706, -375.46627374364584, 5447.685880640936, 0, -45.49610816791255, 7.227548298178332]"
"[2531.498682759962, -393.1364521663613, 5303.881019628142, 0, -45.97398390303726, 7.303566031576814]"
"[2668.1851988245553, -410.83184316948325, 5158.954591867811, 0, -46.43825471712733, 7.376465798194059]"
"[2803.71343621931, -428.545471121095, 5012.946632312646, 0, -46.8897305454802, 7.446385391342538]"
"[2938.10657100371, -446.27078650601607, 4865.8946057461035, 0, -47.32920156045268, 7.513461471268838]"
"[3071.3864679131475, -464.00163370117076, 4717.833516537791, 0, -47.757441388115396, 7.577829503807242]"
"[3203.5736343689705, -481.73221947193684, 4568.796006653179, 0, -48.17521053213353, 7.639623746943639]"
"[3334.6871711406166, -499.45708205099817, 4418.812441814282, 0, -48.5832600709467, 7.698977291997546]"
"[3464.744717858488, -517.1710606371067, 4267.910985544371, 0, -48.98233571024768, 7.756022167507853]"
"[3593.7623913358793, -534.8692651213332, 4116.117660630145, 0, -49.37318229371042, 7.810889515899162]"
"[3721.75471432661, -552.5470458109211, 3963.456397287648, 0, -49.756548902708644, 7.86370985582562]"
"[3848.734531894128, -570.1999628731427, 3809.949067007579, 0, -50.1331947129752, 7.914613447050367]"
"[3974.712911958362, -587.8237551600021, 3655.6155006591625, 0, -50.50389582648668, 7.96373078028134]"
"[4099.6990257626285, -605.4143079942538, 3500.473488918009, 0, -50.86945336572463, 8.011193222235248]"
"[4223.700002883961, -622.967619390979, 3344.538762407317, 0, -51.230703212864725, 8.057133857384482]"
"[4346.720753879019, -640.4797640468236, 3187.824948038051, 0, -51.588527910414335, 8.10168858396905]"
"[4468.7637515403985, -657.9468542363862, 3030.3434968060587, 0, -51.94387143077724, 8.1449975454684]"
"[4589.828758772632, -675.36499649066, 2872.1035766080595, 0, -52.29775779891515, 8.187207013919167]"
"[4709.912486880605, -692.7302425637399, 2713.111921253095, 0, -52.65131496049551, 8.228471894985583]"
"[4829.008161962909, -710.0385326722783, 2553.372623426264, 0, -53.005805902338125, 8.268959107978002]"
"[4947.104968101194, -727.2856282415527, 2392.886854355107, 0, -53.36266997751151, 8.308852227037812]"
"[5064.187322452547, -744.46703029281, 2231.652485428699, 0, -53.72357887904847, 8.348357988505976]"
"[5180.233916322762, -761.5778779663043, 2069.663575490346, 0, -54.09051412584419, 8.387715641652711]"
"[5295.216422781332, -778.6128191784605, 1906.9096692809917, 0, -54.465876975073876, 8.427210777838084]"
"[5409.097716139827, -795.5658415386841, 1743.3748226707046, 0, -54.85264870610396, 8.467196489422093]"
"[5521.829353970523, -812.4300455372234, 1579.036219611337, 0, -55.25463194173434, 8.508127079848355]"
"[5633.3479026196155, -829.1973322685116, 1413.862155657971, 0, -55.67682783381438, 8.550614465184523]"
"[5743.569365843362, -845.857962609619, 1247.808994166076, 0, -56.126052542588766, 8.595528430827038]"
"[5852.380326507326, -862.3999226346358, 1080.816364394831, 0, -56.6120011960171, 8.644189102305106]"
"[5959.622986164812, -878.8080108825211, 912.799143284499, 0, -57.149213271298045, 8.69877596225216]"
"[6065.067818418222, -895.0626350043711, 743.6330280435689, 0, -57.76103474090332, 8.763329007427455]"
