x,y,z,roll,pitch,yaw
"[7320.663194732029, 542.1614590909863, 5652.114116136917, 0, 0.9496478368084603, 179.73055657046382]"
"[7122.393258239567, 562.406529185957, 5668.822479914526, 0, 4.792178988687758, -174.16981302531235]"
"[6924.198419144801, 580.7833116796592, 5688.344252922603, 0, 5.601494837191688, -174.70263602188183]"
"[6730.555079476325, 619.3463425877802, 5720.20566609306, 0, 9.166678145493707, -168.73719948583224]"
"[6543.856300742764, 676.4680295402981, 5763.572460983798, 0, 12.523144830454513, -162.98817332738923]"
"[6356.260793387805, 729.3683938995812, 5808.3996521839035, 0, 12.952074480517679, -164.25199192311396]"
"[6177.4064276120935, 799.6592428805861, 5863.8100518620995, 0, 16.084337270089478, -158.54487268337095]"
"[6008.914207885351, 885.4254815028099, 5929.03676574645, 0, 19.034266094664225, -153.02290709131677]"
"[5837.573539520225, 965.1490503055875, 5994.508346921344, 0, 19.108489358448832, -155.0477831163085]"
"[5677.654742839242, 1059.3325891530972, 6069.043167497142, 0, 21.880630955199923, -149.50421115454415]"
"[5530.162472006329, 1165.9687218954439, 6151.957371577669, 0, 24.49230450215099, -144.13326951448613]"
"[5377.228170681075, 1265.3807140431647, 6233.983923957847, 0, 24.2131749683798, -146.97489560305425]"
"[5237.319069182207, 1376.5391958043406, 6323.812846083907, 0, 26.688816291477405, -141.5326825215242]"
"[5090.788424639166, 1480.089899689307, 6412.164540661481, 0, 26.21613255306663, -144.75180382332104]"
"[4957.778617768414, 1594.7971693086492, 6507.823484690153, 0, 28.57408660992657, -139.22561166051239]"
"[4816.892909174432, 1701.5703745747264, 6601.3686596121115, 0, 27.886779110642475, -142.84256385170303]"
"[4689.948851740676, 1819.0316233080935, 6701.808001148451, 0, 30.145439740906294, -137.22193425349664]"
"[4553.793848348543, 1928.2746747752287, 6799.418301616368, 0, 29.212592740216596, -141.2584195247605]"
"[4431.949314237707, 2047.8634707932192, 6903.593295613396, 0, 31.39096107160591, -135.53530517844442]"
"[4299.4684350312955, 2158.974316957904, 7004.107953794499, 0, 30.17039409062099, -140.01365944302586]"
"[4181.63273660206, 2280.2202930991093, 7110.945032775817, 0, 32.28868375478279, -134.1827844190263]"
"[4051.6368892444757, 2392.7283165767853, 7213.136149429519, 0, 30.727501647359592, -139.12466411798033]"
"[3936.5998116399082, 2515.299437420745, 7321.500309146909, 0, 32.807674719754836, -133.18388294043945]"
"[3807.7849410195918, 2628.8322002260174, 7424.0529340615, 0, 30.848055986489825, -138.60821540774393]"
"[3668.1829338260604, 2732.983527983959, 7522.3574635288405, 0, 29.440709984776756, -143.27489126012358]"
"[3516.8512323493806, 2826.3610023399187, 7613.896326374493, 0, 27.238425602592084, -148.32381976009262]"
"[3357.143775314576, 2909.433206884088, 7701.031491489662, 0, 25.828305506223757, -152.51869901185137]"
"[3187.6827669798445, 2980.137037714286, 7780.302765984971, 0, 23.350594424052584, -157.35274964472185]"
"[3012.0545363043498, 3039.9494723534776, 7854.983401040705, 0, 21.925653655495093, -161.19306920483496]"
"[2828.792338526304, 3085.78713872778, 7920.663498535444, 0, 19.1717203170182, -165.95724874539843]"
"[2656.150275877717, 3154.0483125423884, 7995.061955198827, 0, 21.83853913184076, -158.42658755452604]"
"[2473.9502115467117, 3206.2239777522213, 8058.943380650118, 0, 18.627074251470116, -164.02015700703018]"
"[2303.034249521725, 3280.465737356465, 8131.578737439626, 0, 21.295421868162645, -156.52103950317178]"
"[2120.9554399019607, 3336.392922817144, 8192.566088701149, 0, 17.75435905626001, -162.92517717816492]"
