x,y,z,roll,pitch,yaw
"[-4559.595551081601, -695.182630990352, 10112.105479733418, 0, -2.6753858879506636, -0.02364989809239834]"
"[-4360.428785023215, -695.020972100273, 10093.868891120213, 0, -5.231664582968592, -0.04650560066586896]"
"[-4162.22052033762, -694.783528938589, 10067.158828764052, 0, -7.674799796698386, -0.0686373222250619]"
"[-3965.26553938783, -694.4737994232073, 10032.393335143292, 0, -10.010431224015985, -0.09010271945104029]"
"[-3769.815164185773, -694.0953233096155, 9989.978625557975, 0, -12.243895190317277, -0.11094916972309837]"
"[-3576.08190120959, -693.6516454620917, 9940.30744712854, 0, -14.380243660048551, -0.1312155862855746]"
"[-3384.243700512594, -693.1462862258289, 9883.7579169326, 0, -16.424261775964222, -0.15093388226610124]"
"[-3194.4478428120296, -692.5827177428766, 9820.69275388459, 0, -18.380484077308218, -0.1701301652789888]"
"[-3006.8144725612983, -691.9643452320316, 9751.4588316803, 0, -20.253209526869117, -0.18882572284371127]"
"[-2821.4397977259755, -691.2944924037267, 9676.38699124138, 0, -22.046515461192453, -0.20703784346563506]"
"[-2638.398978486496, -690.5763903096116, 9595.7920607462, 0, -23.764270564756647, -0.22478050708554162]"
"[-2457.7487276845864, -689.8131690362225, 9509.973039669898, 0, -25.410146957304015, -0.24206497044666916]"
"[-2279.5296457575996, -689.0078517456358, 9419.21341042229, 0, -26.987631473488793, -0.2589002668957529]"
"[-2103.7683123538236, -688.1633506456166, 9323.781547305096, 0, -28.50003620532818, -0.2752936356361606]"
"[-1930.4791559394293, -687.2824645394727, 9223.931197737076, 0, -29.950508370423815, -0.29125089207273613]"
"[-1759.666121607104, -686.3678776633026, 9119.902015134165, 0, -31.342039562395506, -0.30677674833603374]"
"[-1591.3241560637343, -685.4221595670222, 9011.9201265867, 0, -32.677474434297174, -0.32187509113782586]"
"[-1425.4405274746707, -684.4477658367367, 8900.198721641254, 0, -33.959518860849876, -0.33654922263729836]"
"[-1261.995996523146, -683.447039490755, 8784.93865115361, 0, -35.190747621030134, -0.35080206887599596]"
"[-1100.9658537402993, -682.4222129107682, 8666.329027404874, 0, -36.37361163881055, -0.3646363594859465]"
"[-942.3208368986592, -681.3754101942421, 8544.54781852851, 0, -37.51044481659446, -0.37805478172681867]"
"[-786.0279410567174, -680.3086498345835, 8419.7624318373, 0, -38.603470493059525, -0.39106011141687025]"
"[-632.0511327051922, -679.2238476527594, 8292.130281913764, 0, -39.65480755467879, -0.4036553229523025]"
"[-480.3519784030352, -678.122819918274, 8161.799340376697, 0, -40.66647622808216, -0.4158436803321932]"
"[-330.8901973060849, -677.0072866091996, 8028.908665095232, 0, -41.64040357862675, -0.42762881089936844]"
"[-183.62414608398072, -675.8788747706973, 7893.588907320651, 0, -42.57842873903548, -0.43901476335409]"
"[-38.511243890216775, -674.7391219394797, 7755.962795770601, 0, -43.482307890723895, -0.4500060514836379]"
"[104.49165570644584, -673.5894796082522, 7616.145597152344, 0, -44.353719019454104, -0.46060768496602356]"
"[245.42793960682943, -672.431316709559, 7474.24555296965, 0, -45.19426646622848, -0.47082518854174144]"
"[384.3409512787914, -671.265923102872, 7330.364292737586, 0, -46.00548529386749, -0.4806646107971086]"
"[521.2737430190768, -670.094513052369, 7184.597223943893, 0, -46.788845489516525, -0.49013252376132654]"
"[656.2688598274328, -668.9182286858149, 7037.033899255855, 0, -47.545756023415855, -0.49923601448320615]"
"[789.368150781193, -667.7381434274066, 6887.758361586788, 0, -48.27756878467538, -0.5079826697198762]"
"[920.6126041865568, -666.5552653995018, 6736.849467714033, 0, -48.98558241556552, -0.5163805548370273]"
"[1050.0422031214525, -665.3705407899023, 6584.38119118691, 0, -49.67104606702368, -0.524438187987428]"
"[1177.6957982766544, -664.1848571829103, 6430.422905283435, 0, -50.33516309976284, -0.5321645106013849]"
"[1303.61099524859, -662.999046853786, 6275.039646772802, 0, -50.979094757655574, -0.5395688551899926]"
"[1427.824053640142, -661.813890027586, 6118.2923612195455, 0, -51.6039638430923, -0.5466609114305263]"
"[1550.3697954849968, -660.6301181047158, 5960.238130527265, 0, -52.21085842795479, -0.5534506914749201]"
"[1671.2815206259042, -659.448416856959, 5800.930383365959, 0, -52.80083563894471, -0.5599484953994163]"
"[1790.5909267455115, -658.2694295993106, 5640.4190890579475, 0, -53.37492556257837, -0.5661648776994411]"
"[1908.3280317664448, -657.0937603447295, 5478.750935412607, 0, -53.93413532362541, -0.5721106157329063]"
"[2024.5210962992096, -655.9219769510137, 5315.969490898305, 0, -54.47945340170209, -0.5777966810331927]"
"[2139.1965437136155, -654.7546142714972, 5152.115351418461, 0, -55.011854264899604, -0.5832342144577191]"
"[2252.378875229498, -653.592177324313, 4987.226271813495, 0, -55.53230341779379, -0.5884345062197063]"
"[2364.0905771481716, -652.4351444987155, 4821.337282035771, 0, -56.04176298540416, -0.5934089819840376]"
"[2474.352016953053, -651.2839708216532, 4654.480787732074, 0, -56.54119798668961, -0.5981691964136039]"
"[2583.1813244622913, -650.1390913137084, 4486.686654705999, 0, -57.03158349386621, -0.6027268358599943]"
"[2690.594253470286, -649.0009244711155, 4317.982276404302, 0, -57.513912931331596, -0.6070937323458143]"
"[2796.604018301021, -647.8698759203689, 4148.392623153557, 0, -57.98920784625198, -0.611281891651459]"
"[2901.221098317296, -646.7463423047631, 3977.940271333223, 0, -58.45852959068917, -0.6153035392984739]"
"[3004.453001545706, -645.6307154791689, 3806.6454099607163, 0, -58.922993505619665, -0.6191711896741475]"
"[3106.303975981018, -644.5233871120761, 3634.525821213634, 0, -59.38378641021754, -0.622897745723527]"
"[3206.774653516436, -643.4247538247325, 3461.596830120544, 0, -59.842188506095034, -0.6264966399662555]"
"[3305.8616063377794, -642.3352230395363, 3287.87121685857, 0, -60.2996012543379, -0.6299820327867159]"
"[3403.5567882889754, -641.2552197687546, 3113.35908256282, 0, -60.757583451375694, -0.6333690922324047]"
"[3499.8468230018702, -640.1851946577847, 2938.067655900671, 0, -61.21789874724826, -0.636674393158932]"
"[3594.7120845922236, -639.1256337160524, 2762.0010222814512, 0, -61.68257943603622, -0.6399164966287559]"
"[3688.1254922823314, -638.0770703406076, 2585.159749444567, 0, -62.15401388671696, -0.6431168110897266]"
"[3780.0509019277038, -637.0401004882515, 2407.5403705607982, 0, -62.635069167217935, -0.6463009115865268]"
"[3870.4409152502417, -636.0154022174587, 2229.1346658173534, 0, -63.12926754808199, -0.6495006380230819]"
"[3959.2338232023594, -635.0037613419786, 2049.9286500697067, 0, -63.64104821097099, -0.6527575918036725]"
"[4046.349217221361, -634.0061056186792, 1869.9011165978184, 0, -64.17616890062953, -0.6561293129059848]"
"[4131.681466431253, -633.0235505069611, 1689.0214830559703, 0, -64.74234795738712, -0.659701036666545]"
"[4215.0896047750975, -632.057458722121, 1507.2464871828374, 0, -65.35034206812212, -0.6636103841225821]"
"[4296.3808039539235, -631.1095064567963, 1324.5148743661955, 0, -66.01586746902544, -0.6681067915550276]"
"[4375.281483168512, -630.1816900594863, 1140.738319887096, 0, -66.76329355017897, -0.6737269453592377]"
"[4451.382123693858, -629.2757709904429, 955.7846180526303, 0, -67.63347400539699, -0.6820295761252709]"
"[4524.018208391531, -628.3848312301607, 769.4429817333789, 0, -68.70267432379558, -0.7027433884792733]"
"[4583.831877905214, -593.2699667193917, 581.8549457883909, 0, -69.70846472576895, -30.41595497918988]"
