x,y,z,roll,pitch,yaw
"[-3501.6722887118553, 421.23946991115395, 9664.713326251345, 0, -2.706125386998307, -0.080387132814417]"
"[-3302.526554691511, 421.7895841219896, 9646.255970106617, 0, -5.295177630135498, -0.15827174262783714]"
"[-3104.365865863981, 422.59851833104074, 9619.206256081432, 0, -7.77299373523228, -0.23389229670847525]"
"[-2907.495730403858, 423.65491936900804, 9583.977946715811, 0, -10.14509591818111, -0.3074450062297168]"
"[-2712.1780849338247, 424.9472364434533, 9540.973908712138, 0, -12.416711811188216, -0.3790913693761679]"
"[-2518.6358530995726, 426.4638456468568, 9490.58438209062, 0, -14.592793059626265, -0.4489641728204923]"
"[-2327.0571378053583, 428.19315104527624, 9433.185729240075, 0, -16.678032478673334, -0.5171723265126055]"
"[-2137.599058228386, 430.1236661045814, 9369.139580295649, 0, -18.676879917527383, -0.5838048051018866]"
"[-1950.3912472470638, 432.244078644844, 9298.79230345965, 0, -20.59355696071516, -0.6489338975759555]"
"[-1765.5390278566078, 434.5433020300556, 9222.47473956871, 0, -22.432070580379595, -0.7126179153520693]"
"[-1583.1262888761853, 437.0105148871078, 9140.502149525586, 0, -24.196225840028365, -0.7749034718371821]"
"[-1403.2180810707287, 439.63519129450674, 9053.174331288868, 0, -25.88963773872197, -0.8358274191827392]"
"[-1225.8629549525667, 442.40712307900037, 8960.775870079859, 0, -27.51574227479161, -0.8954185077445032]"
"[-1051.0950611780459, 445.3164355999419, 8863.576491448752, 0, -29.077806799670643, -0.953698818645813]"
"[-878.9360337570951, 448.3535981806521, 8761.831491960174, 0, -30.578939725102046, -1.0106850084573165]"
"[-709.3966753614314, 451.5094301580099, 8655.782226619403, 0, -32.02209964068519, -1.0663893963726008]"
"[-542.4784629360927, 454.77510336146304, 8545.65663586386, 0, -33.41010389331214, -1.120820917679073]"
"[-378.1748906547841, 458.14214169670396, 8431.669798077868, 0, -34.745636675404896, -1.1739859622911304]"
"[-216.47266606133869, 461.60241839400055, 8314.02449623071, 0, -36.03125666490787, -1.2258891132575502]"
"[-57.35277404371672, 465.1481513836898, 8192.911789457778, 0, -37.269404256641, -1.2765337972027284]"
"[99.20857788033632, 468.77189717908016, 8068.511582262921, 0, -38.46240842181867, -1.3259228564064631]"
"[253.23912060715364, 472.46654357776686, 7940.99318556946, 0, -39.61249323024457, -1.3740590505141304]"
"[404.76977952253276, 476.2253014342326, 7810.515865133886, 0, -40.7217840678716, -1.4209454945797106]"
"[553.8340153040465, 480.0416957079205, 7677.229373899324, 0, -41.79231358105061, -1.4665860391868808]"
"[700.4672400670936, 483.90955595029385, 7541.274465739541, 0, -42.826027377878106, -1.5109855976974966]"
"[844.7063003188001, 487.8230063604827, 7402.783388757694, 0, -43.8247895166007, -1.554150425187172]"
"[986.5890189566444, 491.7764555108749, 7261.880356882048, 0, -44.79038781106655, -1.5960883533015084]"
"[1126.153789247605, 495.76458582049355, 7118.68199896456, 0, -45.72453898377624, -1.6368089850709155]"
"[1263.4392143500563, 499.7823428343786, 6973.297784955554, 0, -46.62889369824045, -1.6763238536321416]"
"[1398.4837864961257, 503.82492435073584, 6825.830429013404, 0, -47.505041504190245, -1.714646548802989]"
"[1531.325600438224, 507.88776942367986, 6676.376269625028, 0, -48.354515731832734, -1.751792815532176]"
"[1662.002096180995, 511.96654725740353, 6525.025626971048, 0, -49.17879837496553, -1.7877806283942679]"
"[1790.549826369237, 516.057145997028, 6371.863137877268, 0, -49.97932500758218, -1.8226302465221889]"
"[1917.0042439826125, 520.155661411734, 6216.968068758018, 0, -50.757489784911435, -1.8563642536768683]"
"[2041.399506196845, 524.2583854565811, 6060.414606981971, 0, -51.514650588033184, -1.8890075885641597]"
"[2163.7682904042827, 528.361794690225, 5902.272131080476, 0, -52.25213438183042, -1.9205875710543074]"
"[2284.141618437239, 532.4625385160609, 5742.605460174037, 0, -52.97124286978183, -1.9511339306859]"
"[2402.5486849949593, 536.5574272036586, 5581.475082914404, 0, -53.673258546939145, -1.9806788448135666]"
"[2519.016686124212, 540.643419635116, 5418.9373661259415, 0, -54.35945127568558, -2.0092569950876125]"
"[2633.570643322841, 544.717610706505, 5255.044743176498, 0, -55.0310855393568, -2.0369056527821043]"
"[2746.2332183947356, 548.7772182970931, 5089.845881908085, 0, -55.68942856905903, -2.06366480603351]"
"[2857.0245135408427, 552.8195696975461, 4923.385831700825, 0, -56.33575959261261, -2.0895773456406537]"
"[2965.961850263914, 556.8420873616171, 4755.706148914489, 0, -56.97138052657677, -2.1146893312028348]"
"[3073.059519409221, 560.842273812416, 4586.84499952837, 0, -57.59762853012811, -2.1390503668006473]"
"[3178.328492937433, 564.817695492349, 4416.837237250339, 0, -58.215890973944184, -2.162714126358396]"
"[3281.7760856524565, 568.7659652929958, 4245.714454643674, 0, -58.827623564201666, -2.1857390852112477]"
"[3383.4055518270848, 572.6847234350158, 4073.505003858636, 0, -59.43437262554271, -2.20818953944611]"
"[3483.2155970966373, 576.5716162862318, 3900.233982255908, 0, -60.03780292463477, -2.2301370337478588]"
"[3581.1997795399984, 580.4242726071316, 3725.923176422824, 0, -60.639732966169056, -2.2516623813141567]"
"[3677.3457646336587, 584.2402766000619, 3550.5909555850794, 0, -61.242180509419825, -2.2728585632107983]"
"[3771.6343853179046, 588.0171370255707, 3374.252101855141, 0, -61.8474222893707, -2.293834971926023]"
"[3864.0384384411113, 591.752251580021, 3196.9175595751085, 0, -62.4580738403616, -2.314723779034266]"
"[3954.5211184994355, 595.4428658204981, 3018.594078294625, 0, -63.077198359924616, -2.335689792827653]"
"[4043.0339422656434, 599.0860264874323, 2839.283712143398, 0, -63.70845851672687, -2.356946321307063]"
"[4129.513941888825, 602.6785309479427, 2658.983119862408, 0, -64.356333484089, -2.378781961286518]"
