x,y,z,roll,pitch,yaw
"[5890.358307243043, 917.0159123108247, 5968.842981056083, 0, 1.4696524590935007, 179.63147050053539]"
"[5690.590310036843, 913.6950169287961, 5977.882834267571, 0, 2.590609784564487, 179.04761639573553]"
"[5491.130972244799, 909.1768444068099, 5991.867064121969, 0, 4.0094583071971694, 178.7023522898424]"
"[5292.098539720812, 903.4773077137223, 6010.671480759268, 0, 5.395037373274701, 178.35971366942167]"
"[5093.6031049216535, 896.6093526875354, 6034.174534978901, 0, 6.748723405879092, 178.01835281515787]"
"[4895.747325038806, 888.5826724377315, 6062.257675314649, 0, 8.071901817920448, 177.6768793203442]"
"[4700.3866493679325, 904.931032654192, 6101.842236947345, 0, 11.415516725900348, -175.2164647286277]"
"[4505.183070343176, 920.3117692056168, 6142.573007613529, 0, 11.7507082463107, -175.49478374352097]"
"[4310.143233455839, 934.7573293124212, 6184.415424132677, 0, 12.076182278249652, -175.7641413812563]"
"[4115.271710059831, 948.2972033087074, 6227.3311692792295, 0, 12.390813250937216, -176.0254179759097]"
"[3920.5709430060424, 960.9578797242451, 6271.2779391419535, 0, 12.693401170602161, -176.27950375338207]"
"[3726.0411667797616, 972.7627669076319, 6316.209117625726, 0, 12.982644231258153, -176.5273091098948]"
"[3531.680296499982, 983.732073156767, 6362.073334881658, 0, 13.257104564322635, -176.7697771487539]"
"[3338.264919068792, 991.2488179331315, 6412.41209053888, 0, 14.577763919196055, -177.7744214103452]"
"[3144.9821673149345, 998.1220186285502, 6463.348688252678, 0, 14.75480155268633, -177.9634006661023]"
"[2952.848536715431, 1001.2882549590284, 6518.798151191042, 0, 16.09598432257305, -179.05588855609454]"
"[2760.772395814206, 1004.0076904586523, 6574.470054042088, 0, 16.16231976735764, -179.1888541369773]"
"[2570.075103078509, 1002.619339674344, 6634.741233102859, 0, 17.53905954695034, 179.58287171309183]"
"[2383.95360930317, 1027.1753371018829, 6703.703487598889, 0, 20.170275566638747, -172.48407255818256]"
"[2198.000113627, 1046.2506941925592, 6774.819085027834, 0, 20.82887202875891, -174.1430095753559]"
"[2012.364943634439, 1059.7615850995692, 6848.01088435489, 0, 21.46661291307686, -175.8372410418709]"
"[1827.2003174987499, 1067.5758734476708, 6923.197306836899, 0, 22.08193479184442, -177.58344649257222]"
"[1642.6652981147, 1069.50062250977, 7000.288953349192, 0, 22.67219084354833, -179.40241153482154]"
"[1463.5114667900475, 1097.777189720424, 7084.576203087686, 0, 24.925297125362324, -171.03076829776057]"
"[1283.8053724008287, 1117.3137204707652, 7170.1568294327535, 0, 25.334561037622557, -173.7955249690651]"
"[1103.851608333664, 1127.590372876962, 7256.823046688276, 0, 25.679145763359987, -176.73154944752054]"
"[923.9921529515259, 1127.916355598099, 7344.29001213756, 0, 25.93395587876417, -179.89615550861913]"
"[744.6335201739315, 1117.388986065992, 7432.151581318211, 0, 26.059727323299075, 176.64090538407842]"
"[563.716722803167, 1080.6165302200775, 7509.072962742143, 0, 22.619338747260862, 168.51079098339676]"
"[385.5962541918521, 1031.5173126569678, 7585.639048552873, 0, 22.509116521308822, 164.5890378865223]"
"[204.73141109867836, 1013.1308312746589, 7669.004783931742, 0, 24.634529876374476, 174.19532792298287]"
"[26.23766665311848, 1023.6637990306799, 7758.609693306474, 0, 26.617011397690522, -176.62287571597437]"
"[-145.64173197038804, 1060.6751333944399, 7853.938773116549, 0, 28.466535961935104, -167.84787570323752]"
"[-307.5249987478878, 1121.314426745111, 7954.520501275177, 0, 30.19262142582983, -159.46472631591692]"
"[-456.8422664921993, 1202.5202433599445, 8059.924338497982, 0, 31.80427359695467, -151.4605538363605]"
"[-591.7608798950414, 1301.178981687264, 8169.757944963016, 0, 33.309955216143855, -143.82399966673705]"
"[-708.2576427309768, 1428.8894234853706, 8270.34893513848, 0, 30.195691300001414, -132.37089872147746]"
"[-808.3314854759832, 1566.3459449712109, 8375.662422875144, 0, 31.77382251183346, -126.05611522228416]"
"[-885.2119911747636, 1724.3907656647903, 8471.115146751596, 0, 28.506836666837923, -115.94048854036696]"
"[-946.3991985465575, 1886.1054190178747, 8571.636271620613, 0, 30.17253696581504, -110.72490152663632]"
"[-982.4810541805276, 2060.9129772470806, 8661.860532659162, 0, 26.815648513141003, -101.66257935832363]"
"[-1005.0089470309047, 2235.0949131297134, 8757.532614563448, 0, 28.578372425716015, -97.36946382226786]"
"[-1000.7846065955083, 2416.081666953451, 8842.538201957641, 0, 25.152431744278637, -88.66292457968532]"
"[-985.8282259609856, 2593.6243533527677, 8933.39468870696, 0, 27.018774254482533, -85.18471308790448]"
"[-960.9414003033669, 2767.136384420761, 9029.69744559038, 0, 28.78431641243859, -81.83773598243825]"
"[-926.9219513294778, 2936.1520995654746, 9131.069853698475, 0, 30.455036955795954, -78.61957816570326]"
"[-884.5527268280665, 3100.3146516838765, 9237.161819921756, 0, 32.03652902927967, -75.52816960895983]"
