x,y,z,roll,pitch,yaw
"[6438.636902651652, 56.83540609384471, 5634.737429875106, 0, 3.8195895925681635, -173.76102546546363]"
"[6244.80088201554, 98.80512311006456, 5660.547117155955, 0, 7.414608567367263, -167.7828076298014]"
"[6057.921923010889, 159.40198918650066, 5698.02076793957, 0, 10.799238185994627, -162.03433521213145]"
"[5879.958694030385, 236.81237186785253, 5746.36041816544, 0, 13.98679421556237, -156.4919403287136]"
"[5700.4926164995, 310.1131851043832, 5795.542912963302, 0, 14.235764507410456, -157.78301657167492]"
"[5519.6835598259895, 379.4418376414911, 5845.559139952393, 0, 14.482313384206249, -159.02139154048575]"
"[5337.675861625073, 444.9314805455196, 5896.395194755128, 0, 14.72501797518182, -160.21035646774394]"
"[5154.599442099092, 506.7103692854314, 5948.032327901815, 0, 14.962433161251344, -161.35310309410548]"
"[4970.570812670749, 564.9012956635652, 6000.446826258473, 0, 15.193072082496366, -162.45274173119878]"
"[4785.69398018315, 619.6210663351646, 6053.609816270324, 0, 15.415382878593848, -163.5123210485693]"
"[4600.0612473068695, 670.9800045272434, 6107.486972400409, 0, 15.627720499857805, -164.53485025210023]"
"[4413.753908666847, 719.0814503611106, 6162.038108754873, 0, 15.828311993183862, -165.52332454562685]"
"[4226.842840544562, 764.0212325867612, 6217.216624382768, 0, 16.01521304639994, -166.480755087301]"
"[4039.3889796879394, 805.8870800629778, 6272.9687621448675, 0, 16.186252669435092, -167.41020511526796]"
"[3851.443683553173, 844.7579341981168, 6329.232625855242, 0, 16.3389615464055, -168.3148345989323]"
"[3663.048959865866, 880.703112586554, 6385.936878230233, 0, 16.470477556047513, -169.19795679503156]"
"[3474.237547194177, 913.7812572694095, 6442.99900918642, 0, 16.577418805416155, -170.0631116555166]"
"[3285.0328194598633, 944.0389751705507, 6500.323013847637, 0, 16.65570952661898, -170.91416349447718]"
"[3095.4484747217607, 971.5090378091941, 6557.796241431037, 0, 16.70033606626439, -171.75543428571007]"
"[2905.4879502330355, 996.2079427538472, 6615.285051042156, 0, 16.704996621301778, -172.5918905441759]"
"[2715.1434788244696, 1018.1325330501754, 6672.6287040870375, 0, 16.661584968282458, -173.42941304806013]"
"[2524.394662063679, 1037.2551902075443, 6729.630571491536, 0, 16.55940670584479, -174.2751988379693]"
"[2333.2063788161922, 1053.5167964493835, 6786.045113156911, 0, 16.383949445563815, -175.13838260356027]"
"[2141.5257733168837, 1066.8160677698397, 6841.557948229201, 0, 16.114880731810942, -176.03103866212578]"
"[1949.2779997796379, 1076.992691462288, 6895.754164888615, 0, 15.72265535642291, -176.96987967660576]"
"[1756.3604840273342, 1083.7992466112082, 6948.065759425242, 0, 15.162526830138068, -177.97931681150126]"
"[1562.6363585224567, 1086.851295240238, 6997.680759138399, 0, 14.363629707182033, -179.09740183873797]"
"[1367.9324143971066, 1085.5310508096265, 7043.382302839635, 0, 13.20923080902453, 179.61149593131995]"
"[1177.363360448382, 1111.0451423797501, 7098.450141079749, 0, 15.98222875747126, -172.37437553819274]"
"[983.3370716873276, 1127.3254034578154, 7144.153011545858, 0, 13.209621229163092, -175.20368934209156]"
"[786.1714578099652, 1130.088505034655, 7177.590804147029, 0, 9.624419457622432, -179.1971029188359]"
"[587.9303244982611, 1112.797834049853, 7197.627913723675, 0, 5.749855245635576, 175.01525395581925]"
