x,y,z,roll,pitch,yaw
"[3348.3909085365826, -924.7893297369513, 5810.245204853026, 0, 3.56923288402783, -173.0815275728976]"
"[3150.626104305805, -900.9556667047682, 5828.162758090855, 0, 5.13989203307974, -173.1281291574085]"
"[2953.194507789574, -878.6920545171441, 5851.077737240123, 0, 6.579106301883514, -173.56615183204454]"
"[2756.2304900398735, -857.9580277332656, 5878.921512939928, 0, 8.002648644728474, -173.99071430998987]"
"[2559.8642983827535, -838.7118250494281, 5911.630876375066, 0, 9.41282652267392, -174.40221686887986]"
"[2364.2230463480946, -820.9104218442471, 5949.14901260593, 0, 10.812212379538046, -174.8009717237947]"
"[2169.4318398431315, -804.5095165201607, 5991.426621016187, 0, 12.203707460754337, -175.18719817386994]"
"[1975.6150849541775, -789.4634591505599, 6038.423234531906, 0, 13.590624668123464, -175.56101295599694]"
"[1782.898040663907, -775.7251052405827, 6090.108807682121, 0, 14.976797689894717, -175.92241394200272]"
"[1591.4087062009962, -763.2455683711312, 6146.465670143363, 0, 16.366726947169024, -176.2712541114036]"
"[1401.2801725528004, -751.973830686603, 6207.490981468731, 0, 17.765778015883363, -176.60720064711745]"
"[1212.6536290158094, -741.8561449825675, 6273.199881240999, 0, 19.18045628998541, -176.929670227779]"
"[1025.6823125581495, -732.8351173013839, 6343.629618438186, 0, 20.61879479007522, -177.23772441295003]"
"[840.5368450735436, -724.8482748084025, 6418.845083715608, 0, 22.090913842852654, -177.52989456567218]"
"[657.4126667099276, -717.8257554589446, 6498.946391574075, 0, 23.609848512826535, -177.80387461384828]"
"[476.54072793870534, -711.6863917597799, 6584.079522483896, 0, 25.19280444916963, -178.05594702677837]"
"[298.2034153544039, -706.3305891224429, 6674.4516327741785, 0, 26.863117801318122, -178.2798177379882]"
"[122.75918945418644, -701.6260154024293, 6770.353617030952, 0, 28.653399093913535, -178.4639697466497]"
"[-49.31770931183095, -697.3742671313191, 6872.193999727154, 0, 30.610684211345937, -178.58459981075512]"
"[-217.37036904658189, -693.2123204557107, 6980.549810627841, 0, 32.8048291058417, -178.58131823372028]"
"[-380.4380653229461, -688.1501618918356, 7096.236028397261, 0, 35.34026928055156, -178.2219212504294]"
"[-540.5896292209011, -672.4862798520184, 7215.005213712653, 0, 36.430404478957655, -174.4138612337669]"
"[-696.9242761649123, -645.1954859113047, 7336.720827875245, 0, 37.486759090900044, -170.0978552956859]"
"[-842.3497161531434, -587.0197029619404, 7461.087301180786, 0, 38.45006740241575, -158.19668616929994]"
"[-976.6831478517462, -511.88949572132674, 7588.797837504378, 0, 39.68398108156057, -150.78252102503066]"
"[-1096.5155622018085, -410.5691948705485, 7712.791341796105, 0, 38.31376275735374, -139.78492430038278]"
"[-1204.6856372701352, -297.7063828505145, 7837.535963013387, 0, 38.588528085827285, -133.78373920926126]"
"[-1299.5615300706015, -172.7898057155915, 7961.610189677144, 0, 38.343241662278494, -127.21718020294442]"
"[-1375.4884296060286, -28.590581981771578, 8077.548491378959, 0, 35.42884791632229, -117.7686741142926]"
"[-1431.9834229813089, 129.83378188362573, 8185.761414162567, 0, 32.75614117258103, -109.62651199298145]"
"[-1468.968648760001, 297.5958596604121, 8288.17224529929, 0, 30.800753141644805, -102.43268508013298]"
"[-1486.0533848788878, 472.34213873645217, 8383.942019971819, 0, 28.610247077603827, -95.5839934440094]"
"[-1483.1555339792508, 651.670484222201, 8472.445957542457, 0, 26.264757980351224, -89.07421118563218]"
"[-1460.4964011646289, 833.2202930704628, 8553.231046557998, 0, 23.823807513022842, -82.88573333067258]"
"[-1418.575679454657, 1014.7414394849899, 8625.98217366728, 0, 21.33102243874045, -76.99602554453797]"
"[-1358.135094024077, 1194.143144046986, 8690.495459376962, 0, 18.81820281568318, -71.3812855816669]"
"[-1280.1172201355087, 1369.5258216669524, 8746.657081012723, 0, 16.308441040408546, -66.01841295870689]"
"[-1184.6682941514875, 1539.124305640016, 8792.764095257146, 0, 13.32857566378181, -60.62947324171406]"
"[-1073.2868614784109, 1701.2368069708389, 8829.00927932285, 0, 10.441174337007611, -55.508499111184605]"
"[-948.1820501692175, 1854.7260532739897, 8857.113326301565, 0, 8.077951107304514, -50.81748173117324]"
"[-810.1832611361241, 1998.284668115523, 8875.748194967055, 0, 5.346251287310955, -46.13125477831679]"
"[-660.8793429161565, 2131.0228234759907, 8885.178047334168, 0, 2.702455625362475, -41.6385898469558]"
"[-501.4002516144561, 2251.712292297007, 8885.86474470917, 0, 0.19672469347880123, -37.11745209922672]"
"[-333.750708117364, 2360.4784691712753, 8877.892961133834, 0, -2.2843529140628336, -32.97434139216444]"
"[-158.86418928047087, 2456.1449983159036, 8861.68738399098, 0, -4.647651073274041, -28.679567977035067]"
"[15.807360879516466, 2553.498869602719, 8858.212717074974, 0, -0.9954688293041334, -29.133280619986657]"
"[196.98737570576793, 2637.276998412212, 8845.76171869174, 0, -3.5692563788748046, -24.81594885300673]"
"[383.1013771783191, 2707.7742691728, 8825.969971139197, 0, -5.679213131978764, -20.74595722106637]"
"[568.8419206694831, 2781.642917147253, 8819.346275038577, 0, -1.8978962106980368, -21.687618235488547]"
"[759.0441303122988, 2841.3421258981525, 8803.248948505676, 0, -4.616537935709598, -17.425629364797825]"
"[948.5869273272793, 2905.0973484422393, 8800.282519997889, 0, -0.8498503306698078, -18.591045484295947]"
"[1142.0042455239825, 2954.2733682268176, 8787.188242631724, 0, -3.7539192726722157, -14.265103656336121]"
"[1337.6265174898494, 2989.968267560475, 8765.791960887635, 0, -6.141336039631376, -10.340909581193436]"
"[1533.1215198408788, 3031.4618504153887, 8758.046856780302, 0, -2.219363839475686, -11.983128642785966]"
"[1730.5162125958109, 3057.992505595115, 8739.840824595323, 0, -5.222874253426948, -7.65491343902597]"
"[1928.162282859683, 3069.8170724721076, 8711.623621909372, 0, -8.11069402759416, -3.4237523266545997]"
"[2124.4885015173686, 3070.7618494770663, 8673.477543946028, 0, -10.995411973247966, -0.27572128409145324]"
"[2318.3772972115094, 3057.435359255638, 8626.259543536715, 0, -13.65588336653145, 3.93190671519648]"
"[2508.486103350309, 3030.294059438761, 8570.384757875107, 0, -16.222842357034942, 8.125051381994236]"
"[2693.5675202926586, 2989.9191598496636, 8506.238545315187, 0, -18.707142217979776, 12.306094889981965]"
"[2872.482827986744, 2937.0252640725125, 8434.18614450684, 0, -21.116287457083708, 16.469602697592972]"
"[3044.2188606904247, 2872.4504524636377, 8354.581943757894, 0, -23.454520025456524, 20.606863722707768]"
"[3207.902075606351, 2797.1342457881196, 8267.775986780292, 0, -25.723573641126674, 24.708765021435315]"
"[3362.806877234959, 2712.0892807495334, 8174.117797848479, 0, -27.923415129972973, 28.76741958163403]"
"[3508.3567677592378, 2618.369750645182, 8073.958529453637, 0, -30.0526995610268, 32.777472768912055]"
