x,y,z,roll,pitch,yaw
"[6129.608821581423, 312.15026618540514, 5750.3241716970915, 0, 1.170863822554689, -179.9805590047517]"
"[5929.821939530035, 310.93429962146007, 5759.474209156019, 0, 2.6222079353208914, 179.65128395227114]"
"[5730.245890717013, 309.86586122106746, 5772.445684768562, 0, 3.7186642280268427, 179.6932676713873]"
"[5530.891816382848, 308.57449781761176, 5788.45460187524, 0, 4.591128517327005, 179.62885815996907]"
"[5331.798104047184, 307.06250681013535, 5807.412650076392, 0, 5.4392470261545185, 179.5648831046817]"
"[5132.999596793364, 305.3311317159987, 5829.2336457900665, 0, 6.263724088447945, 179.50101246226313]"
"[4934.527836859231, 303.38052986383605, 5853.833557600117, 0, 7.065247472781327, 179.4369090318861]"
"[4736.4112971003615, 301.20973004946916, 5881.130522672052, 0, 7.844488913076366, 179.37222459846313]"
"[4538.675600944874, 298.81657811001503, 5911.0448551850695, 0, 8.602104601488119, 179.30659555027214]"
"[4341.343731500562, 296.19766789282386, 5943.499047685999, 0, 9.338735658043973, 179.23963780474256]"
"[4144.436230530096, 293.3482544612733, 5978.417766228664, 0, 10.055008589866874, 179.1709408296602]"
"[3947.971388082898, 290.2621455329944, 6015.72784012139, 0, 10.751535751492495, 179.10006048270307]"
"[3751.965423670159, 286.93156600770527, 6055.358247066787, 0, 11.428915816804192, 179.02651030257576]"
"[3556.4326600028194, 283.34698889499043, 6097.240094441699, 0, 12.087734272331339, 178.9497507587372]"
"[3361.628822835272, 280.28704263170243, 6142.429714418696, 0, 13.058636100319493, 179.10008143737065]"
"[3167.3176714846068, 276.8982982817769, 6189.670511115088, 0, 13.662604101971118, 179.00087531295068]"
"[2973.8092975607983, 274.12113212258987, 6240.136307150499, 0, 14.615372140221584, 179.177766969957]"
"[2781.142840362698, 271.97897659476325, 6293.755776006757, 0, 15.551079066384856, 179.36298504995557]"
"[2592.6516598077924, 295.2517687054469, 6356.441117199023, 0, 18.265861569037643, -172.96137778924563]"
"[2404.942431899228, 317.5404673931064, 6421.774567045035, 0, 19.06661541652527, -173.22837343111274]"
"[2217.3584428883355, 337.5602346112696, 6488.193359470763, 0, 19.395919844385737, -173.90820768279278]"
"[2031.1768702298532, 352.1487007781189, 6559.772676716131, 0, 20.971074250814183, -175.5196791497634]"
"[1845.1307655649152, 364.6421546787185, 6632.0966737616245, 0, 21.199718238911355, -176.15821522083752]"
"[1659.2261352487333, 374.9930808141948, 6705.11945620068, 0, 21.4145932214457, -176.81313659680114]"
"[1473.4658065492122, 383.1262425567979, 6778.787305100417, 0, 21.613230596253302, -177.49301466996593]"
"[1287.8491906988163, 388.9296930616913, 6853.035482737877, 0, 21.79216644017798, -178.20918545938807]"
"[1105.1100178474587, 380.6279355587015, 6933.890139548497, 0, 23.845595396000952, 177.39886725786113]"
"[924.0002782083955, 375.5363875696853, 7018.58570228319, 0, 25.05435195535097, 178.3896647755092]"
"[747.2500511579223, 397.46096120354775, 7109.572900880462, 0, 27.06081598103409, -172.92899597427984]"
"[578.4823693905145, 443.873606151292, 7206.337233047897, 0, 28.935299644523738, -164.62326506788494]"
"[401.2009733731867, 458.0427041383382, 7297.827906279549, 0, 27.22289957008894, -175.43038638463526]"
"[220.85984094646741, 439.8690466835249, 7382.366620072483, 0, 25.00476093195039, 174.24551490616892]"
"[43.27951565963994, 386.20515009269036, 7457.102249284478, 0, 21.942637733595323, 163.18544253802216]"
"[-137.92929772182342, 363.224727858447, 7538.559392291201, 0, 24.0344413272872, 172.77248192293246]"
"[-317.60810796462516, 369.28116105302837, 7626.188410125997, 0, 25.98559029942937, -178.06946222032298]"
"[-491.45152329349474, 402.05969778180736, 7719.483825215454, 0, 27.805857790054734, -169.32212359456162]"
"[-660.5182300496896, 469.393901155142, 7802.44498313103, 0, 24.50708672509095, -158.28408941943138]"
"[-819.8026163641382, 566.290260622844, 7874.82992492375, 0, 21.218446129160057, -148.68688788807094]"
"[-963.9021320963072, 690.2026682595936, 7937.127956990729, 0, 18.14905743684927, -139.30748065143138]"
"[-1090.348753163742, 836.0379549831583, 7989.5046805125785, 0, 15.181858750720243, -130.92695381849802]"
