x,y,z,roll,pitch,yaw
"[-4759.886625288436, 62.694162920886306, 10964.680328392276, 0, -2.556718316459409, -0.06581448840910323]"
"[-4560.646870707545, 63.14336860572587, 10947.264289554505, 0, -4.995654866242534, -0.12917876916161436]"
"[-4362.2791794614695, 63.80217796504612, 10921.772623466744, 0, -7.3227435226808915, -0.19028732336789536]"
"[-4165.049099612115, 64.66035554096264, 10888.613022536314, 0, -9.543595308672808, -0.24930093275044315]"
"[-3969.181553266609, 65.70764322138713, 10848.180270006893, 0, -11.663518578771983, -0.30635290692062034]"
"[-3774.8652998707717, 66.93385506558504, 10800.854906081004, 0, -13.687537642984223, -0.3615540629765051]"
"[-3582.2570101464917, 68.32895280546566, 10747.002325532027, 0, -15.620409987612172, -0.41499675219843474]"
"[-3391.484968427137, 69.88310523694145, 10686.972227177546, 0, -17.466642229503133, -0.4667581495724615]"
"[-3202.6524244466505, 71.58673421393419, 10621.098347815796, 0, -19.230504923702544, -0.5169029658540183]"
"[-3015.8406175330574, 73.43054953179988, 10549.698423846985, 0, -20.916046330406832, -0.5654857016763922]"
"[-2831.111496999347, 75.40557462536698, 10473.074332970018, 0, -22.527105234913964, -0.6125525340178425]"
"[-2648.5101625927396, 77.5031646997903, 10391.512376220526, 0, -24.06732290370878, -0.658142903933258]"
"[-2468.067048375289, 79.71501865195864, 10305.283667349278, 0, -25.54015425065555, -0.7022908586162451]"
"[-2289.7998725337306, 82.03318591945256, 10214.644602272487, 0, -26.948878279301297, -0.7450261890471657]"
"[-2113.715374484666, 84.45006920723705, 10119.837386186462, 0, -28.296607860349532, -0.7863753956192132]"
"[-1939.8108593515217, 86.95842388443879, 10021.09060004575, 0, -29.58629889730051, -0.8263625074463706]"
"[-1768.0755685167542, 89.55135471044986, 9918.619791560459, 0, -30.820758927947743, -0.8650097759872986]"
"[-1598.4918935514806, 92.22231043756835, 9812.628078767542, 0, -32.00265520476705, -0.9023382597615434]"
"[-1431.0364494351538, 94.96507674329457, 9703.306756653346, 0, -33.13452229314444, -0.938368313989223]"
"[-1265.6810216282606, 97.77376786655064, 9590.835899321442, 0, -34.21876922278752, -0.973119996729218]"
"[-1102.3934002705548, 100.6428172561665, 9475.384951872136, 0, -35.257686224486626, -1.006613401355942]"
"[-941.1381135583795, 103.56696748498767, 9357.113307540905, 0, -36.253451081581915, -1.0388689238737385]"
"[-781.8770712143437, 106.54125963720595, 9236.170866778019, 0, -37.208135123003935, -1.0699074725238011]"
"[-624.5701279043087, 109.561022338536, 9112.69857587969, 0, -38.12370888254794, -1.0997506263168997]"
"[-469.175575480774, 112.62186056741291, 8986.828943535642, 0, -39.00204744708178, -1.1284207484690267]"
"[-315.65057203681374, 115.7196443594058, 8858.686534267243, 0, -39.84493551464504, -1.155941060182577]"
"[-163.95151493776163, 118.85049749562774, 8728.388438218613, 0, -40.65407218184782, -1.1823356797693199]"
"[-14.034364255030823, 122.01078624830394, 8596.044717150438, 0, -41.43107547860098, -1.207629631727833]"
"[134.14507764662778, 125.19710824219118, 8461.758826790117, 0, -42.17748666698717, -1.2318488300481707]"
"[280.6309252251875, 128.40628147867037, 8325.628015926708, 0, -42.89477432000021, -1.255020039706331]"
"[425.4670029853254, 131.6353335596023, 8187.743702817065, 0, -43.58433819492591, -1.2771708200205472]"
"[568.6966687072857, 134.88149114005347, 8048.191829600908, 0, -44.24751291530197, -1.2983294532636738]"
"[710.3626630190961, 138.14216963244323, 7907.053195515781, 0, -44.88557147466979, -1.318524861656543]"
"[850.506982045616, 141.4149631792626, 7764.403769765122, 0, -45.49972857471274, -1.337786515603652]"
"[989.1707702205363, 144.69763490704705, 7620.314984929839, 0, -46.09114380985986, -1.3561443357737928]"
"[1126.394230661534, 147.98810747056356, 7474.854011830844, 0, -46.66092471002117, -1.3736285913743145]"
"[1262.2165507878203, 151.284453893043, 7328.0840167508695, 0, -47.210129652811865, -1.3902697967193063]"
"[1396.6758411064986, 154.5848887056278, 7180.064401912007, 0, -47.73977065642284, -1.4060986079504187]"
"[1529.8090853123404, 157.8877593869077, 7030.851030083305, 0, -48.250816064210525, -1.4211457215357977]"
"[1661.6521000373386, 161.19153810139724, 6880.496434162763, 0, -48.744193132122334, -1.4354417759494127]"
"[1792.2395027539542, 164.4948137339982, 6729.050012541704, 0, -49.22079053025916, -1.4490172577215843]"
"[1921.6046864812413, 167.7962842158285, 6576.558211018269, 0, -49.681460770224746, -1.4619024128533893]"
"[2049.7798000676307, 171.09474913523522, 6423.064691981497, 0, -50.12702257045022, -1.4741271644043281]"
"[2176.795732929339, 174.38910262629847, 6268.610491538952, 0, -50.55826317244655, -1.4857210368955327]"
"[2302.6821032100884, 177.67832652563396, 6113.2341652093655, 0, -50.97594062197431, -1.4967130880210175]"
"[2427.4672483966265, 180.961483786772, 5956.971922747621, 0, -51.38078603048945, -1.5071318480281353]"
"[2551.178217475593, 184.23771213978907, 5799.8577526122635, 0, -51.77350583400461, -1.5170052670164165]"
"[2673.8407637502537, 187.5062179821458, 5641.92353652539, 0, -52.15478406880061, -1.5263606703123647]"
"[2795.4793374496558, 190.7662704847857, 5483.199154510354, 0, -52.52528468636794, -1.535224722007605]"
"[2916.1170772562864, 194.01719589540747, 5323.712580723335, 0, -52.88565393373142, -1.5436233967004158]"
"[3035.775799848924, 197.2583720183529, 5163.489970318817, 0, -53.23652283015167, -1.551581959457917]"
"[3154.4759865015626, 200.48922284764572, 5002.555737504454, 0, -53.578509777422894, -1.5591249540206218]"
"[3272.2367656920987, 203.70921332623374, 4840.932624844922, 0, -53.9122233490297, -1.566276199306384]"
"[3389.0758905490607, 206.91784420024277, 4678.641763763426, 0, -54.238265313874074, -1.5730587943423937]"
