x,y,z,roll,pitch,yaw
"[-3746.1998597697793, 328.9524008795632, 10271.375272464818, 0, -2.528435792854568, -0.07461244359190937]"
"[-3546.944783015225, 329.4622894294962, 10254.137105474005, 0, -4.9445060180696, -0.14661808692898584]"
"[-3348.546885909223, 330.21103472211286, 10228.88410952495, 0, -7.253812627484327, -0.21623082781401956]"
"[-3151.270136227604, 331.1876106722244, 10196.006604533399, 0, -9.46165640556149, -0.28362806746489094]"
"[-2955.3398298999623, 332.38092985392717, 10155.883156878852, 0, -11.573055759228799, -0.34895728288625755]"
"[-2760.9467262508997, 333.7799454311992, 10108.87928460114, 0, -13.592764063870634, -0.41234129545118003]"
"[-2568.2508328403815, 335.37373301343035, 10055.346560928, 0, -15.525285710010493, -0.473882541293552]"
"[-2377.384855021346, 337.1515557068853, 9995.622044541056, 0, -17.37489097752036, -0.5336665681924815]"
"[-2188.457328351292, 339.1029151319146, 9930.027975733501, 0, -19.14562984897872, -0.5917649259952207]"
"[-2001.555453783097, 341.2175907491915, 9858.871686974682, 0, -20.841344860699866, -0.6482375760546624]"
"[-1816.747656420849, 343.4856694749179, 9782.445684508191, 0, -22.465683078657452, -0.7031349148305326]"
"[-1634.0858887983009, 345.89756725539786, 9701.02786460307, 0, -24.02210727675926, -0.756499484452554]"
"[-1453.6076993090269, 348.4440440077859, 9614.88183408034, 0, -25.5139063864735, -0.8083674264218109]"
"[-1275.3380857355207, 351.1162131095478, 9524.257309868377, 0, -26.944205279470996, -0.8587697221667757]"
"[-1099.2911529032708, 353.90554642859126, 9429.390576710792, 0, -28.31597393857261, -0.9077332547668368]"
"[-925.4715924126456, 356.8038757243104, 9330.50498585884, 0, -29.632036066742984, -0.9552817190181502]"
"[-753.8760012425207, 359.8033911127913, 9227.811480716551, 0, -30.895077179036626, -1.0014364015725452]"
"[-584.4940548245747, 362.8966371735881, 9121.50913804963, 0, -32.10765221818476, -1.0462168487120902]"
"[-417.30954899254056, 366.07650717772043, 9011.785715589085, 0, -33.27219273083031, -1.0896414361208828]"
"[-252.3013240426564, 369.33623583421917, 8898.818198718196, 0, -34.39101363820666, -1.1317278525511205]"
"[-89.44408301838479, 372.66939088337296, 8782.773340480613, 0, -35.46631963225579, -1.1724935073788245]"
"[71.29088473366309, 376.0698638068378, 8663.808190433867, 0, -36.50021122574627, -1.211955870573715]"
"[229.93506469122062, 379.5318598762701, 8542.070608936578, 0, -37.49469048284219, -1.2501327524666157]"
"[386.5221538548533, 383.0498877216773, 8417.699764333272, 0, -38.451666454758595, -1.2870425298085293]"
"[541.087564767899, 386.6187485669949, 8290.82661121746, 0, -39.37296034359271, -1.3227043239179417]"
"[693.6679894015366, 390.2335252524216, 8161.5743485365565, 0, -40.26031041612383, -1.3571381361602561]"
"[844.3010161739151, 393.8895711398541, 8030.058856772806, 0, -41.11537668831598, -1.3903649455592844]"
"[993.0247940321669, 397.5824989785709, 7896.389113810731, 0, -41.93974540042813, -1.4224067729774472]"
"[1139.8777381237667, 401.3081697924457, 7760.667589399103, 0, -42.73493330203687, -1.4532867159972727]"
"[1284.8982721224972, 405.0626818368493, 7622.990618347182, 0, -43.50239176591016, -1.483028958375691]"
"[1428.124602757741, 408.8423596625279, 7483.448752771657, 0, -44.24351074955066, -1.5116587577124667]"
"[1569.5945225273285, 412.64374331470805, 7342.127093841699, 0, -44.95962262337428, -1.539202414766327]"
"[1709.345236956989, 416.46357768811185, 7199.105603562233, 0, -45.65200588493274, -1.5656872276611642]"
"[1847.413213106468, 420.29880205215403, 7054.459397196271, 0, -46.321888779371584, -1.5911414340467431]"
"[1983.8340463161514, 424.1465397550771, 6908.259016960975, 0, -46.97045284749284, -1.6155941441122874]"
"[2118.6423424406235, 428.0040881109157, 6760.57068764312, 0, -47.5988364244411, -1.6390752671975195]"
"[2251.87161302849, 431.86890846876474, 6611.456554770925, 0, -48.208138114251945, -1.6616154346062637]"
"[2383.554181081856, 435.73861645966025, 6460.974905953085, 0, -48.79942026842492, -1.683245921106177]"
"[2513.7210951640777, 439.61097241229305, 6309.180375953853, 0, -49.37371250048299, -1.7039985674998557]"
"[2642.402049719891, 443.48387192457653, 6156.124136015808, 0, -49.93201527338498, -1.7239057065847085]"
"[2769.625309525576, 447.3553365736023, 6001.854067869435, 0, -50.47530360297309, -1.7430000947911644]"
"[2895.417636194827, 451.2235047415313, 5846.414922779914, 0, -51.00453092876991, -1.7613148518137223]"
"[3019.8042146227663, 455.08662252925336, 5689.848465874394, 0, -51.520633213937245, -1.778883410644012]"
"[3142.8085771479373, 458.943034722918, 5532.193605864406, 0, -52.02453334981606, -1.7957394806023448]"
"[3264.452523038398, 462.7911757703406, 5373.486510122981, 0, -52.51714595820102, -1.811917026275767]"
"[3384.756030646914, 466.6295607143657, 5213.7607048875425, 0, -52.99938270777268, -1.8274502657504623]"
"[3503.737159208876, 470.4567760179246, 5053.04716012811, 0, -53.472158291882664, -1.8423736922372542]"
"[3621.411936742953, 474.27147019995124, 4891.374358332003, 0, -53.93639725594306, -1.8567221242217187]"
"[3737.7942298138128, 478.07234418143344, 4728.768346092155, 0, -54.39304191799088, -1.8705307907587077]"
"[3852.8955899647603, 481.8581412151643, 4565.25276691934, 0, -54.843061701351914, -1.883835460675114]"
"[3966.7250703347227, 485.6276362391245, 4400.848873090852, 0, -55.28746430220727, -1.8966726275500039]"
"[4079.289004206289, 489.37962444889496, 4235.575513544217, 0, -55.72730925995781, -1.9090797668830441]"
"[4190.590734794659, 493.11290882481745, 4069.449093743505, 0, -56.16372470386951, -1.9210956885955053]"
"[4300.630282189714, 496.82628626861015, 3902.4835019676807, 0, -56.597928345419945, -1.9327610181602553]"
"[4409.4039285603685, 500.5185318927338, 3734.6899944130587, 0, -57.031254219209984, -1.9441188552738808]"
"[4516.903695829856, 504.18838085048714, 3566.077028584112, 0, -57.465187322416824, -1.9552156835724603]"
"[4623.116679931161, 507.8345068752437, 3396.6500302240297, 0, -57.90140928958953, -1.9661026446561634]"
"[4728.0241906543, 511.4554963825055, 3226.4110727881275, 0, -58.34185978045799, -1.976837355994539]"
"[4831.600622979174, 515.0498165313012, 3055.3584389892912, 0, -58.78882072897892, -1.9874865668185677]"
"[4933.811949405454, 518.6157749702387, 2883.486019181481, 0, -59.24503468314662, -1.9981301521824848]"
"[5034.613663709502, 522.1514680031038, 2710.7824776192356, 0, -59.71387544031401, -2.0088673342778467]"
"[5133.947907080575, 525.6547124612308, 2537.2300781193635, 0, -60.19960157763943, -2.0198267966681125]"
"[5231.739332881071, 529.1229545533672, 2362.8029921014627, 0, -60.70774652059609, -2.0311840171715643]"
