x,y,z,roll,pitch,yaw
"[-4694.0172621244765, 709.1503233420318, 9885.176152598564, 0, -2.7600916266675344, 0.5572355784014588]"
"[-4494.9397598576315, 705.3427050534681, 9866.370564754443, 0, -5.395374392363887, 1.0957233193370124]"
"[-4296.922601644612, 699.7522240789494, 9838.83964439726, 0, -7.912150802683214, 1.6171624023449633]"
"[-4100.29087602775, 692.4632361521575, 9803.022956444043, 0, -10.31637732421298, 2.122938756616834]"
"[-3905.321065525901, 683.5613472615295, 9759.347684641201, 0, -12.613686630736424, 2.6141826193195934]"
"[-3712.246231382049, 673.132453151235, 9708.226782967226, 0, -14.809408054589404, 3.091814200833011]"
"[-3521.260772670166, 661.2619642153184, 9650.057666994624, 0, -16.908586432103903, 3.5565803932710494]"
"[-3332.524772863002, 648.0341853722639, 9585.221348131894, 0, -18.915999507989152, 4.009084647489707]"
"[-3146.1679525283575, 633.5318252183918, 9514.081928224725, 0, -20.83617404286532, 4.449811575113756]"
"[-2962.293250391709, 617.8356127610094, 9436.986384717648, 0, -22.6734007504538, 4.879147427722621]"
"[-2780.9800570574353, 601.0240034372401, 9354.264587621155, 0, -24.431748175701404, 5.297397314039655]"
"[-2602.2871266000143, 583.172959021852, 9266.229499060859, 0, -26.115075612002084, 5.704799803711412]"
"[-2426.25519132062, 564.3557884915814, 9173.177514369367, 0, -27.727045144364844, 6.101539410024558]"
"[-2252.9093044485394, 544.6430390068329, 9075.388910676076, 0, -29.27113289559574, 6.487757327899109]"
"[-2082.260934633375, 524.1024279472881, 8973.12837490236, 0, -30.750639544092365, 6.863560716738114]"
"[-1914.3098348636777, 502.79880844124676, 8866.645588114585, 0, -32.16870017450165, 7.229030752468087]"
"[-1749.0457070676564, 480.79416209847125, 8756.175847447063, 0, -33.528293516108114, 7.5842296238485245]"
"[-1586.4496821826222, 458.14761372655573, 8641.940710390096, 0, -34.83225061826429, 7.929206610870535]"
"[-1426.4956339816044, 434.915463710439, 8524.148649241073, 0, -36.08326300733499, 8.264003354882302]"
"[-1269.1513434616556, 411.1512344887301, 8402.995706023536, 0, -37.28389036540595, 8.588658408807952]"
"[-1114.3795291594279, 386.90572819069956, 8278.666140264024, 0, -38.43656776732413, 8.903211139842792]"
"[-962.1387573866202, 362.22709302282345, 8151.33306374315, 0, -39.543612509422594, 9.207705045079155]"
"[-812.3842450842849, 337.16089642980245, 8021.159057760966, 0, -40.60723056048064, 9.502190531696852]"
"[-665.0685667884894, 311.75020341591056, 7888.296769624702, 0, -41.62952266302997, 9.786727206906114]"
"[-520.1422760839582, 286.03565871031975, 7752.88948601998, 0, -42.61249011100155, 10.061385718183367]"
"[-377.5544508974789, 260.055571704955, 7615.071681699262, 0, -43.55804022788071, 10.326249181037609]"
"[-237.25317104721753, 233.84600329425186, 7474.969542543204, 0, -44.46799156797455, 10.581414229227418]"
"[-99.18593561429188, 207.44085391042233, 7332.701462546576, 0, -45.3440788620745, 10.826991720730032]"
"[36.69997306535845, 180.87195218189294, 7188.378514671869, 0, -46.18795772770248, 11.063107131618166]"
"[170.4571726825503, 154.1691437519019, 7042.104895818305, 0, -47.001209163252454, 11.289900669149205]"
"[302.13790602412246, 127.36037988345169, 6893.9783463868425, 0, -47.785343844674536, 11.50752713467714]"
"[431.7938028986157, 100.47180554981485, 6744.090545095426, 0, -48.54180624289914, 11.71615556635556]"
"[559.4756744807291, 73.52784676988642, 6592.527479823724, 0, -49.27197857996965, 11.915968690933749]"
"[685.2333360745752, 46.55129699764612, 6439.369795351696, 0, -49.97718464185927, 12.107162213205081]"
"[809.1154546819605, 19.563402417188478, 6284.693118908672, 0, -50.65869346621389, 12.28994397081536]"
"[931.1694181007285, -7.416053968817099, 6128.5683644752835, 0, -51.31772292381921, 12.464532981163675]"
"[1051.441222573162, -34.36866953707049, 5971.062016784231, 0, -51.95544321348343, 12.631158406029906]"
"[1169.9753762585403, -61.277340578161855, 5812.236395951528, 0, -52.57298029131493, 12.790058458353524]"
"[1286.8148160195124, -88.12618218954162, 5652.149903640436, 0, -53.171419257138105, 12.941479274291359]"
"[1402.0008351906101, -114.90044952070755, 5490.857251618111, 0, -53.75180772313363, 13.085673772330324]"
"[1515.5730201398603, -141.586460335367, 5328.409673511655, 0, -54.31515919285091, 13.222900519866348]"
"[1627.5691935409286, -168.171518824312, 5164.85512050668, 0, -54.86245648270059, 13.353422626333193]"
"[1738.025362342447, -194.64384056854232, 5000.238441658027, 0, -55.394655223135544, 13.477506680734072]"
"[1846.9756684506192, -220.9924785134695, 4834.601549398534, 0, -55.91268748328896, 13.595421750365965]"
"[1954.4523401267843, -247.207249770265, 4667.983570736663, 0, -56.417465571285895, 13.707438456716943]"
"[2060.4856420371216, -273.2786630076522, 4500.42098452543, 0, -56.90988607335915, 13.813828144066907]"
"[2165.103821768139, -299.19784613421433, 4331.947745060463, 0, -57.390834209065986, 13.914862156368077]"
"[2268.3330504263654, -324.95647389438705, 4162.595392119795, 0, -57.86118859840008, 14.010811238702875]"
"[2370.197354656071, -350.5466949064436, 3992.3931473862076, 0, -58.321826560919476, 14.101945081259311]"
"[2470.7185370102648, -375.96105755219537, 3821.3679969859663, 0, -58.77363009926589, 14.188532026672389]"
"[2569.9160810632034, -401.1924339779334, 3649.544759624054, 0, -59.217492762613084, 14.270838966252336]"
"[2667.8070369087095, -426.2339412734151, 3476.9461394788646, 0, -59.654327643929875, 14.349131457792035]"
"[2764.4058816788347, -451.07885864518624, 3303.5927626156863, 0, -60.08507684471237, 14.423674108427635]"
"[2859.7243483427696, -475.7205390705473, 3129.5031951549945, 0, -60.51072285124356, 14.494731282132474]"
"[2953.771214162028, -500.15231347790996, 2954.693940740698, 0, -60.93230242131704, 14.56256821555895]"
"[3046.552037571141, -524.367384902764, 2779.1794139247786, 0, -61.35092380087043, 14.627452662471558]"
"[3138.0688286016243, -548.3587092488629, 2602.9718848132134, 0, -61.76778840906408, 14.689657243159974]"
"[3228.3196327768005, -572.1188581405762, 2426.0813885439743, 0, -62.184218600417736, 14.749462763268987]"
"[3317.298000901319, -595.6398577302327, 2248.515590643024, 0, -62.60169381895299, 14.807162907968973]"
"[3404.992306107114, -618.9129949831863, 2070.2795956339405, 0, -63.02189854417825, 14.863070951383957]"
"[3491.384852843331, -641.9285795218742, 1891.375680817151, 0, -63.44678713640415, 14.917529521362017]"
"[3576.4506967194097, -664.6756439525677, 1711.8029288043904, 0, -63.87867345175748, 14.97092517122271]"
"[3660.156053084845, -687.1415577156604, 1531.5567193171316, 0, -64.32035770873566, 15.023710834348677]"
"[3742.456104719014, -709.3115172250581, 1350.6280195584566, 0, -64.77531106310336, 15.076441838378676]"
"[3823.291903504896, -731.167855671763, 1169.002376808454, 0, -65.2479527146532, 15.1298366052893]"
"[3902.58585407087, -752.689085212742, 986.6584542810351, 0, -65.74408151083756, 15.184885522350708]"
"[3980.2348757404743, -773.8485377911895, 803.5658356413592, 0, -66.27157824372662, 15.24306242844671]"
"[4056.0995453215705, -794.6124144040188, 619.6815966828277, 0, -66.84161071672435, 15.306781446086829]"
"[4129.985765533997, -814.9370775138165, 434.94466336359676, 0, -67.4708423733986, 15.380542584643754]"
"[4201.611090374331, -834.7662710999198, 249.26586564225886, 0, -68.18583528413504, 15.474543058468052]"
"[4270.533917588864, -854.0382357508671, 62.508709776015536, 0, -69.03285630418135, 15.62187274127706]"
"[4335.912021500516, -872.9745844019866, -125.55276482386236, 0, -70.10323991284007, 16.153320532837277]"
"[4335.912021500516, -872.9745844019866, -125.55276482386236, 0, -70.10323991284007, 16.153320532837277]"
