x,y,z,roll,pitch,yaw
"[5013.203997590488, -444.46050902094623, 4295.8911906340345, 0, 1.6915752188078, -179.87610036504765]"
"[4813.545394881005, -443.6043113483607, 4307.540623652101, 0, 3.3392067188835757, -179.7542995308193]"
"[4614.293873260979, -442.3321470744502, 4324.780482414987, 0, 4.944992485563343, -179.63418772044932]"
"[4417.977361802406, -417.74926099645916, 4354.0295685684505, 0, 8.409405977952062, -172.86253476257602]"
"[4227.628575847011, -371.57899087351103, 4394.472687168296, 0, 11.66655086692345, -166.365866708429]"
"[4045.730771157486, -305.7970765488378, 4445.324711679741, 0, 14.729748370408638, -160.1178735154396]"
"[3874.254011413882, -222.52652533344565, 4505.836992814392, 0, 17.61151222619218, -154.09840195289078]"
"[3714.69861956976, -123.95276160713394, 4575.30130047162, 0, 20.323575673617015, -148.2921126444436]"
"[3568.1424528444873, -12.256129811139772, 4653.051878863193, 0, 22.876922930129634, -142.6874470348309]"
"[3435.2896133219333, 110.44079947941606, 4738.46608478623, 0, 25.28182341569392, -137.27581791128466]"
"[3316.5188920556943, 242.11332600503968, 4830.963984915132, 0, 27.547867464315075, -132.05096423678708]"
"[3211.9307332106705, 380.8640260466437, 4930.007209152698, 0, 29.684002621487295, -127.00842907255874]"
"[3121.391857944331, 524.9431242539385, 5035.097292059121, 0, 31.698569888509734, -122.14513155394927]"
"[3044.576948390909, 672.7612777624801, 5145.773681427518, 0, 33.59933946340016, -117.45901225154074]"
"[2981.006989773495, 822.8960454476016, 5261.611550423433, 0, 35.39354566265917, -112.94873706623726]"
"[2930.084023215471, 974.093169074069, 5382.219515682835, 0, 37.08792080314795, -108.61344888888459]"
"[2891.1221862361854, 1125.2636676690108, 5507.237336867482, 0, 38.68872789005297, -104.45255913617792]"
"[2863.375020306705, 1275.4776356473092, 5636.33365210187, 0, 40.20179200373677, -100.46557331237308]"
"[2816.8365715517325, 1421.7321659238487, 5764.566975232286, 0, 39.87886619619308, -107.65116168907572]"
"[2782.3976593099082, 1567.912135792792, 5896.647926670086, 0, 41.33074918312684, -103.25672090054742]"
"[2759.2517520244146, 1713.0548810415046, 6032.286602856485, 0, 42.70262825446564, -99.06066327167429]"
"[2746.558276909729, 1856.3628860631993, 6171.2171300498085, 0, 43.99954324653496, -95.06175137570271]"
"[2711.530604207049, 1998.1791339568338, 6307.8231840093795, 0, 43.08089524868343, -103.8739951671257]"
"[2688.2515511731726, 2139.257809878666, 6447.661994394724, 0, 44.36237838598401, -99.36980872976527]"
"[2675.832737410636, 2278.705340701837, 6590.491120318158, 0, 45.573224099303054, -95.08917853848493]"
"[2639.2199827264612, 2417.5905860762036, 6729.668686081245, 0, 44.098007976946036, -104.76825488686826]"
"[2614.884498755097, 2556.0765942200233, 6871.898815689108, 0, 45.32861249383105, -99.96655775189882]"
"[2601.8998555179533, 2693.1573736968285, 7016.95142317355, 0, 46.490733843326005, -95.41105848972553]"
"[2562.780709279386, 2830.7480267590763, 7156.731624158774, 0, 44.33889783932025, -105.87126918026178]"
"[2536.5321850567198, 2968.296056513876, 7299.530624458864, 0, 45.56089632307057, -100.80395258196273]"
"[2483.797066464767, 3104.7516122119823, 7435.908366727218, 0, 42.99141049011967, -111.12970739997085]"
"[2445.2047809046644, 3242.6120408949187, 7575.569161865312, 0, 44.291089619638164, -105.63891874368328]"
"[2419.859030010368, 3380.4419925794364, 7718.259376422049, 0, 45.51640235412488, -100.41979311609909]"
"[2365.791392516141, 3518.266834851505, 7852.724998156648, 0, 42.24700463553871, -111.41969955624849]"
"[2326.357401135486, 3657.657180281781, 7990.620944161666, 0, 43.588939090652104, -105.79638428158499]"
"[2257.9994901335012, 3794.7291328337337, 8119.222949694395, 0, 40.01663763037013, -116.50547552217051]"
"[2159.9022935905896, 3922.738883602331, 8237.504155887867, 0, 36.25684803195074, -127.46388335653494]"
"[2041.1667928156992, 4040.729152439294, 8346.958152231158, 0, 33.179923151420624, -135.18037116879458]"
"[1901.75834185053, 4144.350323567797, 8446.094102791232, 0, 29.714583998791387, -143.37687707790369]"
"[1744.9125930903556, 4231.167360301607, 8534.763224973763, 0, 26.31753992266701, -151.0346569844876]"
"[1572.8758878938504, 4297.070281059467, 8612.610364296375, 0, 22.90695057183577, -159.03942441447273]"
"[1391.3175783263084, 4345.676963887573, 8680.97680790305, 0, 19.988542067795784, -165.01228454663558]"
"[1201.9543087965255, 4373.702723474629, 8738.908741692276, 0, 16.83758199945236, -171.58133839635934]"
"[1007.7687225727079, 4379.189146474771, 8786.467728914207, 0, 13.75643216699699, -178.38162407111818]"
"[811.9098589612306, 4363.940457825275, 8823.974835431392, 0, 10.808995508071606, 175.54818911977847]"
"[617.0567850056309, 4328.387809039678, 8851.69285726524, 0, 7.966270154180318, 169.65963001066413]"
"[425.8911045810279, 4272.495295001841, 8869.905751113522, 0, 5.224848173709977, 163.70227597114808]"
"[240.48695088315813, 4198.041596585759, 8878.958186351829, 0, 2.5942179624647563, 158.1208321919739]"
"[63.88148952322615, 4104.179491121562, 8879.603303142456, 0, 0.1848126674579204, 152.01029090869625]"
"[-103.1513945741332, 3994.4621908448266, 8871.72106677815, 0, -2.25867935385002, 146.70067016071405]"
"[-248.26190313555304, 3856.9108169895235, 8876.47078840839, 0, 1.3608229533594383, 136.53187726500812]"
"[-381.3472954308504, 3707.6789393088643, 8872.213436941618, 0, -1.219733482078124, 131.72666590597234]"
"[-502.1050258492121, 3548.7867054941603, 8859.143296254553, 0, -3.746989783284735, 127.23475003136419]"
"[-609.5455012136158, 3381.394526927703, 8838.253039955356, 0, -5.995553469700678, 122.69432942781661]"
"[-702.778781104131, 3206.810125151885, 8809.48079330278, 0, -8.271341293751336, 118.10354726437316]"
"[-782.8573891016925, 3027.278467991125, 8772.659595355346, 0, -10.609014122504487, 114.0388648813041]"
"[-848.1024212516674, 2843.2688798383087, 8729.25962706527, 0, -12.532880105545656, 109.5231877110563]"
"[-900.2566834278455, 2657.0376240043693, 8678.290496335265, 0, -14.764439600285986, 105.64495970664281]"
"[-937.6829971718272, 2469.119724472211, 8620.9656842993, 0, -16.655950951742103, 101.26381917002934]"
"[-962.547239379927, 2281.3916638093983, 8556.6232822677, 0, -18.76649164236273, 97.54480858459755]"
"[-975.2325503209165, 2094.8674991283024, 8485.57527823979, 0, -20.80815537352825, 93.89063433663989]"
"[-974.0398531853549, 1909.995019002114, 8409.281480552594, 0, -22.42470490347781, 89.63036378374517]"
"[-961.9145538501235, 1728.217240982584, 8326.759868024035, 0, -24.368774853103762, 86.18379734114319]"
