x,y,z,roll,pitch,yaw
"[-3107.2097268471784, 259.50282582919976, 9648.74472924777, 0, -3.1174163054364303, -0.049478923617646706]"
"[-2908.3409052037255, 259.84152065497, 9627.506154343613, 0, -6.095897510036635, -0.09758073254815815]"
"[-2710.7725637423655, 260.33969109666805, 9596.41753458624, 0, -8.942495425701145, -0.14447154379194016]"
"[-2514.90354270388, 260.99019405553, 9555.983595335583, 0, -11.663865717387374, -0.19028500207034316]"
"[-2321.0730019241983, 261.7856327787368, 9506.69780896371, 0, -14.266294891211198, -0.23512819845186936]"
"[-2129.5667618670045, 262.7184621471296, 9449.039419734336, 0, -16.75572492974023, -0.2790862746570717]"
"[-1940.6231563214442, 263.78107436902945, 9383.471250790026, 0, -19.137775840465665, -0.3222260606232061]"
"[-1754.4384000944845, 264.96586828264617, 9310.43815683879, 0, -21.417766347761827, -0.36459899259595585]"
"[-1571.1714851594743, 266.26530498478576, 9230.366005909389, 0, -23.60073292828881, -0.4062434901259046]"
"[-1390.9486256873986, 267.6719520894442, 9143.661091010455, 0, -25.69144736393134, -0.4471869222232034]"
"[-1213.867276914015, 269.17851856523777, 9050.70988782269, 0, -27.694432964295565, -0.48744725876779676]"
"[-1039.9997554677022, 270.7778817966034, 8951.879087849351, 0, -29.613979591916642, -0.5270344786686777]"
"[-869.396490062875, 272.4631082530948, 8847.515847937011, 0, -31.45415760717032, -0.5659517882961265]"
"[-702.088931717886, 274.2274689278764, 8737.948206947312, 0, -33.21883083601807, -0.6041966904178216]"
"[-538.0921521708351, 276.06445051556744, 8623.485628796887, 0, -34.911668651800774, -0.6417619339205844]"
"[-377.40715816412524, 277.9677631365361, 8504.419638261677, 0, -36.53615725204068, -0.6786363670756625]"
"[-220.02294792024367, 279.9313452758111, 8381.024522024883, 0, -38.095610202371994, -0.7148057113658314]"
"[-65.9183345676596, 281.9493664867004, 8253.558072580949, 0, -39.59317831209306, -0.7502532684848594]"
"[84.93644040482425, 284.0162283091395, 8122.2623569227135, 0, -41.03185889924767, -0.7849605697213401]"
"[232.57828231155372, 286.126563768283, 7987.364495551088, 0, -42.414504497456235, -0.818907974316821]"
"[377.0499874132887, 288.27523574775427, 7849.077440358919, 0, -43.74383105181084, -0.8520752213727748]"
"[518.3991380712494, 290.45733447242867, 7707.600742442164, 0, -45.02242564692307, -0.8844419383468071]"
"[656.6771325395716, 292.6681742860283, 7563.121302959803, 0, -46.25275380658768, -0.9159881080314993]"
"[791.9383345312395, 294.9032898677464, 7415.814101865947, 0, -47.43716640143297, -0.9466944950776166]"
"[924.2393291008179, 297.1584319983795, 7265.842900730959, 0, -48.57790619831703, -0.976543032551098]"
"[1053.6382726914526, 299.42956295896, 7113.360917002429, 0, -49.677114083056416, -1.0055171686556115]"
"[1180.1943263923445, 301.71285162272113, 6958.511467973591, 0, -50.73683498631112, -1.0336021735728567]"
"[1303.967162547573, 304.00466828358077, 6801.428583461993, 0, -51.759023541077475, -1.0607854063404363]"
"[1425.0165358508152, 306.3015792504851, 6642.237586785352, 0, -52.745549499250444, -1.0870565417753855]"
"[1543.4019109573828, 308.6003412262816, 6481.055644080047, 0, -53.69820293411246, -1.1124077576369495]"
"[1659.1821394499052, 310.8978954817376, 6317.992282362393, 0, -54.61869925540116, -1.1368338824840263]"
"[1772.4151797119637, 313.19136182939104, 6153.149877001626, 0, -55.5086840638338, -1.16033250500208]"
"[1883.1578539000163, 315.47803239767927, 5986.62410947182, 0, -56.36973787266521, -1.18290404593446]"
"[1991.4656367626983, 317.7553652028347, 5818.504396390144, 0, -57.203380725095734, -1.204551794139096]"
"[2097.3924715421585, 320.0209775140132, 5648.874290941671, 0, -58.01107673821347, -1.2252819086907514]"
"[2200.990608607917, 322.27263900569545, 5477.811857844771, 0, -58.794238606773995, -1.2451033893510413]"
"[2302.310462822269, 324.50826469026924, 5305.390023033223, 0, -59.55423210365011, -1.2640280181256929]"
"[2401.400485918909, 326.72590762257227, 5131.6768992269535, 0, -60.29238061843998, -1.2820702750167574]"
"[2498.3070503931394, 328.923751366763, 4956.736088537515, 0, -61.009969781787824, -1.2992472314564707]"
"[2593.074341551104, 331.10010221391155, 4780.626963210144, 0, -61.70825223082686, -1.3155784252840703]"
"[2685.74425444298, 333.25338113586355, 4603.404925544123, 0, -62.388452581306936, -1.331085721508616]"
"[2776.3562924044436, 335.38211545690444, 4425.121647958533, 0, -63.05177268510256, -1.345793163510117]"
"[2864.947463841757, 337.48493021917807, 4245.82529408194, 0, -63.69939726883795, -1.3597268198008001]"
"[2951.552173703604, 339.5605392102511, 4065.560721641703, 0, -64.33250007158276, -1.3729146320488161]"
"[3036.202105766019, 341.6077356111438, 3884.369667809775, 0, -64.95225062871795, -1.3853862708354803]"
"[3118.9260913853077, 343.62538220989666, 3702.2909175244595, 0, -65.55982188759005, -1.3971730066930077]"
