x,y,z,roll,pitch,yaw
"[-5140.755533041794, 628.7251014372462, 9985.282584975434, 0, -2.232884764474756, 0.2519895316180508]"
"[-4941.342716192701, 627.0053763803312, 9970.065127170701, 0, -4.363697904238163, 0.49410337127679577]"
"[-4742.604173960519, 624.4834103121668, 9947.779896218828, 0, -6.397533668368799, 0.7270369129318076]"
"[-4544.746102376855, 621.1977326432212, 9918.773210240428, 0, -8.33921504415518, 0.9513797427753228]"
"[-4347.943720467159, 617.1865283026768, 9883.379245862176, 0, -10.193309996784674, 1.1676345602393283]"
"[-4152.344657050839, 612.4873764780162, 9841.919333141732, 0, -11.964146539932525, 1.3762324854231984]"
"[-3958.072032799655, 607.1370455496929, 9794.701524790265, 0, -13.655826745406026, 1.5775455463212138]"
"[-3765.2272555316827, 601.1713348525464, 9742.020387973147, 0, -15.272239787506626, 1.7718969400109796]"
"[-3573.89254786533, 594.6249553529682, 9684.156975027841, 0, -16.817074106956294, 1.9595695176668257]"
"[-3384.133226771558, 587.5314425671994, 9621.378936396575, 0, -18.293828769850204, 2.1408128375870534]"
"[-3195.9997544380176, 579.923096095463, 9553.940745053013, 0, -19.705824088939874, 2.3158490522518296]"
"[-3009.529579349733, 571.8309410370907, 9482.084006823006, 0, -21.05621156744393, 2.484877837067259]"
"[-2824.7487857161095, 563.2847073070811, 9406.037835366711, 0, -22.34798321937926, 2.6480805245094023]"
"[-2641.6735684251285, 554.3128235146542, 9326.019274300697, 0, -23.58398031497689, 2.8056235740351814]"
"[-2460.3115496523164, 544.9424226063815, 9242.23375208195, 0, -24.766901594987253, 2.957661482631262]"
"[-2280.6629521469595, 535.199356934898, 9154.875557928914, 0, -25.899310993496925, 3.1043392212376957]"
"[-2102.721643099885, 525.108220801461, 9064.128329287207, 0, -26.98364490519564, 3.2457942670539777]"
"[-1926.4760613941392, 514.6923788473312, 8970.165543219584, 0, -28.022219029781848, 3.3821582898356035]"
"[-1751.9100399718996, 503.97399894420545, 8873.151005664316, 0, -29.01723482332065, 3.5135585409185013]"
"[-1579.0035340314928, 492.97408846550775, 8773.239333808919, 0, -29.970785583821073, 3.6401189862666543]"
"[-1407.7332648059612, 481.7125330148875, 8670.5764279069, 0, -30.88486219603904, 3.7619612188722935]"
