x,y,z,roll,pitch,yaw
"[8294.487526927709, -118.8128742571024, 6081.0855870450805, 0, 3.8282309929161356, -174.3463720303715]"
"[8095.997124243445, -100.24339674870745, 6097.108525205851, 0, 4.595158194882234, -174.65533408246128]"
"[7901.567040496972, -62.93392589581874, 6125.480094055972, 0, 8.15536597581269, -169.137473069418]"
"[7713.350207931352, -8.328205969324962, 6165.387979119885, 0, 11.510027178478932, -163.8214281801317]"
"[7524.770525881109, 43.42655374226572, 6207.330181792428, 0, 12.105417432620866, -164.6533138611774]"
"[7344.145735718358, 111.35046971175677, 6259.875655603517, 0, 15.23195632163634, -159.39123959214496]"
"[7172.925729883959, 193.75335238896173, 6322.273368130142, 0, 18.179111447322356, -154.29992972013815]"
"[6999.843601329724, 271.50384744926043, 6385.498658109815, 0, 18.428829939321297, -155.80983216242248]"
"[6837.206241729271, 362.7252205167816, 6457.8018417041, 0, 21.193322956371162, -150.7124481368515]"
"[6671.80864949067, 448.63154248631986, 6530.353480743749, 0, 21.269683166131447, -152.5529593190695]"
"[6517.680482242295, 547.0870426380578, 6611.291868116663, 0, 23.871823762490525, -147.42997501926993]"
"[6359.411084599345, 639.6564286183719, 6691.177452228976, 0, 23.542419902394904, -149.6772780262873]"
"[6213.052842283189, 743.985130530331, 6778.897386471378, 0, 26.014568740305034, -144.51754822353132]"
"[6061.847633844079, 841.925176271366, 6865.7578054269015, 0, 25.74089339851359, -147.06768662096383]"
"[5923.089946319215, 950.9195010760423, 6959.920119083295, 0, 28.086990090962136, -141.8503242640844]"
"[5778.166745215711, 1053.4080551607706, 7052.079557360308, 0, 27.438560776921076, -144.73234856914144]"
"[5646.132686197209, 1166.3492234541554, 7151.131562709136, 0, 29.68689825536317, -139.45651225821786]"
"[5506.760743235662, 1272.0820805522055, 7248.064655329801, 0, 28.990556788766355, -142.81466272015265]"
"[5380.655118163814, 1387.8182528556267, 7351.517590260578, 0, 31.148949484662445, -137.45516779641162]"
"[5245.820872359048, 1496.0126462180592, 7452.084480454096, 0, 30.18770361588552, -141.25556489494218]"
"[5124.587165408688, 1613.8954969312545, 7558.883458945487, 0, 32.27577314336031, -135.80286098120746]"
"[4993.132534226718, 1723.926477428697, 7661.902210984054, 0, 31.003722253469977, -140.06978265882825]"
"[4875.587702739511, 1843.4708156083536, 7770.954326047596, 0, 33.04247223454111, -134.5168038305693]"
"[4746.233668016534, 1954.850392843573, 7875.175837626495, 0, 31.406573652205513, -139.27008562057938]"
"[4631.086327948209, 2075.7136202936567, 7985.326508643693, 0, 33.418711638256696, -133.61263748384314]"
"[4502.473734132806, 2188.0524349115003, 8089.436025222784, 0, 31.36898944557451, -138.86387015687697]"
"[4388.358906714867, 2309.996471494342, 8199.469920479003, 0, 33.37864052622085, -133.10040486326858]"
"[4259.119378331372, 2422.941418979746, 8302.137262612378, 0, 30.886343081227924, -138.8491557342352]"
"[4144.662620122614, 2545.769829009863, 8410.824116416392, 0, 32.91773186575882, -132.97938720577812]"
"[4013.5185442937454, 2658.927959710616, 8510.80645901399, 0, 29.994159150177726, -139.2106165773172]"
"[3897.429140326656, 2782.4074157013506, 8616.995320175592, 0, 32.06927999313011, -133.23314029279373]"
"[3763.2973859615677, 2895.290385892192, 8713.2559430275, 0, 28.77054509378556, -139.91661337235374]"
"[3644.4668855288187, 3019.089461381842, 8815.9842306352, 0, 30.906689976931688, -133.8268594353068]"
"[3506.5309978772266, 3131.1114297582153, 8907.77077376027, 0, 27.31825901228563, -140.9188889575525]"
"[3384.1033707739907, 3254.7897447390014, 9006.33623690728, 0, 29.526582845603148, -134.70883059795358]"
"[3241.836402112125, 3365.316692380827, 9093.191884235159, 0, 25.73937584572116, -142.1564314422674]"
"[3115.23231728929, 3488.3647578003693, 9187.163046315238, 0, 28.02493728417345, -135.81605996977248]"
"[2968.3764513313827, 3596.783688136015, 9268.886299913142, 0, 24.117940516782056, -143.56274887069503]"
"[2837.2768953389614, 3718.684990808737, 9358.065775272013, 0, 26.48076697734072, -137.0821631786136]"
"[2685.7970659349376, 3824.4624211306755, 9434.64904053418, 0, 22.514444022802913, -145.0736406653346]"
"[2550.1020295149315, 3944.748862719666, 9519.017453230115, 0, 24.950939389920187, -138.44471594500763]"
"[2394.130105263087, 4047.4651745025217, 9590.58642792519, 0, 20.9679011795103, -146.63284139683446]"
"[2224.349197288919, 4133.649309506249, 9651.79703289791, 0, 17.821527617461577, -153.0867526762515]"
"[2043.4259666329158, 4201.9850963715335, 9702.75784963486, 0, 14.761976503036662, -159.3081490906629]"
"[1854.0224393197996, 4251.533850432438, 9743.63846621976, 0, 11.794558329543325, -165.33972473289157]"
"[1658.760906105578, 4281.707408600602, 9774.662489722585, 0, 8.923762738933672, -171.21562530597353]"
"[1460.1924258523375, 4292.24258322298, 9796.100044284483, 0, 6.153228212019005, -176.96298416186477]"
"[1260.768429134046, 4283.175918861582, 9808.26002496953, 0, 3.48572768791772, 177.39688236461205]"
"[1062.815289147754, 4254.818011689828, 9811.482364244897, 0, 0.9231721466715821, 171.84752236689076]"
"[868.5119385837789, 4207.726972770794, 9806.13054089775, 0, -1.5333674843106355, 166.37657113722233]"
"[679.8707127210484, 4142.68088665024, 9792.584523571479, 0, -3.8836212429277306, 160.97510311993258]"
"[498.7216230914021, 4060.64933689505, 9771.234297082932, 0, -6.128066189684575, 155.6370815434674]"
"[326.70023604473465, 3962.7642412767123, 9742.474073607975, 0, -8.267860716877891, 150.3588842661263]"
"[165.23926470424368, 3850.29036261643, 9706.697246570111, 0, -10.304770587796433, 145.13889112425377]"
