x,y,z,roll,pitch,yaw
"[7589.402252210041, -530.3587552708755, 5438.410269959342, 0, 3.799551442665909, -174.152074492047]"
"[7395.0088334003, -490.9690862740269, 5464.093974905852, 0, 7.378214459396126, -168.54532515542368]"
"[7206.953205406623, -434.01751438948946, 5501.3981199809505, 0, 10.74980692638331, -163.1513634846943]"
"[7027.033336112287, -361.137028928884, 5549.536207522266, 0, 13.92729412588948, -157.94851296417272]"
"[6845.510058077699, -292.6087587777624, 5598.045750105891, 0, 14.036957368913885, -159.31758523506542]"
"[6673.420578101361, -209.20584732364483, 5656.604824914585, 0, 17.0253853270162, -154.14292047309584]"
"[6499.825272378135, -130.0999206570192, 5716.6624821871965, 0, 17.474919087996817, -155.50164306331962]"
"[6325.0182744261565, -54.70130620222368, 5777.961441438673, 0, 17.848117051143976, -156.66825955308198]"
"[6148.09488766315, 15.893873233035137, 5838.90761323651, 0, 17.74197247653869, -158.24723271738821]"
"[5981.5184896220835, 101.57004575038336, 5908.992540848954, 0, 20.513290068730303, -152.78162785718462]"
"[5811.88716395306, 181.79355227573774, 5978.198048957385, 0, 20.244533279921612, -154.68919352797434]"
"[5653.548710302966, 276.06962909892525, 6055.921632473108, 0, 22.868529496629687, -149.23006763137462]"
"[5507.4103584713175, 382.4469509782115, 6141.522143649852, 0, 25.340863956359904, -143.94830279611242]"
"[5355.74686247371, 482.38395773176256, 6225.252536357186, 0, 24.749509530471183, -146.61755092816628]"
"[5216.814661812223, 593.6942143429563, 6316.400056304283, 0, 27.11240274085049, -141.2988507825478]"
"[5091.07207741876, 714.4642571508346, 6414.3969911044915, 0, 29.339574246675724, -136.15558791891107]"
"[4957.6101828345445, 827.5603744496182, 6511.336100580139, 0, 28.99252742921121, -139.7219317672938]"
"[4837.662021266497, 949.7604948684881, 6614.678101267464, 0, 31.111822639817245, -134.46716938431072]"
"[4731.342737220428, 1079.2239193354092, 6723.927502022018, 0, 33.10992076077553, -129.39387605385886]"
"[4614.301930371667, 1200.8977320872768, 6831.151253227685, 0, 32.419814543139864, -133.88813528495382]"
"[4511.145988916601, 1329.8472515053525, 6943.982424383382, 0, 34.34369294291789, -128.6588128174336]"
"[4421.736424223109, 1464.3141082763482, 7061.984942032153, 0, 36.15790150599578, -123.62068715307863]"
"[4318.477849397725, 1591.337035500914, 7176.88856549257, 0, 35.065892637456955, -129.10810577171367]"
"[4229.27109319821, 1724.2364878864591, 7296.804745401631, 0, 36.8398876798151, -123.87089228336814]"
