x,y,z,roll,pitch,yaw
"[-2201.9390189350124, 640.6481432346958, 10052.176361360409, 0, -3.3158781995883917, 0.09139941117179276]"
"[-2003.2192453238954, 640.0218640849747, 10029.59186777802, 0, -6.483810638491614, 0.1805710253332832]"
"[-1805.970828482948, 639.0997677416398, 9996.543240089815, 0, -9.511359161596971, 0.2678441975267695]"
"[-1610.6443289466974, 637.8946949698409, 9953.576900025413, 0, -12.405653723431291, 0.3534835671778878]"
"[-1417.6223594098133, 636.4201095072335, 9901.228596578065, 0, -15.17342274041886, 0.43770084925013814]"
"[-1227.2267859974877, 634.6898803905647, 9840.0196762135, 0, -17.8210206881891, 0.520663875560533]"
"[-1039.7253958994972, 632.718104553034, 9770.454305436311, 0, -20.354453266564782, 0.602503636549279]"
"[-855.3380265868348, 630.5189630978306, 9693.017480767321, 0, -22.779400410489576, 0.6833198524204648]"
"[-674.2421657278105, 628.1066056393375, 9608.173684817226, 0, -25.101237387507876, 0.76318545248678]"
"[-496.5780406634663, 625.4950579474403, 9516.366068119187, 0, -27.325054190430258, 0.8421502379155434]"
"[-322.4532228330636, 622.6981488550822, 9418.016054824535, 0, -29.455673406612277, 0.9202439302659421]"
"[-151.94677661584595, 619.7294530124935, 9313.523286446196, 0, -31.497666722091566, 0.9974787562109954]"
"[14.887015722095612, 616.6022466077925, 9203.265831758348, 0, -33.45537019904059, 1.073851681111191]"
"[178.0153204405833, 613.3294736348622, 9087.600602943721, 0, -35.33289844807279, 1.1493463763086889]"
"[337.42377771802836, 609.9237206856816, 8966.863928336235, 0, -37.13415780244874, 1.2239349842175267]"
"[493.11385451043526, 606.3971985843032, 8841.372240841632, 0, -38.86285858879765, 1.2975797295013594]"
"[645.1004947147853, 602.7617294709238, 8711.422848524011, 0, -40.522526578290744, 1.3702344124789687]"
"[793.4100381399221, 599.0287381934774, 8577.294760096755, 0, -42.11651369301932, 1.4418458114193842]"
"[938.0783816364699, 595.2092470765219, 8439.24954331047, 0, -43.64800803442677, 1.5123550129086387]"
"[1079.149357672059, 591.3138733177876, 8297.53219862872, 0, -45.12004329384146, 1.5816986835119689]"
"[1216.6733075880936, 587.3528284158295, 8152.372034248899, 0, -46.5355075993066, 1.6498102911795767]"
"[1350.7058286884908, 583.3359191614627, 8003.983531569231, 0, -47.89715184788094, 1.7166212810088388]"
"[1481.3066761537837, 579.2725498342224, 7852.567192718175, 0, -49.20759756828758, 1.7820622069076124]"
"[1608.5388025220911, 575.1717253357403, 7698.31036383131, 0, -50.469344355135185, 1.8460638182771092]"
"[1732.4675191170425, 571.0420550670365, 7541.388029453439, 0, -51.684776912859796, 1.9085580989579742]"
"[1853.159765323833, 566.8917574183753, 7381.963574820573, 0, -52.85617174498432, 1.969479254292816]"
"[1970.683473015035, 562.7286647903087, 7220.189513889029, 0, -53.98570352223016, 2.0287646412019473]"
"[2085.1070147080018, 558.5602291044163, 7056.208181871111, 0, -55.07545116141492, 2.0863556356067847]"
"[2196.4987251984385, 554.3935277934341, 6890.152391745624, 0, -56.127403645922506, 2.1421984313343514]"
"[2304.9264874643286, 550.2352702841679, 6722.146054768419, 0, -57.1434656178368, 2.196244764767889]"
"[2410.4573745761627, 546.0918050039146, 6552.304765439644, 0, -58.12546277160593, 2.248452559946143]"
"[2513.157340188974, 541.969126953064, 6380.736351712594, 0, -59.07514707938321, 2.2987864895322088]"
"[2613.0909509347503, 537.8728858940229, 6207.541391472701, 0, -59.994201879025916, 2.347218448047539]"
"[2710.3211546857187, 533.8083952104463, 6032.813696489828, 0, -60.88424685720002, 2.393727934974914]"
"[2804.9090792246448, 529.7806414917472, 5856.640765165518, 0, -61.74684296224405, 2.4383023467556773]"
"[2896.9138563415704, 525.7942948967464, 5679.104205470087, 0, -62.5834972845307, 2.4809371783260206]"
"[2986.392466780352, 521.8537203478078, 5500.280129501081, 0, -63.395667946221295, 2.5216361366477464]"
"[3073.399601784474, 517.9629896035906, 5320.2395211021685, 0, -64.18476904779207, 2.560411170697576]"
"[3157.9875372399383, 514.1258942552818, 5139.048577965736, 0, -64.95217572585973, 2.5972824246143578]"
"[3240.2060165814532, 510.3459596885251, 4956.769029608165, 0, -65.69922938610162, 2.6322781232279993]"
"[3320.102138711985, 506.62646005186, 4773.458432557814, 0, -66.42724318706061, 2.66543440212344]"
"[3397.720247177098, 502.9704342729518, 4589.170444034954, 0, -67.13750786616714, 2.6967950979276156]"
"[3473.1018167219777, 499.3807031668042, 4403.955075332635, 0, -67.83129801951986, 2.7264115189830016]"
"[3546.2853331226306, 495.8598876859743, 4217.858926029149, 0, -68.5098789733746, 2.7543422225474616]"
"[3617.306161797483, 492.4104283718325, 4030.925400077336, 0, -69.17451442002624, 2.780652833074639]"
"[3686.196400134812, 489.0346060779527, 3843.1949047238472, 0, -69.82647503680717, 2.805415948578765]"
"[3752.984707663173, 485.7345640506961, 3654.7050331123587, 0, -70.46704836848849, 2.8287112013552163]"
"[3817.696107072801, 482.51233146495576, 3465.4907313177773, 0, -71.09755033650757, 2.85062557040857]"
"[3880.351747560926, 479.3698485177984, 3275.5844504423158, 0, -71.71933885195472, 2.871254095124736]"
"[3940.968619871997, 476.3089931636737, 3085.016284276703, 0, -72.33383016610793, 2.890701231033775]"
"[3999.5592095143434, 473.3316094971191, 2893.8140928879425, 0, -72.94251881194434, 2.9090832556427135]"
"[4056.1310706306826, 470.43953757374845, 2702.003612335331, 0, -73.54700230210344, 2.9265324544013747]"
"[4110.68629738665, 467.6346439225654, 2509.608550534851, 0, -74.14901219921418, 2.94320447649207]"
"[4163.220861753822, 464.91885068004973, 2316.6506690844803, 0, -74.75045383617893, 2.9592917045970655]"
"[4213.723774979141, 462.294157916686, 2123.1498506271573, 0, -75.35345795493694, 2.9750489992394797]"
"[4262.176012803562, 459.762644532774, 1929.1241510670402, 0, -75.96044904830393, 2.990847751009629]"
"[4308.549117875399, 457.3264046012135, 1734.5898356854289, 0, -76.57423756481373, 3.007304751585361]"
