x,y,z,roll,pitch,yaw
"[6892.5067413874385, -282.55441157320746, 6109.76832665875, 0, 0.9073607789621221, -179.84693299389744]"
"[6694.355840492748, -260.7332027952516, 6125.894557529341, 0, 4.624845419074938, -173.71567073458226]"
"[6500.807522822242, -219.0173257671358, 6154.158214948228, 0, 8.12413701651386, -167.83698246183454]"
"[6307.316736467244, -178.5945590402042, 6184.610070817197, 0, 8.757877873198737, -168.19987645212714]"
"[6120.800162788706, -119.61065075896438, 6226.2329768556865, 0, 12.01188174086264, -162.45098812140765]"
"[5943.158013081012, -43.86678069187525, 6278.253480452721, 0, 15.076145284316999, -156.90734868001866]"
"[5764.406878218567, 28.51922556800163, 6331.246856294737, 0, 15.364984764958962, -157.95431150502247]"
"[5595.961842821888, 116.33064391101831, 6393.82021211652, 0, 18.232081127275592, -152.4666956370734]"
"[5439.012596537404, 217.6273464934469, 6465.275877648788, 0, 20.93314258887015, -147.16137436030888]"
"[5278.980203462622, 314.07708618572667, 6536.599652647382, 0, 20.892694152943626, -148.92309840494494]"
"[5131.245429572896, 422.9142509145435, 6616.154087832001, 0, 23.438980115220147, -143.6206849825821]"
"[4996.447152366153, 542.2085908668097, 6703.322229474733, 0, 25.83880151765418, -138.4916804200667]"
"[4856.057963862704, 655.7896010416387, 6789.288675713998, 0, 25.456913585593625, -141.02562251223958]"
"[4729.035565482186, 779.0726476682795, 6882.383255170132, 0, 27.74083144119504, -135.8558868431947]"
"[4615.604404748794, 910.211023805027, 6982.0632334952315, 0, 29.89419402556709, -130.8589220576688]"
"[4493.698324663103, 1035.375720159509, 7079.391063146527, 0, 29.11992086598418, -134.24436982261975]"
"[4385.646503322105, 1168.0163640392243, 7182.98287506266, 0, 31.195448555820573, -129.16697501957955]"
"[4291.369745693967, 1306.3960958437146, 7292.358113562253, 0, 33.15296953871008, -124.26622161790674]"
"[4185.410935061424, 1439.1214326057993, 7397.983467671615, 0, 31.878975418693525, -128.60146759602733]"
"[4093.479617062625, 1577.5785326081707, 7509.241115633168, 0, 33.79949145283279, -123.58295527871796]"
"[3988.447474237425, 1710.3670790523304, 7615.709190222662, 0, 32.16372120447701, -128.3430420687423]"
"[3897.7204975608147, 1848.9890112472626, 7727.747467689184, 0, 34.06903448440318, -123.20443512531719]"
"[3820.996931077118, 1991.7571890903398, 7844.9257154205325, 0, 35.86597691740777, -118.25356784462167]"
"[3727.216150129002, 2129.8746088860116, 7955.05629007511, 0, 33.41181433911394, -124.17623572252214]"
"[3647.8481980979104, 2272.626422402201, 8070.480065477882, 0, 35.24815389259665, -119.0734289341127]"
"[3549.6971433632207, 2410.376105852764, 8177.210544553625, 0, 32.25256626775041, -125.47108750312984]"
"[3466.3942769519576, 2553.386326470477, 8289.499053522888, 0, 34.155618147012326, -120.22062429838257]"
"[3362.535336231367, 2690.578058792493, 8391.438981985102, 0, 30.64382513960301, -127.12699563554789]"
"[3273.9686055205175, 2833.8298650501365, 8499.30396339758, 0, 32.63769416275194, -121.72680589029962]"
"[3163.2243389159717, 2969.8425447939635, 8595.409417785582, 0, 28.719844637090027, -129.1531757619312]"
