x,y,z,roll,pitch,yaw
"[6320.415336157263, 354.7399815969998, 6172.1752761903745, 0, 1.1558582625471, 179.6744670236531]"
"[6120.598855748249, 354.0541703799061, 6180.713649567582, 0, 2.446807432985587, 179.80334988431574]"
"[5920.977672864853, 351.9359802698779, 6192.8337409406595, 0, 3.4742791311460963, 179.39205450482348]"
"[5721.581550827955, 349.2247162002215, 6208.1254237712365, 0, 4.385023931012661, 179.22097574399922]"
"[5522.453574725179, 345.93554569916233, 6226.489260261132, 0, 5.2682719838646905, 179.0536816830637]"
"[5323.699149977862, 341.5226396616534, 6248.334280372526, 0, 6.27064795093039, 178.72808186917854]"
"[5125.3710875021725, 336.0165390323863, 6273.546628349249, 0, 7.242074043762175, 178.4097292696111]"
"[4927.516550460891, 329.44647057895327, 6302.014441273628, 0, 8.183220525627075, 178.09810314239655]"
"[4730.177405946862, 321.84026816642313, 6333.627851835137, 0, 9.094718824912796, 177.79269502693873]"
"[4533.2647407854065, 313.8569943105253, 6367.711126876634, 0, 9.812028865492852, 177.67837413687568]"
"[4336.794442491535, 305.50213887532874, 6404.175058082335, 0, 10.50490245495018, 177.56497689720047]"
"[4140.779314983894, 296.780524276822, 6442.9307444645765, 0, 11.173371819168594, 177.452327617566]"
"[3945.2291560739063, 287.6962439828837, 6483.889396808368, 0, 11.817397057211663, 177.3402374622662]"
"[3750.1508119884807, 278.25258904537753, 6526.962091758992, 0, 12.436852436427461, 177.22850070904053]"
"[3555.5482050544465, 268.4519595221631, 6572.0594645807705, 0, 13.031509166592206, 177.11689022485749]"
"[3361.4223294584745, 258.29575663715957, 6619.091325771414, 0, 13.601013497337627, 177.0051518882622]"
"[3167.771208299624, 247.78425012289804, 6667.966181318218, 0, 14.14485851340292, 176.8929975853261]"
"[2974.5898027485023, 236.91641320501793, 6718.590628673419, 0, 14.662347305102774, 176.78009625501974]"
"[2781.8698606684798, 225.6897148291054, 6770.8685893093225, 0, 15.15254413484509, 176.66606223271972]"
"[2589.5996869845685, 214.09985452828886, 6824.700322049093, 0, 15.614208582270436, 176.55043979224848]"
"[2397.763810495511, 202.1404190143905, 6879.981136025227, 0, 16.04570504528371, 176.4326822398122]"
"[2208.837413946032, 216.60418192166966, 6943.993761728218, 0, 18.666742671732713, -175.62210889256548]"
"[2020.0203102605335, 228.95278392460415, 7008.767316396715, 0, 18.89699348993427, -176.25819578178576]"
"[1831.2953646382675, 239.19708576838485, 7074.173349601659, 0, 19.088617441719887, -176.89293968344955]"
"[1642.635902848677, 247.33156054164823, 7140.062937530444, 0, 19.23527110969389, -177.5310935017883]"
"[1454.0036956199392, 253.32994253927848, 7206.2589329487855, 0, 19.32826689835794, -178.17864507841367]"
"[1265.8346536277043, 255.60571756634687, 7273.988043999726, 0, 19.794375450320185, -179.30708077294497]"
"[1078.1516857533038, 254.01124302422002, 7343.071770164369, 0, 20.207352636649695, 179.5132511753598]"
"[890.2284036223142, 250.20308316186166, 7411.411641042057, 0, 19.980441784416172, 178.83909206931716]"
"[706.5464477416532, 273.2358397432592, 7487.111252719509, 0, 22.24067992568008, -172.85271406769277]"
"[522.1439271809965, 288.96987585345306, 7562.927811059753, 0, 22.27688023495321, -175.12308364217304]"
"[336.97152826355716, 296.3560736141492, 7638.138360597704, 0, 22.089394022161045, -177.71578416147705]"
"[150.92576445482712, 293.64526649847903, 7711.484289548178, 0, 21.51406682593461, 179.16522250491028]"
"[-38.69780031868612, 281.82956713129465, 7773.96062851782, 0, 18.202821249660765, 176.43443282699116]"
"[-225.36052969411304, 298.0482970298262, 7843.917602884888, 0, 20.47415748336608, -175.03416233650583]"
"[-417.5205274838273, 288.7849392692053, 7898.586839686363, 0, 15.8634817451209, 177.24010849951267]"
"[-609.5089246184303, 250.4570900437201, 7939.469982171187, 0, 11.79529755495287, 168.71010707601815]"
"[-803.0622406567741, 242.02644796444082, 7989.1292021075915, 0, 14.376707024411262, 177.50593228079805]"
"[-993.5176007805551, 261.7374866436689, 8046.906626369208, 0, 16.791341329290233, -174.09125146719683]"
"[-1187.5949408746378, 246.8458028086824, 8092.865562546675, 0, 13.284984058443854, 175.6122542104961]"
"[-1379.606134309394, 260.75210900422303, 8147.071800598735, 0, 15.72563788734695, -175.85761692826395]"
"[-1573.733689581213, 239.53888779997328, 8190.251558939031, 0, 12.468262770210512, 173.76376721714644]"
"[-1763.3679990122098, 185.15758745838957, 8223.13776972391, 0, 9.464184838022783, 163.9987333182085]"
"[-1957.5527194392469, 161.8245248335721, 8264.945215726026, 0, 12.065937439339146, 173.1482399988539]"
"[-2151.0796992343016, 168.14909867629876, 8315.018240970287, 0, 14.499119519257365, -178.12820690565482]"
"[-2344.7418922283846, 139.29877852525664, 8355.793405370996, 0, 11.763698655029879, 171.52682505266316]"
"[-2538.6469032998575, 140.5937463471938, 8404.774725685093, 0, 14.176314240872752, -179.6173637423862]"
"[-2731.6971533066003, 106.6818831963734, 8444.543891001631, 0, 11.469474230576417, 170.03687813842052]"
"[-2925.8446456043102, 103.33961834640947, 8492.4561076085, 0, 13.860636584817943, 179.01374592243874]"
"[-3116.327746874767, 128.6673504450894, 8547.906032018966, 0, 16.096121918596115, -172.42604963690357]"
"[-3299.2092554933733, 180.22245867959353, 8610.327379491695, 0, 18.18623822597231, -164.25662037597377]"
"[-3473.1875914098887, 263.68629474312513, 8662.913753214172, 0, 15.244100235732716, -154.3712448739029]"
"[-3633.750345849144, 366.9367546900265, 8722.57064223491, 0, 17.354592022388182, -147.25680911220957]"
"[-3779.2794889669763, 487.09213879595114, 8788.782062501714, 0, 19.33294979367401, -140.45539229835268]"
"[-3908.7063729895967, 621.34324364618, 8861.068454988046, 0, 21.18816380808167, -133.95184023983612]"
"[-4021.4330138370265, 767.019804139265, 8938.985360510269, 0, 22.928649969335133, -127.73322540915146]"
"[-4117.255884459833, 921.6364904935408, 9022.121741033048, 0, 24.562266479606524, -121.78834524393903]"
"[-4196.294468583506, 1082.9221520894416, 9110.0980877593, 0, 26.096335522648797, -116.10732039604956]"
"[-4258.925973260676, 1248.8355989948896, 9202.564420863986, 0, 27.53766826062362, -110.68127336122654]"
"[-4305.726959251125, 1417.570803626757, 9299.198257733706, 0, 28.892591832171874, -105.50207229187427]"
"[-4337.422173157998, 1587.554007643097, 9399.702604742863, 0, 30.16697735987487, -100.56212802529423]"
"[-4354.840519058853, 1757.43484378293, 9503.804010778082, 0, 31.366268226143053, -95.85423477510437]"
"[-4351.277186748858, 1935.7636947919893, 9594.281209898287, 0, 26.896870308263303, -88.85527924745735]"
"[-4327.450694786499, 2118.1182426854734, 9672.888570516303, 0, 23.143590623101808, -82.55588981826797]"
"[-4284.202263365906, 2301.534088356253, 9739.882605598026, 0, 19.570724337211363, -76.7323221039914]"
