x,y,z,roll,pitch,yaw
"[-5207.826979130683, -20.022680020996606, 9788.83572809129, 0, -2.1712234727791824, 0.10284253222791719]"
"[-5008.375839159591, -20.723994818332272, 9774.045497471492, 0, -4.240960444117569, 0.2014639394980995]"
"[-4809.553702202829, -21.751679679766873, 9752.395977389691, 0, -6.214307250460365, 0.29615153399173594]"
"[-4611.551567370794, -23.08960988661885, 9724.229249771484, 0, -8.096088150737565, 0.38715030787481175]"
"[-4414.530987554996, -24.72187679588371, 9689.87482016214, 0, -9.890871494876068, 0.4746705416308844]"
"[-4218.627353463793, -26.632887201151764, 9649.649030063112, 0, -11.602984744636846, 0.5588939609391362]"
"[-4023.952873819823, -28.807440268098212, 9603.85472589427, 0, -13.236528450701837, 0.6399787569859114]"
"[-3830.5992710446762, -31.23078585087242, 9552.781134968458, 0, -14.795389278150058, 0.7180637068304594]"
"[-3638.6402125449495, -33.88866739700813, 9496.703906741795, 0, -16.283252162230497, 0.7932715736207225]"
"[-3448.1334978383543, -36.767352141311505, 9435.885284381182, 0, -17.703611667438867, 0.8657119247483095]"
"[-3259.1230214032275, -39.85365085949125, 9370.57437749735, 0, -19.059782615147824, 0.935483475114182]"
"[-3071.640530442776, -43.134929088339504, 9301.007511846748, 0, -20.354910038264517, 1.0026760395441143]"
"[-2885.707195837273, -46.59911141117877, 9227.408636017613, 0, -21.591978515458685, 1.0673721609346907]"
"[-2701.335013497591, -50.23468014669951, 9149.98976868366, 0, -22.77382093230167, 1.129648467425502]"
"[-2518.528052195623, -54.030669559119104, 9068.95147302092, 0, -23.903126712082248, 1.1895768017023116]"
"[-2337.2835627787817, -57.976656521741845, 8984.48334741771, 0, -24.98244955503369, 1.2472251576558973]"
"[-2157.592962511423, -62.062748409324165, 8896.764523732925, 0, -26.014214721145358, 1.30265845347806]"
"[-1979.4427071504715, -66.27956886273864, 8805.964166134007, 0, -27.000725888578867, 1.3559391654458939]"
"[-1802.8150622727103, -70.61824195851806, 8712.241965025072, 0, -27.944171616910292, 1.4071278428123932]"
"[-1627.6887843382613, -75.07037522273228, 8615.748621802735, 0, -28.84663144193019, 1.4562835211496652]"
"[-1454.0397210054084, -79.62804185056561, 8516.626321191156, 0, -29.710081626512938, 1.503464049002761]"
"[-1281.8413393094481, -84.2837624275832, 8415.009188741942, 0, -30.536400590082724, 1.5487263406732423]"
"[-1111.0651894835642, -89.03048639401729, 8311.023731767258, 0, -31.327374037425813, 1.5921265662604376]"
"[-941.6813114319469, -93.86157344777479, 8204.789262530227, 0, -32.08469980600306, 1.6337202886678237]"
"[-773.6585901623797, -98.77077504383647, 8096.418302966058, 0, -32.80999244948114, 1.6735625560735565]"
"[-606.9650658443276, -103.75221611606653, 7986.01697056798, 0, -33.50478757390705, 1.7117079573235023]"
"[-441.5682035757104, -108.80037712115362, 7873.685345358679, 0, -34.170545941782386, 1.7482106467985217]"
"[-277.43512741321973, -113.91007648258882, 7759.517818093375, 0, -34.80865735823742, 1.7831243445097822]"
"[-114.5328227433425, -119.07645349452226, 7643.603420015254, 0, -35.42044435254878, 1.8165023164673095]"
"[47.17168935973035, -124.2949517304076, 7526.026134616802, 0, -36.007165667377635, 1.848397339733319]"
"[207.71120253123118, -129.56130298902576, 7406.865191959074, 0, -36.57001956731959, 1.8788616560021743]"
"[367.11819735878083, -134.8715118003376, 7286.195346171364, 0, -37.110146977645, 1.9079469170348067]"
"[525.4247328751437, -140.2218405052868, 7164.087136801332, 0, -37.628634463463044, 1.9357041248108238]"
"[682.6623549854012, -145.6087949168507, 7040.607134714842, 0, -38.12651705895903, 1.962183568841434]"
"[838.862019764416, -151.02911056406438, 6915.818173259078, 0, -38.60478095582809, 1.9874347627069366]"
"[994.0540297850728, -156.47973951620713, 6789.779565405078, 0, -39.06436605955531, 2.0115063815407517]"
"[1148.2679818383278, -161.95783778066456, 6662.5473075790005, 0, -39.50616842177103, 2.0344462018751854]"
"[1301.5327245849405, -167.46075326501287, 6534.1742708774145, 0, -39.93104255653694, 2.0563010449901333]"
"[1453.8763248380053, -172.98601429149386, 6404.710380342162, 0, -40.33980364809452, 2.0771167246626114]"
"[1605.326041316998, -178.53131865015482, 6274.202782946445, 0, -40.73322965733034, 2.096938000000535]"
"[1755.9083048397085, -184.09452317543264, 6142.6960049166155, 0, -41.11206333398503, 2.115808533856683]"
"[1905.6487040297118, -189.67363382979283, 6010.232098984755, 0, -41.47701414145471, 2.1337708571565472]"
"[2054.5719757153033, -195.26679627713366, 5876.850782136041, 0, -41.828760100909726, 2.1508663393350576]"
"[2202.7019992823034, -200.87228692798053, 5742.589564382725, 0, -42.167949561388454, 2.1671351649603667]"
"[2350.0617943188854, -206.48850443798491, 5607.483869063628, 0, -42.49520290252098, 2.18261631652627]"
"[2496.67352095651, -212.11396164086756, 5471.567145134624, 0, -42.81111417660577, 2.197347563317018]"
"[2642.558482367935, -217.74727789667443, 5334.870971881863, 0, -43.11625269691295, 2.211365456187682]"
"[2787.7371289317375, -223.38717183601963, 5197.425156455362, 0, -43.41116457933371, 2.2247053280585947]"
"[2932.229063613326, -229.03245448084155, 5059.257824586242, 0, -43.69637424485459, 2.237401299892507]"
"[3076.053048145401, -234.68202272207637, 4920.395504815885, 0, -43.97238589083025, 2.249486291906946]"
