x,y,z,roll,pitch,yaw
"[5432.769854990152, 584.4380608830755, 4097.973354153431, 0, 1.740733774233724, 179.99739178108902]"
"[5233.128663276667, 584.4187111455398, 4109.9480857498775, 0, 3.4325608654457938, 179.99444674577174]"
"[5033.913701783031, 584.3865885989237, 4127.6511387416895, 0, 5.0781971234845, 179.99076130468032]"
"[4835.271571638397, 584.337771765347, 4150.917031127737, 0, 6.680312313298941, 179.98591940956942]"
"[4637.337072669838, 584.2669068212357, 4179.586336948163, 0, 8.241542055594412, 179.97948684003703]"
"[4440.2344643237175, 584.1671608928393, 4213.5061222350105, 0, 9.764500618421653, 179.97100484726806]"
"[4244.0786784658285, 584.0301596650079, 4252.530331453617, 0, 11.251794853018188, 179.95998287365236]"
"[4048.976492622728, 583.845905571678, 4296.520138564734, 0, 12.706039626120281, 179.94589000260737]"
"[3855.0276736142955, 583.6026719828543, 4345.344276474743, 0, 14.129875179392283, 179.9281446989965]"
"[3662.3261031818683, 583.2868676214536, 4398.8793586217025, 0, 15.52598695071312, 179.90610226569186]"
"[3470.9608992687376, 582.8828638103314, 4457.010206819596, 0, 16.897128530332512, 179.87903924840418]"
"[3281.017549233125, 582.3727748806705, 4519.630200324326, 0, 18.246148609231483, 179.8461337415417]"
"[3092.5790747024353, 581.7361788891617, 4586.641662493796, 0, 19.576023024036736, 179.80644013966096]"
"[2905.7272523372158, 580.9497612651762, 4657.956303529962, 0, 20.88989333602992, 179.7588562735455]"
"[2720.5439209259243, 579.9868574697572, 4733.495740804121, 0, 22.191113834493404, 179.7020799554426]"
"[2537.112413645864, 578.8168611203622, 4813.192122437841, 0, 23.4833094743879, 179.63455054809324]"
"[2354.8333596849357, 574.1885647331499, 4895.368307307067, 0, 24.26018511154945, 178.54550000914716]"
"[2174.477187046104, 565.9998717430605, 4981.418271270953, 0, 25.48341537816382, 177.40039085878624]"
"[1997.4889050998197, 554.7177113826484, 5073.872913724993, 0, 27.533891289330228, 176.35260183711978]"
"[1822.7441467007684, 539.687738382248, 5169.98935000758, 0, 28.723432102939153, 175.0840309708697]"
"[1650.4534510609565, 520.7694643663039, 5269.779204723414, 0, 29.930508812751413, 173.73377561918895]"
"[1479.6924751635834, 497.9005946878504, 5371.355303832441, 0, 30.522753462365007, 172.37214826802952]"
"[1311.9674012054213, 470.6085846388893, 5476.823051287369, 0, 31.825819746741015, 170.75790461513918]"
"[1149.8310392365336, 438.35791044380716, 5589.391670988672, 0, 34.252645884228144, 168.7500861392465]"
"[991.6089160456751, 400.6250595617891, 5705.7617345672925, 0, 35.5807896507421, 166.58662816320228]"
"[838.0307573177797, 356.43592006639574, 5826.015919993023, 0, 36.96097542657421, 163.947852458487]"
"[686.895853955938, 306.2858899552157, 5947.025074463479, 0, 37.23213569068479, 161.6429709521408]"
"[538.7306353896181, 249.1352011174426, 6068.601662557415, 0, 37.436582695244276, 158.90724059744088]"
"[406.62058409248937, 168.76777505964398, 6195.44018657561, 0, 39.3601282991945, 148.68630535981927]"
"[286.93472051995036, 73.85554761800813, 6324.540779691842, 0, 40.203396581038035, 141.585190203209]"
"[181.81502377912372, -36.66823269513, 6453.90206966071, 0, 40.30125237746268, 133.56445281081193]"
"[84.31377227580093, -158.69941834310205, 6578.809618210172, 0, 38.64826703825459, 128.6243773761439]"
"[9.040747987657838, -296.56198667803505, 6702.615450328907, 0, 38.245273246828404, 118.63456010919448]"
"[-47.37731360015856, -448.105087813463, 6820.3086566958455, 0, 36.04822856672875, 110.41982230972351]"
"[-83.7366171969547, -610.9299283944557, 6930.608576603932, 0, 33.4699527073878, 102.58781357893378]"
"[-103.54952552228555, -783.685771682788, 7029.415799383592, 0, 29.60621066255602, 96.54251555884892]"
"[-105.3117713332919, -963.8221736262777, 7116.2937090301475, 0, 25.74645624620266, 90.56049763111676]"
"[-85.49142282438315, -1146.9709500007014, 7194.163340450469, 0, 22.91394591480608, 83.82349184125698]"
"[-44.51268078069061, -1330.2833949800677, 7262.84587255437, 0, 20.084928745633576, 77.39894145427527]"
"[16.83971713759947, -1511.1231706190129, 7322.283729316973, 0, 17.288862951763377, 71.25978314238404]"
"[97.48784239315859, -1687.114776256611, 7372.511556642708, 0, 14.544930655400192, 65.38038864340243]"
"[196.12652035545796, -1856.16904754774, 7413.634112108962, 0, 11.865372795702372, 59.737573567757515]"
"[311.28412509286795, -2016.4921659764218, 7445.80900555782, 0, 9.257657059166226, 54.31090009795141]"
"[441.3765659830515, -2166.583048524514, 7469.233006052372, 0, 6.725918702527827, 49.082635555993434]"
"[584.2255373328131, -2306.0086674964914, 7481.669571438201, 0, 3.5651136031718487, 44.305165841332425]"
"[738.214973054782, -2433.616275995079, 7483.554230373087, 0, 0.5399230048779303, 39.647784438130586]"
"[901.7015250247774, -2548.527426675229, 7475.3338426495175, 0, -2.3556311855453553, 35.10255165708822]"
"[1073.0486060948167, -2650.1178336737985, 7457.457405234797, 0, -5.128065772459296, 30.6633856798397]"
"[1250.6541387571517, -2737.99554931875, 7430.368996998923, 0, -7.784181756760635, 26.325816087329805]"
"[1432.972868911633, -2811.978480989142, 7394.502488159736, 0, -10.330884815482761, 22.086772102994285]"
"[1618.5340240295436, -2872.0719546335476, 7350.277697186167, 0, -12.775056840595045, 17.94440456034772]"
"[1806.598464611945, -2918.2761545994135, 7300.308325627754, 0, -14.468450207320252, 13.80320158334095]"
"[1996.8387685909918, -2950.522416939535, 7247.688887137288, 0, -15.253918268583643, 9.62035520120042]"
"[2188.1030480891304, -2969.3557367525295, 7192.341968046164, 0, -16.065411433915145, 5.62364489019544]"
"[2378.512892314567, -2975.717938816126, 7131.484646326038, 0, -17.71524972842761, 1.9137233218032947]"
"[2566.389937479719, -2970.3712557034105, 7063.120702030059, 0, -19.987780174035706, -1.6301071603035513]"
"[2750.85423797048, -2953.9724769111795, 6987.595859106836, 0, -22.186598471453873, -5.0802094352703335]"
"[2931.1400643837655, -2927.2410589274664, 6905.2402151772385, 0, -24.316588828432774, -8.433936917528833]"
"[3108.6973596041134, -2890.57700094822, 6820.80589889216, 0, -24.9717646057809, -11.667107880191857]"
"[3283.0543150398776, -2844.7856205636554, 6734.187185130946, 0, -25.66404660533104, -14.715276020802476]"
"[3452.6995589979165, -2790.607162457202, 6643.164188698041, 0, -27.07233262687046, -17.711571778407244]"
"[3616.204857306052, -2729.2515536629285, 6545.688516375909, 0, -29.168414052416118, -20.56867760816616]"
"[3773.291490302293, -2661.5435990437145, 6442.057330841887, 0, -31.208635866416156, -23.31715441619891]"
"[3926.4102430091225, -2587.9765287914124, 6336.49913009937, 0, -31.856322994418043, -25.662311534297363]"
"[4072.818747349241, -2509.6218853467108, 6225.0311988027715, 0, -33.87201618977633, -28.154719771062773]"
"[4212.4945640949345, -2427.286320177032, 6107.934995087138, 0, -35.836979040146, -30.51833627669948]"
"[4348.558832332777, -2341.4598416540293, 5989.105998233504, 0, -36.45170394068776, -32.2428668926854]"
"[4478.016535234039, -2253.0878231434986, 5864.884061749231, 0, -38.39721472172506, -34.318710288235195]"
"[4601.059554322606, -2162.916726039601, 5735.541150460478, 0, -40.29434907174784, -36.23552843659078]"
"[4721.517223812564, -2071.4544786073243, 5604.680128167035, 0, -40.86698080645788, -37.20902212736595]"
"[4835.983370932599, -1979.4241305576877, 5468.930667021301, 0, -42.74583048017192, -38.79914962106608]"
"[4944.797897700631, -1887.476245884172, 5328.556220385472, 0, -44.577407198640174, -40.19768996560515]"
"[5048.414716709109, -1796.373543209783, 5183.767227765224, 0, -46.38115182155506, -41.322806600610924]"
"[5151.668070150081, -1706.5198780112073, 5037.941770956147, 0, -46.813281010195254, -41.03061083402924]"
"[5250.908894516898, -1615.5911851983933, 4890.011951101097, 0, -47.701532787807665, -42.49724812919741]"
"[5350.896664012525, -1527.100138935128, 4741.110034785283, 0, -48.116992980213325, -41.509429560965486]"
"[5459.126322401996, -1424.232024829225, 4608.051806384355, 0, -41.70466488994804, -43.54509203797761]"
"[5568.697903378668, -1325.620084988952, 4472.886152599043, 0, -42.51850311463139, -41.98649514017648]"
"[5684.746686694627, -1214.0107872237563, 4354.243645278751, 0, -36.38531251294384, -43.882835396911084]"
"[5802.896395467237, -1108.3255496218178, 4232.29580040247, 0, -37.57064957791131, -41.81271943639686]"
"[5926.020842586977, -990.8153257684173, 4127.263815695991, 0, -31.679009850436586, -43.663480408062064]"
"[6052.111442676859, -880.7843463068913, 4017.7451226444823, 0, -33.20207076946496, -41.109065670785725]"
"[6181.876551282378, -759.8640509524569, 3925.33679639628, 0, -27.518928899772277, -42.979298621646706]"
"[6313.600923611687, -629.6058692704187, 3849.961098460282, 0, -22.140462643883694, -44.67934636210287]"
"[6445.827778318149, -491.4840949190414, 3791.3229338875117, 0, -17.049082852051445, -46.249129703240826]"
"[6577.333668097463, -346.8753521707713, 3748.96124749384, 0, -12.22835206324632, -47.71689839113558]"
"[6707.104090774258, -197.04742257767867, 3722.2923721494763, 0, -7.662894101267741, -49.10319017433404]"
