x,y,z,roll,pitch,yaw
"[5344.202224427478, 810.6752542001733, 5369.439950566069, 0, 1.3093833005979503, -179.9915192987876]"
"[5144.405720391196, 810.7335985951316, 5378.459572000027, 0, 2.5848078909216334, -179.98326853860402]"
"[4944.851906891666, 810.8196864872415, 5391.8112800057215, 0, 3.8278294382087332, -179.97528249401714]"
"[4745.625215354198, 810.9323536268822, 5409.381501551011, 0, 5.039994890989289, -179.96759796163238]"
"[4546.803700376137, 811.0702752643367, 5431.060665728871, 0, 6.222849924441729, -179.96025416835306]"
"[4348.4596339964855, 811.2319626405986, 5456.743445741487, 0, 7.377947273148736, -179.9532932727589]"
"[4150.660085627008, 811.415757270714, 5486.328997694502, 0, 8.506856247938188, -179.94676098272797]"
"[3953.4674921911655, 811.6198225888767, 5519.721204141404, 0, 9.611173808033621, -179.94070732019784]"
"[3756.9402239554242, 811.842132407443, 5556.828931343991, 0, 10.692537663118312, -179.93518757458128]"
"[3564.3564030444104, 836.8184395181263, 5604.658378407775, 0, 13.83621497790325, -172.61052248318467]"
"[3378.922829570817, 884.5432822479404, 5662.422807040178, 0, 16.787452590363554, -165.5670772017645]"
"[3203.2369246627236, 952.7447317123685, 5729.378203443869, 0, 19.558976910927274, -158.78373642301722]"
"[3025.4773891076043, 1013.3131067266801, 5798.17514717943, 0, 20.11983154356286, -161.18437685203833]"
"[2846.6949343321285, 1069.7667055452387, 5867.8158324495225, 0, 20.37746795271283, -162.47560268570092]"
"[2666.304539426034, 1118.4390718523298, 5939.162214163605, 0, 20.899626448171478, -164.90020657463322]"
"[2485.2146557835217, 1163.3238869296886, 6011.216411944253, 0, 21.116839308893105, -166.07925176100295]"
"[2302.9133572672877, 1200.1224233008168, 6084.78341732192, 0, 21.58215960046443, -168.5878756982803]"
"[2120.1632896937963, 1233.4247560813842, 6158.900671947658, 0, 21.75177880329428, -169.67237913834305]"
"[1936.5428526216979, 1258.086115470545, 6234.23560702117, 0, 22.127855877793216, -172.3505972692174]"
"[1752.3509478730482, 1273.8562823091868, 6310.554962776743, 0, 22.432625935062276, -175.10637660481075]"
