x,y,z,roll,pitch,yaw
"[3591.3473679386066, -98.81613670859282, 4016.0299797572943, 0, 3.7498634100576966, -173.02194083546763]"
"[3398.5568492302764, -52.01536578544678, 4041.357903816961, 0, 7.27545165333185, -166.35513306851067]"
"[3205.974412023933, -8.284466168801877, 4072.974565538019, 0, 9.095662072898012, -167.20643823961714]"
"[3013.843624456418, 32.40663333927072, 4110.789838768695, 0, 10.898886898033433, -168.04210863112576]"
"[2822.400555523357, 70.08461648489555, 4154.720704268581, 0, 12.68873080365698, -168.8658976766189]"
"[2631.875826521674, 104.77111161120439, 4204.692443228595, 0, 14.469150632726903, -169.68186951780964]"
"[2443.374310392142, 137.1927270789517, 4263.1391477321795, 0, 16.991721172308594, -170.24080923993176]"
"[2255.7813757774456, 167.70250272083751, 4325.413094715875, 0, 18.14179647464757, -170.76239983020113]"
"[2076.506658358991, 220.90456765732446, 4396.336405277544, 0, 20.76994562390024, -163.4710708574824]"
"[1898.1245602335746, 269.09463463710154, 4472.8710021136085, 0, 22.49935204161621, -164.88237191361233]"
"[1720.9354858142735, 312.21236782995487, 4554.998299589791, 0, 24.244824215124783, -166.3232928961754]"
"[1546.6642565129569, 350.6216326733705, 4645.299279717341, 0, 26.840277878835085, -167.57075880743633]"
"[1382.3801806954082, 411.0834605160834, 4742.02109631883, 0, 28.921383443039566, -159.79476058781432]"
"[1218.645786836362, 463.738571221248, 4844.092089182805, 0, 30.687476629135585, -162.17280230887167]"
"[1055.9059363284027, 508.13375000628866, 4951.538862783929, 0, 32.49553404222966, -164.74108560337288]"
"[894.6412068267018, 543.5877754546626, 5064.395847938811, 0, 34.35265000337982, -167.60078791897502]"
"[735.3987213205137, 569.052477907103, 5182.689464583244, 0, 36.26125719318091, -170.91466805065494]"
"[578.8605814696725, 582.8881358464826, 5306.400358773784, 0, 38.210650956200745, -174.9490252801932]"
"[426.00780210454155, 582.6030752039695, 5435.380770390373, 0, 40.1583325185361, 179.8931471651735]"
