x,y,z,roll,pitch,yaw
"[-5054.36809871171, -400.0652738739817, 10025.360798095431, 0, -2.1946638467125394, -0.08346920369172828]"
"[-4854.929186099357, -399.49552955815557, 10010.401001057482, 0, -4.289672562193047, -0.16367846910862388]"
"[-4656.134917609646, -398.65984995447667, 9988.488893554075, 0, -6.289983111214863, -0.24085519487650708]"
"[-4458.182810965499, -397.57087449840805, 9959.962106009729, 0, -8.200289670640062, -0.315192746784501]"
"[-4261.240945867268, -396.24111866581535, 9925.146398045423, 0, -10.025039289052362, -0.3868564927232223]"
"[-4065.4511746559933, -394.6828920793218, 9884.355009016099, 0, -11.768446427479622, -0.4559886935993309]"
"[-3870.9320436178596, -392.90823427843554, 9837.8882655337, 0, -13.4345064838657, -0.5227124990493006]"
"[-3677.7814423492296, -390.928865215822, 9786.033397607143, 0, -15.027008392192027, -0.5871352348905157]"
"[-3486.0789995518685, -388.756147997311, 9729.064522548802, 0, -16.549546376960272, -0.6493511242772946]"
"[-3295.8882439214103, -386.40106176975917, 9667.24276228936, 0, -18.005530934901362, -0.7094435514948747]"
"[-3107.258548604888, -383.87418298919494, 9600.816465324797, 0, -19.398199108080036, -0.7674869528162599]"
"[-2920.2268771732406, -381.18567358049916, 9530.021509299359, 0, -20.73062410585441, -0.8235484004981497]"
"[-2734.819348289201, -378.34527473654646, 9455.081664306716, 0, -22.005724327287517, -0.877688932138703]"
"[-2551.052635332304, -375.3623053054813, 9376.20900045928, 0, -23.226271830474822, -0.9299646670776041]"
"[-2368.9352162337195, -372.2456638849117, 9293.604326214258, 0, -24.394900290747486, -0.9804277434360599]"
"[-2188.468487721354, -369.0038338857966, 9207.45764642739, 0, -25.51411248575045, -1.0291271031519484]"
"[-2009.6477571150983, -365.64489095053693, 9117.94863119539, 0, -26.586287341904526, -1.0761091475092277]"
"[-1832.4631237685076, -362.1765122125676, 9025.247088302274, 0, -27.613686573680326, -1.1214182818548504]"
"[-1656.9002612443737, -358.6059869714159, 8929.513433552054, 0, -28.59846094438621, -1.1650973651902157]"
"[-1482.9411103496445, -354.9402284301678, 8830.899154493178, 0, -29.542656174757646, -1.207188077929488]"
"[-1310.564492247569, -351.18578620363905, 8729.547264055658, 0, -30.448218523492187, -1.2477312191918315]"
"[-1139.7466500161195, -347.34885935705984, 8625.592741461565, 0, -31.3170000619708, -1.2867669434310027]"
"[-970.461726233461, -343.4353097782621, 8519.162958460782, 0, -32.150763663713434, -1.3243349449217154]"
"[-802.6821834435025, -339.45067572250093, 8410.37808951002, 0, -32.951187727611995, -1.3604745975551542]"
"[-636.379173686074, -335.4001853992493, 8299.351504973874, 0, -33.719870652645845, -1.3952250564980972]"
"[-471.5228626648153, -331.28877049551204, 8186.1901467991365, 0, -34.4583350805981, -1.4286253275047935]"
"[-308.08271356863725, -327.1210795512116, 8070.99488641221, 0, -35.16803192223984, -1.4607143090101309]"
"[-146.02773505646488, -322.9014911196778, 7953.8608648263025, 0, -35.85034418152424, -1.491530811555531]"
"[14.67330254344094, -318.6341266607998, 7834.877815130605, 0, -36.50659059152262, -1.5211135585893385]"
"[174.05167918236774, -314.3228631264567, 7714.1303676765165, 0, -37.13802907513415, -1.5495011722290892]"
"[332.1385619241085, -309.97134520784255, 7591.698338383512, 0, -37.74586004300542, -1.5767321471648876]"
"[488.9648637331878, -305.58299722258505, 7467.657000665606, 0, -38.33122954060197, -1.6028448155143764]"
"[644.5611215901947, -301.1610346264221, 7342.077341533667, 0, -38.89523225598259, -1.6278773051054702]"
"[798.9573915748902, -296.7084751398837, 7215.0263024634105, 0, -39.43891439953938, -1.6518674933594408]"
"[952.1831587974307, -292.2281494851425, 7086.567005637174, 0, -39.96327646678785, -1.674852958671431]"
"[1104.267260270988, -287.7227117321138, 6956.758966172608, 0, -40.46927589523021, -1.6968709309360894]"
"[1255.2378190074214, -283.19464925615205, 6825.658290945426, 0, -40.95782962638181, -1.7179582426414315]"
"[1405.122187783408, -278.6462923124339, 6693.31786459831, 0, -41.42981658426301, -1.7381512817532605]"
"[1553.9469011691986, -274.07982323443673, 6559.787523305415, 0, -41.886080082037196, -1.7574859474349944]"
"[1701.7376345373746, -269.49728526591554, 6425.1142168328115, 0, -42.327430169049116, -1.775997609493191]"
"[1848.519168875696, -264.9005910375214, 6289.342159400294, 0, -42.75464593132316, -1.7937210723074697]"
"[1994.3153603172075, -260.29153070076933, 6152.512969809906, 0, -43.16847775966743, -1.8106905438951542]"
"[2139.1491133726413, -255.6717797335132, 6014.6658012612625, 0, -43.56964960095898, -1.8269396106764997]"
"[2283.0423569049512, -251.0429064324842, 5875.837461223235, 0, -43.95886121004089, -1.8425012184469074]"
"[2426.01602192315, -246.40637910985996, 5736.062521675222, 0, -44.33679042205078, -1.8574076600298801]"
"[2568.090020291679, -241.7635730123189, 5595.373419968232, 0, -44.70409546806355, -1.8716905700812034]"
"[2709.2832234507505, -237.11577698266976, 5453.800550484888, 0, -45.06141736085667, -1.88538092754476]"
"[2849.613440220173, -232.46419988601608, 5311.372347196491, 0, -45.40938238264325, -1.898509066328901]"
"[2989.0973927106875, -227.8099768246165, 5168.115357121596, 0, -45.74860471310088, -1.9111046948870687]"
"[3127.7506892880338, -223.15417516826176, 5024.054304580768, 0, -46.07968924440668, -1.9231969255582153]"
"[3265.5877934191803, -218.49780043026558, 4879.212146011383, 0, -46.403234640890034, -1.934814314766855]"
"[3402.621987068237, -213.8418020232685, 4733.610114947985, 0, -46.719836715188535, -1.9459849155210518]"
"[3538.8653270887785, -209.18707893425295, 4587.267756578947, 0, -47.03009221163083, -1.9567363441104004]"
"[3674.328592762101, -204.53448536483887, 4440.202951046839, 0, -47.33460311265307, -1.9670958635399394]"
"[3809.0212222326218, -199.88483639157496, 4292.431924351, 0, -47.633981617781544, -1.9770904871051256]"
"[3942.95123505755, -195.23891371226227, 4143.969245312892, 0, -47.92885599055371, -1.9867471067136808]"
"[4076.1251373684804, -190.59747155932996, 3994.827806544118, 0, -48.219877531795966, -1.9960926522358675]"
"[4208.547805166097, -185.96124288132603, 3845.0187866654487, 0, -48.50772902551899, -2.0051542905336084]"
"[4340.222339930514, -181.33094592071424, 3694.5515900921396, 0, -48.793135127833146, -2.0139596762175933]"
"[4471.1498888721135, -176.70729135335367, 3543.4337594215444, 0, -49.07687534748195, -2.0225372711405623]"
"[4601.329419532647, -172.0909902067124, 3391.6708536746964, 0, -49.35980052679524, -2.030916757008065]"
"[4730.757434704331, -167.48276284677456, 3239.2662831089897, 0, -49.642854119070655, -2.039129576682627]"
"[4859.427608179344, -162.8833494281807, 3086.22108764662, 0, -49.92710014679159, -2.047209657156164]"
"[4987.330313720077, -158.2935223549289, 2932.533640524879, 0, -50.21376064034274, -2.055194394925141]"
"[5114.4520072563755, -153.71410152671453, 2778.1992505227104, 0, -50.504266818297864, -2.0631260301204395]"
