x,y,z,roll,pitch,yaw
"[-3947.210233224046, 526.563908362387, 10480.844385237084, 0, -2.9672037140132748, 0.14146009100194307]"
"[-3748.236859708453, 525.5964773224464, 10460.629026991253, 0, -5.801180265704939, 0.27857636324184787]"
"[-3550.443272049659, 524.174847974243, 10431.037209692222, 0, -8.50867110839883, 0.41180282983006716]"
"[-3354.1908454866725, 522.3199990060524, 10392.546371776623, 0, -11.09604266199195, 0.541505932443968]"
"[-3159.7866963309257, 520.0534431874565, 10345.622076195856, 0, -13.569311249743045, 0.6679805922407124]"
"[-2967.4894896214714, 517.3969513645028, 10290.715543406614, 0, -15.934165929222921, 0.7914628149151127]"
"[-2777.5147835258736, 514.372328600102, 10228.261858959464, 0, -18.195989448160987, 0.9121397370723622]"
"[-2590.0399190927487, 511.00123391461517, 10158.678736534534, 0, -20.35987752567235, 1.0301577492007672]"
"[-2405.2084718459864, 507.3050363897199, 10082.365734807932, 0, -22.430656633530187, 1.1456291560255547]"
"[-2223.134286994711, 503.30470151385083, 9999.703841945353, 0, -24.41290043007594, 1.2586377121882522]"
"[-2043.9051233264938, 499.0207025999899, 9911.055354963919, 0, -26.310944980459364, 1.369243283457085]"
"[-1867.5859326400573, 494.4729529205313, 9816.763992854058, 0, -28.128902880686987, 1.4774858201627603]"
"[-1694.2218022426212, 489.68075489926224, 9717.155192391117, 0, -29.87067638902307, 1.5833887830233748]"
"[-1523.8405878886213, 484.6627632938405, 9612.536544170523, 0, -31.539969656289603, 1.6869621270658786]"
"[-1356.455263806948, 479.4369598076945, 9503.198333740695, 0, -33.14030013626246, 1.7882049236014737]"
"[-1192.0660153357037, 474.02063700013906, 9389.41415894339, 0, -34.67500924841776, 1.8871076808253524]"
"[-1030.6620982967922, 468.4303897281741, 9271.441599846223, 0, -36.14727235754192, 1.9836544089362984]"
"[-872.2234877035283, 462.68211266195067, 9149.522922097298, 0, -37.56010812800914, 2.0778244645310155]"
"[-716.7223367822057, 456.79100267609977, 9023.885798263302, 0, -38.91638730470738, 2.1695942005706543]"
"[-564.1242656615782, 450.771565137824, 8894.744034832618, 0, -40.21884096753658, 2.2589384418200855]"
