x,y,z,roll,pitch,yaw
"[-3319.6729239543947, -76.52922408803855, 9513.677436061042, 0, -2.4399765386331302, 0.3002041405340702]"
"[-3120.377182258367, -78.58169791628896, 9497.034278517636, 0, -4.773433505337639, 0.5900473819787667]"
"[-2921.8932613142847, -81.5970473113868, 9472.640820487077, 0, -7.005654114175366, 0.8703652362961998]"
"[-2724.4727523647857, -85.53198969999856, 9440.86569067587, 0, -9.141640905994343, 1.1418557463166155]"
"[-2528.33132078712, -90.34306557095185, 9402.066304499953, 0, -11.186133048391552, 1.4051038444323032]"
"[-2333.652491004119, -95.98701361405088, 9356.58774818153, 0, -13.143622336709996, 1.6606009593469295]"
"[-2140.591112799323, -102.4210723368208, 9304.762010039012, 0, -15.018368024175608, 1.9087609615098104]"
"[-1949.2765235230252, -109.60322002691332, 9246.907496951448, 0, -16.81441059382905, 2.1499332547847634]"
"[-1759.8154230743362, -117.49236312293438, 9183.328783233865, 0, -18.535584571627282, 2.3844136188431335]"
"[-1572.2944799275433, -126.04848151937817, 9114.316547222246, 0, -20.185530468653944, 2.6124532593458696]"
"[-1386.7826870884046, -135.23273802112593, 9040.147657854004, 0, -21.767705930512875, 2.8342664147725873]"
"[-1203.3334869155672, -145.00755804583542, 8961.08537955752, 0, -23.285396163455307, 3.050036788548593]"
"[-1021.9866833798467, -155.33668472032946, 8877.379668942778, 0, -24.741723699415214, 3.2599230151422947]"
"[-842.77015968164, -166.18521370600448, 8789.267541216925, 0, -26.139657555736513, 3.464063323601155]"
"[-665.7014182987883, -177.5196113980951, 8696.973488027945, 0, -27.48202183983383, 3.662579527689473]"
"[-490.78895956646875, -189.30771955704134, 8600.709931651465, 0, -28.77150384422066, 3.855580445600824]"
"[-318.0335138523599, -201.5187489323633, 8500.67770315627, 0, -30.010661673168784, 4.0431648321183715]"
"[-147.42914132579077, -214.12326401757596, 8397.06653448087, 0, -31.201931438650913, 4.225423890601546]"
"[21.035787740659913, -227.09316071776973, 8290.055556286003, 0, -32.347634060097725, 4.402443420186142]"
"[187.37772023263994, -240.4016384100569, 8179.813795068452, 0, -33.449981699816064, 4.574305644272223]"
"[351.61714410647954, -254.02316762296516, 8066.500664375266, 0, -34.511083863623035, 4.741090759118373]"
"[513.7778989810432, -267.93345434700416, 7950.266446084064, 0, -35.532953194315525, 4.902878235688725]"
"[673.8865643196466, -282.1094018089719, 7831.252758648347, 0, -36.51751098399064, 5.0597479034491855]"
"[831.9719169332202, -296.5290703918829, 7709.593009976072, 0, -37.4665924299407, 5.21178084130314]"
"[988.0644502933284, -311.1716362561982, 7585.412833240279, 0, -38.38195165785763, 5.35906009808027]"
"[1142.195948838181, -326.01734911245217, 7458.830504433657, 0, -39.26526653539283, 5.501671262779744]"
"[1294.3991110876384, -341.0474895070864, 7329.957340892976, 0, -40.11814329873804, 5.639702902993783]"
"[1444.7072159563213, -356.2443259094593, 7198.8980803497225, 0, -40.942121014835706, 5.773246888502654]"
"[1593.1538271695658, -371.59107182614395, 7065.751240323109, 0, -41.738675902123454, 5.902398615865119]"
"[1739.7725311475117, -387.0718431166468, 6930.609457871942, 0, -42.50922553340639, 6.027257148876313]"
