x,y,z,roll,pitch,yaw
"[-3727.881578449699, -709.3927686494036, 10019.281800863377, 0, -2.883383162081708, -0.6202323662779688]"
"[-3528.894351171423, -705.1508117426932, 9999.632648675426, 0, -5.63816252554008, -1.2212312512568835]"
"[-3331.0727222197866, -698.916947363306, 9970.862142009386, 0, -8.270837585001553, -1.8049389329919538]"
"[-3134.775601847047, -690.7825582671124, 9933.428570881295, 0, -10.787549422772756, -2.3729317108524732]"
"[-2940.309065085185, -680.8411778665768, 9887.778433580523, 0, -13.19410419785139, -2.92648664057008]"
"[-2747.931899416746, -669.1873311062957, 9834.344231190424, 0, -15.495994685733367, -3.466634156899098]"
"[-2557.860713266765, -655.9155931795364, 9773.542872916594, 0, -17.698420080883768, -3.9942001551486084]"
"[-2370.2746144606785, -641.119830596073, 9705.774584283288, 0, -19.806304246150148, -4.509840101927236]"
"[-2185.319474890608, -624.89259455974, 9631.422226168452, 0, -21.824312569833218, -5.014067048207022]"
"[-2003.1118023646388, -607.3246412516806, 9550.8509466128, 0, -23.756867570972823, -5.507274924665]"
"[-1823.742243535157, -588.5045575701773, 9464.408099508264, 0, -25.60816337613512, -5.989758145574357]"
"[-1647.2787433546898, -568.5184742526422, 9372.423374810722, 0, -27.382179176161078, -6.461728290625333]"
"[-1473.7693870410808, -547.449851183966, 9275.209093999581, 0, -29.082691758587924, -6.923328445338096]"
"[-1303.244950323579, -525.3793221483517, 9173.0606322869, 0, -30.71328720047461, -7.3746456406992404]"
"[-1135.7211830027504, -502.3845883686971, 9066.256935716792, 0, -32.27737179688934, -7.815721727857552]"
"[-971.2008497568568, -478.5403519496151, 8955.061106935984, 0, -33.778182292133486, -8.246562944743271]"
"[-809.6755507936407, -453.9182818413013, 8839.72103818958, 0, -35.218795473698506, -8.667148371662092]"
"[-651.1273434767306, -428.5870062096987, 8720.470074120229, 0, -36.60213718282682, -9.07743742747972]"
"[-495.53018452320305, -402.6121261667263, 8597.5276903287, 0, -37.93099079024481, -9.477376523483642]"
"[-342.85121082716523, -376.05624671132193, 8471.100176481932, 0, -39.20800518104854, -9.866904965833594]"
"[-193.0518754525231, -348.9790214825219, 8341.381315111566, 0, -40.43570228875986, -10.2459601777903]"
"[-46.08895388371644, -321.43720855129294, 8208.553049202454, 0, -41.61648421515765, -10.614482298208783]"
"[98.08456575546998, -293.4847349970484, 8072.786133287535, 0, -42.75263996956461, -10.972418202000139]"
"[239.5186960963512, -265.17276844391984, 7934.240764095299, 0, -43.846351858783926, -11.319724980551957]"
"[378.2657563122041, -236.54979408496968, 7793.067187883937, 0, -44.89970155679359, -11.656372914782322]"
