x,y,z,roll,pitch,yaw
"[-6413.853917391036, -692.149947342457, 9071.9647442336, 0, -1.835773566374514, -0.15169312320859432]"
"[-6214.248165641647, -691.1155950446356, 9059.45578808669, 0, -3.5858924751319314, -0.2969027205583992]"
"[-6015.094426575028, -689.5999738186811, 9041.139371731831, 0, -5.254629635436162, -0.4360300920293088]"
"[-5816.530221767885, -687.6265045536717, 9017.299028018551, 0, -6.8460337415035735, -0.5694265853985493]"
"[-5618.672065396013, -685.2180636713416, 8988.206943706151, 0, -8.363942084393967, -0.6974020446877522]"
"[-5421.617809215489, -682.3968926294767, 8954.12379368898, 0, -9.811992516962679, -0.8202317203800429]"
"[-5225.4487638259525, -679.1845306530507, 8915.298719812803, 0, -11.193634641987533, -0.9381619509963834]"
"[-5030.231612923263, -675.6017666737961, 8871.969424922332, 0, -12.512140286142252, -1.0514148547467814]"
"[-4836.020136972031, -671.6686070915387, 8824.362357542117, 0, -13.770613316066337, -1.160192217183456]"
"[-4642.8567621806305, -667.4042565066931, 8772.692966668152, 0, -14.971998847152333, -1.2646787210778587]"
"[-4450.7739499296995, -662.8271090275406, 8717.166009622699, 0, -16.11909189072643, -1.3650446345993628]"
"[-4259.79544095677, -657.9547481406879, 8657.975898878884, 0, -17.21454548094388, -1.461448050782068]"
"[-4069.9373676854566, -652.8039534588859, 8595.30707626468, 0, -18.26087831887756, -1.5540367534224866]"
"[-3881.2092471454553, -647.3907129360425, 8529.334405070613, 0, -19.260481967877894, -1.642949770643371]"
"[-3693.6148659876426, -641.7302393723286, 8460.223572366529, 0, -20.21562763126694, -1.7283186664263617]"
"[-3507.1530681767617, -635.8369902291519, 8388.131495328405, 0, -21.128472540748735, -1.8102686117481546]"
"[-3321.818455056719, -629.7246899399348, 8313.20672662794, 0, -22.001065981528985, -1.88891927002277]"
"[-3137.602006639625, -623.4063540427092, 8235.58985498213, 0, -22.83535497800304, -1.9643855259600502]"
"[-2954.491632175246, -616.8943145785075, 8155.413897828308, 0, -23.63318966195983, -2.0367780823990227]"
