x,y,z,roll,pitch,yaw
"[-4833.564237496789, 708.592557461707, 9781.196241120924, 0, -2.037594577314617, 0.2879724577716234]"
"[-4634.056706249162, 706.6276512746099, 9767.307968400648, 0, -3.9819016311150235, 0.5642753990793703]"
"[-4435.114716911718, 703.7466471884566, 9746.966269997716, 0, -5.837561546669806, 0.8296782272131681]"
"[-4236.911285701061, 699.9933968249101, 9720.483955747803, 0, -7.608970106369066, 1.0848435137946006]"
"[-4039.593508297341, 695.4110693895932, 9688.162182966418, 0, -9.300292779863653, 1.3303456115736454]"
"[-3843.285400633813, 690.0419165065795, 9650.290041980154, 0, -10.915478028788742, 1.566685806071973]"
"[-3648.090478444855, 683.9270906550646, 9607.144343973838, 0, -12.458269712581338, 1.7943047329907564]"
"[-3454.0940929222597, 677.10650818832, 9558.98957205056, 0, -13.93221867232865, 2.013592613710823]"
"[-3261.3655401591973, 669.6187493196794, 9506.077962577963, 0, -15.340693561260531, 2.2248977329963577]"
"[-3069.95996192418, 661.5009886516833, 9448.649689207996, 0, -16.686890983246354, 2.428533487881775]"
"[-2879.920054836418, 652.7889508352532, 9386.933126510776, 0, -17.973844994323503, 2.624784265460485]"
"[-2691.2776043121894, 643.5168868031561, 9321.145174051388, 0, -19.20443601674217, 2.813910353433812]"
"[-2504.0548587988233, 633.7175667490313, 9251.491625046945, 0, -20.381399210149983, 2.9961520462214124]"
"[-2318.2657588692095, 623.4222866393231, 9178.16756654766, 0, -21.507332340266636, 3.1717330778799413]"
"[-2133.9170347610716, 612.6608855671225, 9101.357800458542, 0, -22.58470318163352, 3.340863488629336]"
"[-1951.0091849454407, 601.4617716982408, 9021.237276718526, 0, -23.61585648769861, 3.503742012692677]"
"[-1769.5373473224374, 589.8519549328278, 8937.971531634465, 0, -24.603020558554, 3.6605580601214993]"
"[-1589.4920736870254, 577.857084720744, 8851.717125775142, 0, -25.54831343403354, 3.81149335334066]"
"[-1410.860017194667, 565.5014917344675, 8762.62207700548, 0, -26.453748737557756, 3.956723269584218]"
"[-1233.6245416943693, 552.8082323270085, 8670.826285218502, 0, -27.321241194046717, 4.096417932662823]"
"[-1057.766260988807, 539.7991348905082, 8576.461946132324, 0, -28.152611843377397, 4.230743091192548]"
"[-883.2635153299832, 526.4948473893421, 8479.653952187515, 0, -28.949592969213636, 4.359860815212051]"
"[-710.092791764404, 512.9148854742479, 8380.520279128566, 0, -29.713832761561022, 4.483930038780822]"
"[-538.2290943028958, 499.0776806952169, 8279.17235730102, 0, -30.446899730076503, 4.603106972503447]"
"[-367.6462693049924, 485.0006284239536, 8175.7154270590745, 0, -31.15028688397641, 4.717545406823294]"
"[-198.3172909336742, 470.70013517447705, 8070.248877970999, 0, -31.82541569332253, 4.827396924266386]"
"[-30.214511050218135, 456.19166507532503, 7962.866571743035, 0, -32.47363984551215, 4.932811036509673]"
"[136.6901225221304, 441.4897853008632, 7853.65714896653, 0, -33.09624880994402, 5.0339352601338305]"
"[302.42487583622756, 426.60821031414184, 7742.704319936217, 0, -33.69447122307005, 5.13091514314998]"
"[467.01806359208615, 411.55984481103326, 7630.087139896716, 0, -34.26947810536529, 5.223894252824238]"
"[630.497905997332, 396.35682528627115, 7515.880269155566, 0, -34.82238592115089, 5.313014133934324]"
"[792.8924051660954, 381.01056016753637, 7400.1542185592025, 0, -35.35425949168295, 5.398414245355438]"
"[954.2292387682085, 365.5317684847738, 7282.975580867489, 0, -35.86611477147146, 5.480231881770168]"
"[1114.5356688762445, 349.9305170592246, 7164.407248586166, 0, -36.35892149741722, 5.558602086314841]"
"[1273.8384641688076, 334.2162562108397, 7044.508618827671, 0, -36.83360572005132, 5.633657559100827]"
"[1432.163833836767, 318.39785399433174, 6923.335785771656, 0, -37.291052225933214, 5.705528565774421]"
"[1589.5373717068258, 302.4836289835654, 6800.9417212890685, 0, -37.732106860114186, 5.774342849595116]"
"[1745.9840092456836, 286.4813816316521, 6677.376444279411, 0, -38.15757875750898, 5.840225549912801]"
"[1901.5279762397247, 270.39842424032656, 6552.687179251079, 0, -38.568242492048505, 5.903299129404048]"
"[2056.1927680609847, 254.24160957719772, 6426.918504650336, 0, -38.96484015262252, 5.963683311981462]"
"[2210.0011185313565, 238.01735818352202, 6300.112491416349, 0, -39.348083355079275, 6.021495032914161]"
"[2362.97497748456, 221.7316844184358, 6172.308832208239, 0, -39.71865519994954, 6.076848402388671]"
"[2515.1354922001096, 205.3902212882768, 6043.544961715525, 0, -40.0772121861323, 6.129854683495427]"
"[2666.502991945978, 188.99824411187595, 5913.856168425846, 0, -40.42438609155347, 6.1806222854455495]"
"[2817.09697491717, 172.56069307464816, 5783.275698183275, 0, -40.760785832832084, 6.229256772705083]"
"[2966.936096896119, 156.0821947260834, 5651.83484982648, 0, -41.08699931731952, 6.275860890680995]"
"[3116.0381609874516, 139.5670824769666, 5519.5630631480535, 0, -41.403595302592336, 6.320534608607754]"
"[3264.4201077936923, 123.01941615446442, 5386.487999363477, 0, -41.711125280678, 6.363375180370885]"
"[3412.0980053988937, 106.44300067525006, 5252.635614219364, 0, -42.01012540710726, 6.404477224173118]"
"[3559.087038512422, 89.84140389924879, 5118.030223804131, 0, -42.30111849849132, 6.443932822212408]"
"[3705.401496093001, 73.21797372956274, 4982.694563048015, 0, -42.58461612694953, 6.4818316419180375]"
"[3851.054756720445, 56.575854527892915, 4846.649836810387, 0, -42.86112084567821, 6.518261080807615]"
"[3996.0592709049592, 39.91800291960131, 4709.915763346933, 0, -43.13112858768053, 6.553306437721641]"
"[4140.426539415441, 23.247203068802147, 4572.510609822195, 0, -43.395131289756385, 6.587051114116696]"
"[4284.167086560649, 6.566081512007106, 4434.451219377345, 0, -43.65361980709169, 6.619576850328226]"
"[4427.290427159032, -10.122878350501594, 4295.753029069516, 0, -43.907087201326355, 6.650964003357143]"
"[4569.805025668582, -26.817321992390923, 4156.430077754416, 0, -44.156032508431274, 6.681291874945464]"
"[4711.718245595197, -43.515009596391835, 4016.4950026705064, 0, -44.400965124402916, 6.710639101710305]"
"[4853.0362868252, -60.213801830469805, 3875.959023075108, 0, -44.642409990061346, 6.739084123234861]"
"[4993.764107889902, -76.91164537567634, 3734.8319087443715, 0, -44.880913816092914, 6.766705749766173]"
"[5133.905329301848, -93.60655797162619, 3593.1219304274528, 0, -45.11705267339118, 6.793583859298174]"
"[5273.462112906732, -110.296612684495, 3450.835788363157, 0, -45.35144139314081, 6.819800265494497]"
"[5412.435010526401, -126.97992101803501, 3307.978513608803, 0, -45.58474539374567, 6.845439814976784]"
"[5550.822772803425, -143.6546143698769, 3164.55333501878, 0, -45.81769580589989, 6.870591797954976]"
"[5688.622105746872, -160.31882316727393, 3020.5615019673955, 0, -46.051109148834676, 6.895351794944855]"
"[5825.827357461223, -176.9706527733777, 2876.0020488943755, 0, -46.28591339678671, 6.919824142802656]"
"[5962.430109992198, -193.60815489708946, 2730.8714817348528, 0, -46.523183196731296, 6.944125300228533]"
"[6098.4186395773995, -210.22929270108972, 2585.1633570493873, 0, -46.764188489695115, 6.9683885529553375]"
"[6233.777190096032, -226.83189697415395, 2438.867710043584, 0, -47.01046327671966, 6.9927707724114345]"
