x,y,z,roll,pitch,yaw
"[2869.0327321791497, -871.0389726110318, 5974.335105244312, 0, 3.538217965919748, -172.96965233648848]"
"[2676.146814056831, -823.8826258653999, 5998.237020475436, 0, 6.8637996807993025, -166.26192221357192]"
"[2483.924904109247, -778.0652065166103, 6029.083437128268, 0, 8.872262327113443, -166.59331503815986]"
"[2292.6231850840177, -733.5472885926929, 6066.7902970043115, 0, 10.86725993360696, -166.89982572085697]"
"[2102.4944932873573, -690.2830272938385, 6111.279444556888, 0, 12.852723672353312, -167.1804917596756]"
"[1913.7906562509825, -648.2194954691626, 6162.480237306451, 0, 14.833082855742681, -167.43377285071804]"
"[1726.76529122688, -607.2955887112922, 6220.331310704222, 0, 16.813381187521824, -167.65737279231308]"
"[1541.6772225125676, -567.4402895323317, 6284.78254767421, 0, 18.799424386877508, -167.84796442013814]"
"[1358.7947498816527, -528.5699362524288, 6355.797312619947, 0, 20.797968994176017, -168.00075426095796]"
"[1178.4011213261435, -490.5838706232723, 6433.355017553721, 0, 22.816964753777782, -168.10876911367697]"
"[1000.8017725986415, -453.3572980870531, 6517.454087874223, 0, 24.865865053655625, -168.16163243143643]"
"[826.3342893028082, -416.7290415596305, 6608.115370107486, 0, 26.95601858432095, -168.14333949701722]"
"[655.3828733813511, -380.4791822292658, 6705.385926253618, 0, 29.101140994943545, -168.0278966620643]"
"[488.4011106528401, -344.2845752146111, 6809.3428468464, 0, 31.317804200115233, -167.7698875415851]"
"[325.95281912525155, -307.61906844608444, 6920.095694183047, 0, 33.62564059120551, -167.2811365417341]"
"[168.80376031203136, -269.4872899147482, 7037.782315258496, 0, 36.04589527310664, -166.3609405056459]"
"[18.22043790721014, -227.51182637578876, 7162.532960444063, 0, 38.59073594937936, -164.42406006877857]"
"[-122.63558574403945, -174.46510527987868, 7294.235754575893, 0, 41.18663798516249, -159.36350397726753]"
"[-248.17225917254382, -101.63984729856067, 7431.847619705538, 0, 43.47668332818289, -149.88149011214983]"
"[-354.45703230459173, -9.085657126789314, 7573.753464835035, 0, 45.196624733557385, -138.95021961076407]"
"[-439.2693276345354, 100.16992683929206, 7718.218311538642, 0, 46.246708363713864, -127.82126868769166]"
"[-501.6781708028812, 222.68625495572218, 7863.459096579401, 0, 46.56909256610791, -116.9939316330631]"
"[-541.5737188810405, 355.3890066379321, 8007.67534025366, 0, 46.14382012281112, -106.73279782368378]"
"[-559.2379623589163, 495.69371790358707, 8149.105756002944, 0, 45.00367050947493, -97.1757354806375]"
"[-555.0877168039282, 641.3468281328891, 8286.101912672992, 0, 43.234095887224726, -88.36785338766273]"
"[-541.6493971401419, 784.5315849458937, 8425.089455211935, 0, 44.0222539246235, -84.63832469355164]"
