x,y,z,roll,pitch,yaw
"[8238.952739439694, -863.4845077635592, 5607.5239895645045, 0, 3.767114368186078, -174.3630986639684]"
"[8040.565977483459, -844.5280595793985, 5624.356866703056, 0, 4.8279755104650715, -174.5417885644691]"
"[7842.456889911193, -826.1889151826053, 5644.764345824143, 0, 5.85650488866223, -174.71114887136244]"
"[7644.680823201683, -808.4396214479332, 5668.630430732139, 0, 6.853461064381151, -174.871763107835]"
"[7447.2872507304655, -791.2538627629377, 5695.841223544395, 0, 7.819569930122366, -175.02418071001028]"
"[7250.320138701479, -774.6064717305836, 5726.284961008385, 0, 8.755524692132754, -175.16892065694321]"
"[7053.81828896402, -758.4734346495858, 5759.852030649631, 0, 9.661985408757308, -175.30647476390158]"
"[6857.815659077023, -742.8318928787003, 5796.434967224084, 0, 10.53957808437508, -175.4373107010571]"
"[6662.341659868005, -727.6601411175019, 5835.928429742954, 0, 11.388893300519106, -175.56187479468386]"
"[6467.42143060698, -712.9376235860407, 5878.229159079045, 0, 12.210484345395471, -175.68059466488097]"
"[6273.076091766519, -698.6449290597359, 5923.235915840271, 0, 13.004864779475913, -175.79388175270103]"
"[6079.322975157042, -684.763785715904, 5970.849397792151, 0, 13.77250534650886, -175.90213379051397]"
"[5886.146577324524, -670.7845209153492, 6020.723834892619, 0, 14.440364478595264, -175.8609895745218]"
"[5693.5842833318475, -657.2148231973906, 6073.027049288309, 0, 15.160039521972028, -175.969079716651]"
"[5501.643742287612, -644.0387023475839, 6127.664202792107, 0, 15.853926885200487, -176.0729838512922]"
"[5310.329446103492, -631.2413742165014, 6184.541865088303, 0, 16.522288500381148, -176.1730920414133]"
"[5119.642838011356, -618.8092731282089, 6243.567794618014, 0, 17.165311772603335, -176.26979442461905]"
"[4934.654542684139, -584.5624808418537, 6311.438906366872, 0, 19.837616099389784, -169.5116072587617]"
"[4749.82213013297, -551.4516895431071, 6380.291319324484, 0, 20.136755974433907, -169.84378756454143]"
"[4573.044128039177, -498.2334891105969, 6457.215705044826, 0, 22.62027113667115, -163.2458213704179]"
"[4395.8027430517, -448.1263382682861, 6535.156483089358, 0, 22.93607584373461, -164.21409964160267]"
"[4217.959919647635, -400.289520495528, 6613.153720406112, 0, 22.953639893175044, -164.94471279790014]"
"[4049.823529256373, -333.5682735374793, 6698.467432261596, 0, 25.249988557757874, -158.35543027911575]"
"[3879.987429332852, -270.2449413001297, 6783.000589999409, 0, 25.00300463803782, -159.55204673090088]"
"[3721.3172542034818, -189.7121131519994, 6874.314549035686, 0, 27.165983183450805, -153.0899914097394]"
"[3559.50387444164, -113.53601604381069, 6963.8334429040415, 0, 26.58945203183934, -154.79057906398072]"
"[3409.9475543361636, -21.669933205848977, 7059.716339921794, 0, 28.6471680949768, -148.43936420241334]"
"[3255.4079944402793, 65.03874090625432, 7152.447835439269, 0, 27.623370856618493, -150.70419635154013]"
"[3113.9314693170945, 166.13275922918928, 7251.26277509108, 0, 29.60875338590146, -144.45176927465272]"
"[2965.1144781496832, 261.3905739300762, 7344.961504422326, 0, 27.9365602325695, -147.37667641073224]"
"[2829.952036521214, 370.00184842637117, 7444.634496879265, 0, 29.891885602979126, -141.21599697756565]"
"[2684.4455595930717, 472.0606005286665, 7536.350778374331, 0, 27.295606141103544, -144.95404585456242]"
"[2553.023101722006, 586.7884532878045, 7634.154957060139, 0, 29.276248037054838, -138.88001862399415]"
"[2407.7492704685023, 693.6420936461877, 7720.629308720559, 0, 25.61817231276119, -143.66430569996626]"
"[2276.8502014398923, 812.9382303345125, 7813.547904807046, 0, 27.683883623949985, -137.65521904503115]"
"[2128.6945165520383, 921.6211993786402, 7892.528315512259, 0, 23.25986553177442, -143.73724394212095]"
"[1995.0575912501424, 1043.0912737442861, 7978.471280491714, 0, 25.449463577961687, -137.73054590227324]"
"[1845.496866254102, 1150.5589449615632, 8056.460312937271, 0, 22.95108727868284, -144.30065990911666]"
"[1710.6084026372466, 1271.3173490618979, 8141.44566592368, 0, 25.146027960217495, -138.1636212181773]"
"[1557.118486493258, 1375.3320779085686, 8216.424208354598, 0, 22.01768194994013, -145.87588472777657]"
"[1418.3036807899507, 1493.5771001585829, 8298.573854918943, 0, 24.25184628671875, -139.57502799920036]"
"[1294.9113009595983, 1623.5519594350083, 8387.348043486765, 0, 26.35112461904806, -133.51179073775455]"
"[1187.3003736812614, 1762.8900669955583, 8482.241563348456, 0, 28.324691133283316, -127.6789365199275]"
"[1095.5026074350471, 1909.3942850070944, 8582.788488796397, 0, 30.181087002702476, -122.07075918006755]"
"[1019.2800550853201, 2061.060159405078, 8688.559869880262, 0, 31.92825302272672, -116.68268005042195]"
"[958.178468326571, 2216.0889268969213, 8799.161304525222, 0, 33.573563227667236, -111.51091906300141]"
"[911.5757098907749, 2372.8922021629783, 8914.23048272691, 0, 35.12385875294143, -106.55222622460859]"
"[878.7248805592533, 2530.0900440606288, 9033.434767528057, 0, 36.58548140134412, -101.80366318485646]"
"[858.7920498763611, 2686.5039020469744, 9156.468857481997, 0, 37.964306516404655, -97.26242691848145]"
"[868.9780257082278, 2853.2907517998688, 9266.370598350184, 0, 33.33331456158769, -86.50518332206639]"
"[888.626277104522, 3016.127798230205, 9380.817278192426, 0, 34.90611477436952, -83.11983547993536]"
"[937.1824857032216, 3181.6798716676763, 9481.984494162194, 0, 30.38686894647495, -73.6536553834263]"
"[991.8383497725936, 3341.9583477426822, 9588.396648683678, 0, 32.144798958708385, -71.17033431852461]"
"[1051.9920934796962, 3496.8621957823257, 9699.690516351808, 0, 33.81197890285948, -68.77733680555025]"
"[1138.4500232543837, 3648.4133964079024, 9797.451755951259, 0, 29.262146595477315, -60.2958208610246]"
"[1227.5430399588338, 3794.630051507339, 9900.810955570998, 0, 31.117577729723806, -58.64513150780283]"
"[1340.1605493043558, 3933.4285541831587, 9990.545409621613, 0, 26.65853005127301, -50.945020118858224]"
"[1453.1571268029106, 4067.6372127423824, 10086.565248412076, 0, 28.691880726999173, -49.90439833262129]"
"[1586.855006087252, 4191.5207589986485, 10168.892303757457, 0, 24.307601800175597, -42.81797938077579]"
"[1719.2433451089564, 4311.956053655048, 10258.159696976372, 0, 26.508909243155664, -42.29317470885092]"
"[1869.6420318893465, 4420.017080647784, 10333.678234170953, 0, 22.184647579706684, -35.69713761416378]"
"[2034.92462313153, 4513.990656826706, 10395.731695093076, 0, 18.075340240859934, -29.620960862690776]"
"[2212.1155824028147, 4592.77404333989, 10444.68618377426, 0, 14.168386244724973, -23.971088252656855]"
"[2398.439447228815, 4655.758726600631, 10480.967681412125, 0, 10.451752748890176, -18.67724495272117]"
"[2591.3478764050174, 4702.734132709973, 10505.043585831949, 0, 6.914006376015271, -13.68581345759036]"
"[2788.5319673145596, 4733.807638756274, 10517.407707886015, 0, 3.544320111445913, -8.955382038322888]"
"[2987.924699929139, 4749.337976030927, 10518.56822700536, 0, 0.3324661036266245, -4.4536724065843964]"
"[3187.696780607902, 4749.879699146117, 10509.038152643412, 0, -2.731199420369759, -0.1553689183247845]"
"[3386.248132738276, 4736.136845501389, 10489.327887782183, 0, -5.655755393518447, 3.9594476110389945]"
