x,y,z,roll,pitch,yaw
"[-3425.880338700657, -289.76491087746723, 9772.551354525043, 0, -2.7068348050747044, 0.15658710759407396]"
"[-3226.7358307358827, -290.83509508085353, 9754.103599831347, 0, -5.2924152345648245, 0.3078992664000659]"
"[-3028.5749266004555, -292.4067190804351, 9727.089046897161, 0, -7.762827536488294, 0.4544061533266484]"
"[-2831.6995621140964, -294.4564147620835, 9691.93382529388, 0, -10.123825952401148, 0.5964924524334558]"
"[-2636.366816341334, -296.96051815846215, 9649.052035510176, 0, -12.380853956843925, 0.7344733549245159]"
"[-2442.793720983123, -299.89532082091796, 9598.844031299957, 0, -14.539063799673718, 0.8686068888113203]"
"[-2251.1616703742916, -303.2372725268639, 9541.695203330792, 0, -16.603334527728183, 0.9991038515220887]"
"[-2061.6204457936356, -306.9631432779717, 9477.975174520288, 0, -18.578288640005177, 1.1261359073633292]"
"[-1874.291872467027, -311.0501513219375, 9408.037330825577, 0, -20.468307511461745, 1.2498422629472117]"
"[-1689.2731306012975, -315.47606289006796, 9332.218622941482, 0, -22.27754570415538, 1.370335227495194]"
"[-1506.6397434410262, -320.21926845630617, 9250.83958451436, 0, -24.00994427036088, 1.4877048881695718]"
"[-1326.4482660198366, -325.2588395676386, 9164.204521244443, 0, -25.669243140154414, 1.6020230744820463]"
"[-1148.7386982411788, -330.5745696520821, 9072.601832781756, 0, -27.258992675473273, 1.713346744416298]"
"[-973.5366453734875, -336.14700166261605, 8976.304435763795, 0, -28.782564463591303, 1.8217208940716025]"
"[-800.855248138445, -341.9574449498709, 8875.570261831812, 0, -30.243161415091038, 1.9271810695189333]"
"[-630.6969034300064, -347.98798336144915, 8770.642809120185, 0, -31.64382722459064, 2.0297555421316997]"
"[-463.05479541814407, -354.2214762313869, 8661.75172965093, 0, -32.98745524655101, 2.1294671954580497]"
"[-297.9142554343464, -360.6415536408196, 8549.113438382301, 0, -34.27679683332228, 2.226335161687806]"
"[-135.25396765719685, -367.2326070929155, 8432.931732444376, 0, -35.514469178085776, 2.3203762381622997]"
"[24.952963746829397, -373.9797765451218, 8313.398411422626, 0, -36.70296270141934, 2.4116061086063003]"
"[182.7380716934814, -380.86893457416255, 8190.6938914899265, 0, -37.844648016787076, 2.5000403893973506]"
"[338.13669438928383, -387.88666830920107, 8064.987807796767, 0, -38.94178250726728, 2.5856955179020833]"
"[491.18724279603805, -395.02025965198555, 7936.439600858879, 0, -39.99651654323253, 2.6685894974505207]"
"[641.9305565807067, -402.257664206039, 7805.1990837746425, 0, -41.010899368441244, 2.7487425116934]"
"[790.4093388108997, -409.58748925694596, 7671.406987998539, 0, -41.986884680054935, 2.82617741974216]"
"[936.6676606054018, -416.9989710798674, 7535.1954861235345, 0, -42.92633592643292, 2.9009201425067976]"
