x,y,z,roll,pitch,yaw
"[6453.592817585916, -640.2243405026426, 4821.1262335686315, 0, 3.78601038025523, -173.83105442733535]"
"[6259.62622252563, -598.7236222924006, 4846.712370220206, 0, 7.3500307313618745, -167.92319262962184]"
"[6072.466903752932, -538.7989227285373, 4883.866371064265, 0, 10.706028623682316, -162.24596558342924]"
"[5894.029577074989, -462.23238514131805, 4931.800552708828, 0, 13.867117920543151, -156.77607813725803]"
"[5725.815027671303, -370.88330909125835, 4989.759259334455, 0, 16.845595558064407, -151.49578391220345]"
"[5568.949964714705, -266.62958870045617, 5057.0237656382915, 0, 19.65298048156188, -146.39168381769815]"
"[5424.227601793722, -151.32159941846953, 5132.915170147054, 0, 22.300053444224094, -141.45380719708683]"
"[5292.147723934286, -26.74650702990408, 5216.795753245986, 0, 24.796896790643046, -136.67489468466786]"
"[5172.9554043542785, 105.39868552864309, 5308.069183316307, 0, 27.152933642106916, -132.04982768725534]"
"[5066.67781011006, 243.52675887993877, 5406.17987750364, 0, 29.376966105785318, -127.57516643023821]"
"[4973.158726005206, 386.17374589903886, 5510.611759620941, 0, 31.477212271010607, -123.24876995345669]"
"[4892.090558801219, 532.0072493868238, 5620.886605014914, 0, 33.461341851164505, -119.0694792677609]"
"[4823.043678553567, 679.8304671703592, 5736.562119330553, 0, 35.33651039266698, -115.03685031076934]"
"[4765.49302424168, 828.5826695268701, 5857.2298634975905, 0, 37.10939201304379, -111.15092714736913]"
"[4718.841955693613, 977.3367822657588, 5982.513109570597, 0, 38.786210655165895, -107.41204855110976]"
"[4682.443378759169, 1125.294653247179, 6112.064690077331, 0, 40.37276985969835, -103.82068301011454]"
"[4655.618209037274, 1271.7805156941547, 6245.564886229086, 0, 41.874481066317195, -100.37728854989503]"
"[4637.67127286147, 1416.2331046064373, 6382.71938684223, 0, 43.29639045902371, -97.08219470956165]"
"[4627.904773278872, 1558.1968301976076, 6523.257339375266, 0, 44.64320437376655, -93.93550465535236]"
"[4625.629473393897, 1697.3123627834298, 6666.929506491227, 0, 45.919313288816085, -90.93701584357974]"
"[4630.173769379482, 1833.3069359762585, 6813.506535510428, 0, 47.12881442068875, -88.08615791097316]"
"[4640.89084033823, 1965.9846290432438, 6962.777343615991, 0, 48.27553295130157, -85.38194661699333]"
"[4657.1640717971295, 2095.2168449760393, 7114.547618383432, 0, 49.36304191558742, -82.82295272341342]"
"[4678.4109539247975, 2220.9331585960567, 7268.638430859862, 0, 50.39468078297096, -80.40728469782482]"
"[4704.085654792384, 2343.1126694219274, 7424.884956804315, 0, 51.37357277071829, -78.13258409119543]"
"[4733.680463609782, 2461.7759576136846, 7583.135300647801, 0, 52.30264093198426, -75.99603238268041]"
"[4766.726289496091, 2576.977708568348, 7743.24941610447, 0, 53.18462306611874, -73.9943680217867]"
"[4802.792388754662, 2688.8000430297975, 7905.098117056509, 0, 54.022085503193985, -72.1239123400878]"
"[4841.4854786508595, 2797.346565085745, 8068.562172260834, 0, 54.81743581855065, -70.38060296074273]"
"[4882.448379171259, 2902.737120181816, 8233.531477519413, 0, 55.57293453625096, -68.76003331044011]"
"[4925.3583069645865, 3005.1032391571866, 8399.904299166134, 0, 56.29070588255345, -67.25749683916285]"
"[4969.924928327617, 3104.5842320375023, 8567.586583012195, 0, 56.97274765182282, -65.86803458037228]"
"[5015.888261289937, 3201.3238865500653, 8736.491323229233, 0, 57.62094024765504, -64.58648473800007]"
"[5063.016501029248, 3295.467720630415, 8906.537986012498, 0, 58.23705496147314, -63.40753306556066]"
"[5111.103828344693, 3387.1607351130206, 9077.651983238762, 0, 58.82276154951277, -62.32576290397738]"
"[5159.968247939307, 3476.545611882389, 9249.76419170349, 0, 59.3796351670752, -61.33570386455941]"
