x,y,z,roll,pitch,yaw
"[-3082.8878532823855, -547.6484481893375, 9357.521032574086, 0, -2.8785768671037166, -0.26932880841628]"
"[-2883.862273310501, -545.8039163076601, 9337.889012326732, 0, -5.6332307478942765, -0.5309913748540762]"
"[-2685.960726961532, -543.0894686446468, 9309.12080545575, 0, -8.27017181825546, -0.7858283351655241]"
"[-2489.532208565478, -539.542388457942, 9271.660754963525, 0, -10.795271768963177, -1.034527164307732]"
"[-2294.8760686465075, -535.2009942708653, 9225.942711606896, 0, -13.214086120465694, -1.2776495685451774]"
"[-2102.2471592200604, -530.1041665099166, 9172.387827609702, 0, -15.531874692655016, -1.5156530775794912]"
"[-1911.8605810823697, -524.2909614288048, 9111.402931842751, 0, -17.75362043156198, -1.7489082964619516]"
"[-1723.8960403417816, -517.8002983542106, 9043.379386529148, 0, -19.884046768619424, -1.9777128719229193]"
"[-1538.5018278863154, -510.67070837980947, 8968.692339895784, 0, -21.927633665770024, -2.202302944666598]"
"[-1355.798439851996, -502.9401344220511, 8887.700301848427, 0, -23.888632480633333, -2.4228626584096777]"
"[-1175.8818599274653, -494.6457740815181, 8800.744980822043, 0, -25.771079769676067, -2.6395321520615957]"
"[-998.8265258835648, -485.82395806555206, 8708.151329588369, 0, -27.578810133423822, -2.852414356281372]"
"[-824.6880033557006, -476.51005805253754, 8610.227756132535, 0, -29.3154681958547, -3.0615808381502494]"
"[-653.5053898721525, -466.7384188419746, 8507.266462880747, 0, -30.984519799929163, -3.267076879986905]"
"[-485.3034716018992, -456.54231045944636, 8399.543883706005, 0, -32.58926249249012, -3.468925934949465]"
"[-320.09465443823274, -445.95389659080956, 8287.32119338391, 0, -34.132835364307766, -3.6671335691960505]"
"[-157.8806899532977, -435.00421632177756, 8170.8448686303955, 0, -35.618228304677665, -3.861690975305552]"
"[1.3457844590992067, -423.72317667169193, 8050.347283631311, 0, -37.048290724568396, -4.052578122452087]"
"[157.599873223496, -412.13955384597205, 7926.047326162938, 0, -38.42573979774597, -4.239766594073817]"
"[310.90320128646215, -400.28100150116035, 7798.151023084608, 0, -39.75316826548626, -4.423222152449898]"
"[461.2828284597592, -388.17406462891756, 7666.852166232038, 0, -41.03305184735572, -4.602907060936436]"
"[608.7702852328573, -375.84419792883483, 7532.332931615714, 0, -42.267756298044645, -4.778782188044532]"
"[753.400717079793, -363.31578776153896, 7394.764486387716, 0, -43.459544148344484, -4.9508089126415715]"
"[895.212125409294, -350.6121769593937, 7254.307579330102, 0, -44.610581167057774, -5.118950845994933]"
"[1034.244694352188, -337.7556919274789, 7111.113111679416, 0, -45.722942579920144, -5.283175383906151]"
"[1170.5401935419145, -324.76767159712483, 6965.322685970038, 0, -46.798619081524166, -5.443455100613299]"
"[1304.1414479203463, -311.66849790217753, 6817.069131284091, 0, -47.83952267681204, -5.599768995326505]"
"[1435.091866391463, -298.4776275379643, 6666.477003862788, 0, -48.847492390023646, -5.75210360210143]"
"[1563.4350218499617, -285.21362483779177, 6513.66306248529, 0, -49.82429988115665, -5.900453974177855]"
"[1689.2142757311271, -271.8941956645685, 6358.7367183743, 0, -50.771655013165834, -6.044824554878015]"
"[1812.4724407625945, -258.5362222683342, 6201.800459658154, 0, -51.691211417503844, -6.185229948669857]"
"[1933.2514760476195, -245.15579910640884, 6042.950250619492, 0, -52.58457211145738, -6.32169560809231]"
"[2051.5922089716346, -231.76826966366949, 5882.275906101064, 0, -53.453295228427464, -6.454258455001667]"
"[2167.5340786959173, -218.38826434812842, 5719.861441527882, 0, -54.2988999323291, -6.582967458185907]"
"[2281.114896178459, -205.02973957343704, 5555.785399048056, 0, -55.122872600301015, -6.707884194054593]"
"[2392.37061573363, -191.70601817706577, 5390.121150296513, 0, -55.9266733748078, -6.829083423224734]"
"[2501.3351130955807, -178.42983136259062, 5222.937176248985, 0, -56.71174320819156, -6.946653723959345]"
"[2608.039964766045, -165.21336239865445, 5054.297324558735, 0, -57.47951155144197, -7.0606982344360345]"
"[2712.514223077611, -152.068292357667, 4884.261044653928, 0, -58.2314048766925, -7.171335571032977]"
"[2814.7841808493117, -139.00584823597939, 4712.883600715287, 0, -58.96885627291647, -7.278701011220416]"
"[2914.873118697205, -126.03685386561496, 4540.216262444547, 0, -59.693316421014615, -7.382948060355252]"
"[3012.8010269097986, -113.17178410631698, 4366.306473262931, 0, -60.40626634442998, -7.48425056664362]"
"[3108.584292194743, -100.42082289440432, 4191.197995228525, 0, -61.10923245398271, -7.58280561579]"
"[3202.2353373875267, -87.79392581620209, 4014.93102950756, 0, -61.803804574589684, -7.6788375397392725]"
"[3293.7621991493234, -75.30088795422417, 3837.5423106412914, 0, -62.491657877532475, -7.772603535252119]"
"[3383.1680244205313, -62.95141779076686, 3659.065172065349, 0, -63.17457997625755, -7.864401648052172]"
"[3470.45046041284, -50.75521787380909, 3479.5295792854376, 0, -63.85450492471961, -7.954582310378896]"
"[3555.6009044069347, -38.722072597739476, 3298.9621256777245, 0, -64.53355656131897, -8.0435653635112]"
"[3638.6035673021447, -26.86194248515931, 3117.385983891374, 0, -65.21410469150189, -8.13186582975552]"
"[3719.434286679658, -15.185062012135482, 2934.820803017987, 0, -65.89883920102771, -8.220134202740542]"
"[3798.0589976518736, -3.7020325206133506, 2751.2825376392593, 0, -66.59086968358463, -8.309222000624823]"
"[3874.431726988277, 7.576111258237486, 2566.783188896203, 0, -67.29386215060505, -8.400293901790548]"
